jedi_delta,,2019-05-22 15:43:00,20.436,EXEL Around 307 to 09 at the HOD 2062 approx 400K shrs traded
simbha,,2019-05-22 15:43:00,20.436,EXEL Minor retracement to 2000 is normal here
s0r0s,,2019-05-22 15:28:00,20.425,EXEL would like to see a close above 2045
rocky555,,2019-05-22 15:04:00,20.604,Why is EXEL so undervalued on paper Something behind the scenes
QnQ,True,2019-05-22 13:47:00,20.506,EXEL now i got that feelingits coming going up up29 end of next week just dont ask why cos wont tell you
FlynancialAnalyst,True,2019-05-22 13:25:00,20.445,EXEL probably starts leading XBI by EoW Back above 200 day SMA 20 day SMA and 2000
taguru,,2019-05-22 11:17:00,20.222,EXEL Exelixis EXEL 2043 was the markets top winner yesterday jumping 418 tickeroncomeventid11385
jedi_delta,,2019-05-22 11:03:00,20.233,EXEL A primer on Antibody Drug Conjugates ADC adcreviewcomthereviewan
jedi_delta,,2019-05-22 11:01:00,20.198,EXEL DD on Iconic more specifically the ICON2 study that EXEL is interested in revealed that Iconic entered into a licensing agreeement with Zymeworks ZYME for its ADC to attack the overexpression of TF on tumors maybe in conjunction with CABO adcreviewcomnewszymework
jedi_delta,,2019-05-22 10:50:00,20.32,EXEL It appears that wherever there is an approved use for a VEGF or MET Rx EXEL is looking to replace that with CABO regardless of oncologic indication All current trials evidences that
jedi_delta,,2019-05-22 10:20:00,20.235,EXEL Morrissey sees HCC as one of the largest growth opportunities in oncology in terms of the number of patients who are available for therapy vs patients who are need of better therapy
jedi_delta,,2019-05-22 09:58:00,20.34,EXEL Morrissey stated In HCC the unmet need and mortality in the US is astounding CABO feedback is great Docs liked the allcomer trial run opined that the data is more relevant to them as a result In 1Q19 metrics CABO for HCC contributed about 45 to total revenues and thats not accounting for offlabel HCC use in 4Q18
jedi_delta,,2019-05-22 09:49:00,20.24,EXEL COSMIC 313 Ph3 in RCC is Triplet vs Doublet CaboNivoIpi vs NivoIpi
jedi_delta,,2019-05-22 09:45:00,20.343,EXEL The reason why they dropped the 3rd Arm triplet CaboNivoIpi arm in CM9ER is because many participant docs wouldnt enroll if their patients had a 13 chance of getting Sutent control Also some docs balked at whether a triplet vs a singlet was ethical
jedi_delta,,2019-05-22 09:37:00,20.237,EXEL CM9ER is over enrolled good sign Looking for better OS by letting trail run and delaying data read Seems like a confident move must be liking the data IMO
