EstimizeAlerts,,2019-05-22 15:16:00,104.819,XLNX reported 6747 Gross Margins last quarter Next report is on 0724 AMC Jury is still out on expectations Whats yoursestimizecomintroxlnxcha
hoop_tradingcom,,2019-05-22 15:09:00,104.797,XLNX 90
cybercash28,,2019-05-22 14:36:00,105.044,XLNX only 62c PB on tiny volume The MONSTER drop from 141 is NOT NOT NOT justified SOXX SOXL
stocktradersdaily,,2019-05-22 13:45:00,104.94,Xilinx XLNX Technical Update newsstocktradersdailycom
cybercash28,,2019-05-22 13:38:00,104.59,XLNX not bad only 1 SOXX SOXL
JorelLaraKalel,,2019-05-22 12:01:00,105.138,Why These 4 Semiconductor Stocks May Be the Absolute Best 5G Play 247wallstcomtechnology3 ADI MRVL LSCC XLNX
tl1720,True,2019-05-22 11:31:00,104.75,XLNX wants to go positive
FlynancialAnalyst,,2019-05-22 11:17:00,104.503,Damn son they took AMBA to the gallows AMD really only semi left on my watch list for long XLNX as well
EstimizeAlerts,,2019-05-22 10:51:00,104.575,Heres what 16 Estimize analysts believe XLNX will report for Q1 2020 revenue Reporting 0724 AMCestimizecomintroxlnxcha
scoobyjones1,True,2019-05-22 10:31:00,104.532,XLNX Time to buyRIGHT NOW financeyahoocomnewschip
timingtrader,False,2019-05-22 10:30:00,104.585,XLNX SWKS lucky ADI beat earnings or these would be down more
stevenplace,True,2019-05-22 09:56:00,105.566,XLNX abandoned baby test of earnings open and 200DMA
tl1720,True,2019-05-22 09:47:00,104.515,XLNX will rise this and next week
