rc168,,2019-05-22 15:48:00,0.9021,BPMX expect more downside Still a slow bleed
markymark75,True,2019-05-22 15:44:00,0.902,BPMX 39400 at 117 right now Thats the opportunity of your life glta
rc168,,2019-05-22 15:40:00,0.902,BPMX T strikes me as the kind of person who is too proud and arrogant to hussle And an egghead who knows a lot but doesnt have the people skills to sell what he knows
thesunnyone,,2019-05-22 15:38:00,0.9021,BPMX DOWN AND DOWN SHE GOES WHERE SHE STOPS WE ALL KNOW
rc168,,2019-05-22 15:32:00,0.902,BPMX if the only catalyst to move the stock are those rosacea trial results and that fails like today then what else is there
XexodusX,,2019-05-22 15:28:00,0.902,BPMX If theres any good news its that the last patient completed clinical visits Data soon Thats when you make a decision Been holding this long I can wait 3045 additional days even if it hits 80 Time will tell
TothemoonCity,,2019-05-22 15:24:00,0.903,BPMX everyone is negative Whats gonna happen
ShagWagon,,2019-05-22 15:23:00,0.903,BPMX Wow we are screwed
thesunnyone,,2019-05-22 15:22:00,0.9031,BPMX WOWWWWWWWWWWWWW 88 centsWHERE ARE THE EXPERTS commonly know as TOUTS SCUM and TRASH
karan1234,,2019-05-22 15:14:00,0.9097,BPMX I told everyone that Anja krammer is far better ceo DR T is sinking company U guys ridiculed me Now the stock price proves who is right idiots I warned about dr T all along
Jpmoney05,True,2019-05-22 15:14:00,0.9097,BPMX my bpmx long friends Good luck to you all and I hope for nothing but green But I am currently looking at a departure by Mid July Just not worth the squeeze Its been a good run of sales purchases and averaging down Just dont see it happening in the near future
FakerJun,,2019-05-22 15:13:00,0.9082,BPMX looks like HMNY
FakerJun,,2019-05-22 15:11:00,0.9082,BPMX how many bag holder from 1
rc168,,2019-05-22 15:09:00,0.9021,BPMX unlike with Kramer with T what you see is what you get The problem is what you get isnt much
MrFurryFace,,2019-05-22 15:08:00,0.9022,BPMX that spread though 001 Wow Mms are gonna crush this Theyre doing the same thing we all want to accumulate low for any potential data run Dont get caught buying too high Its not time yet
ChartMill,,2019-05-22 15:05:00,0.9021,BPMX The EPS growth is accelerating in the next 2 years the growth will be better than in the last years chartmillcomanalyzephpu
exBPMXbagholder,,2019-05-22 15:04:00,0.9021,BPMX So its official this stock has LOST HALF ITS VALUE just since the RS less than 30 days ago This is a perfect example of why holding through an RS that was enacted to remain in compliance almost always leads to a considerable loss Prior talk of how this stock was somehow different and was not going to take a major hit was just false At least for the moment there is potential upside if you are buying in now before the July results How much upside remains to be seen
TothemoonCity,,2019-05-22 15:04:00,0.9021,BPMX whats the float
Steeldriver11,,2019-05-22 14:55:00,0.9071,BPMX Prediction we fall to 50 by July the Phase 2 in July does nothing At 30 by September Facing yet another SEC noncompliance notice they release another common stock offering for half the trading value Below 15 we laugh in amazement as the irony of dropping below the initial point before a 251 reverse split takes hold Bankruptcy predictions anyone 2020
exBPMXbagholder,,2019-05-22 14:54:00,0.9071,BPMX Whatever happened to ChopperShorts Hope he cut his losses a long time ago
blackfish10Twits,,2019-05-22 14:54:00,0.9071,BPMX If u are holding this POS long put yourself a GTC at a much higher price dont let UR broker make money lending out YA sharesToday has been a lot of naked shorting the float is too small
JPatrick1,,2019-05-22 14:54:00,0.9071,BPMX Here come the 10K trades
JPatrick1,,2019-05-22 14:52:00,0.9011,BPMX Im planning on 0882 to make a lot of
Biotechplaya2point0,,2019-05-22 14:51:00,0.9011,BPMX Can someone check in on SirMajorGains for mestocktwitscomSirMajorGain
GoldInSandbox,,2019-05-22 14:49:00,0.8998,BPMX ill get in at 81
Kevin_Wolcott,,2019-05-22 14:49:00,0.8998,BPMX 0035 pre reverse split averaged down here
IDontHodlBags,,2019-05-22 14:48:00,0.8993,BPMX Saw high 80s called out a few times by some peeps Lets see if the buys and covers start to come in at this level
holdingbags,,2019-05-22 14:48:00,0.8993,BPMX last buy going to trigger Ill see you again in July you
Kimpa,,2019-05-22 14:48:00,0.8993,BPMX Goes exactly to where the experts here have been sayingLets see if they are correct about the upside part
ThreeThirtyThree,,2019-05-22 14:48:00,0.8993,BPMX Alright you guys are to generous ill buy some on the way down
dokterstrange,,2019-05-22 14:46:00,0.8856,BPMX more than another month of this shit til data releasewhat were they thinking
JPatrick1,,2019-05-22 14:46:00,0.8856,BPMX I have a buy in at 086 If everyone else holds I should be OK
Biotechplaya2point0,,2019-05-22 14:46:00,0.8856,BPMX 88 There she is Bbbbbut Im not buying yet
tiwttwit,,2019-05-22 14:45:00,0.8859,BPMX We may see 07x before the weekend I can imagine people wanting to get out before Memorial Day hits
JT90,False,2019-05-22 14:45:00,0.8859,BPMX time to pull the rug on this pos
IDontHodlBags,,2019-05-22 14:44:00,0.8881,BPMX wowjust wow
discipio1,,2019-05-22 14:43:00,0.89,BPMX well they are right it hit 80s
Lanefrost,,2019-05-22 14:43:00,0.89,BPMX point 50 incoming
MOONwithBPMX,,2019-05-22 14:41:00,0.9061,BPMX I think their lab props and computer worth more than this
blackfish10Twits,,2019-05-22 14:39:00,0.9002,BPMX Come on baby gurl give me that washout CAPITULATION
nazerous,,2019-05-22 14:39:00,0.9002,BPMX Wow they are gonna dilute into another RS how sad
JPatrick1,,2019-05-22 14:37:00,0.9003,BPMX There are always 2 ways for this to go but the Historical Evidence is positively negative
JT90,False,2019-05-22 14:36:00,0.9003,BPMX here we go 80s
nazerous,,2019-05-22 14:35:00,0.9003,BPMX some fucks really need to stop selling lmao
MOONwithBPMX,,2019-05-22 14:34:00,0.9003,BPMX wow just ugly Ill just wait til they actually starting to treat cancer
markymark75,,2019-05-22 14:33:00,0.9009,BPMX imo at this price David want an hostile takeover
thesunnyone,,2019-05-22 14:32:00,0.9009,BPMX KevinWolcott clowns touts
thesunnyone,,2019-05-22 14:31:00,0.9082,BPMX OH NO90 cents
blackfish10Twits,,2019-05-22 14:31:00,0.9082,BPMX batch 1 filled ready to fill next one 88 89
BabyGangsterTwits,False,2019-05-22 14:25:00,0.9166,TRIL BPMX Where is the leader KevinWolcott 2wired2trade
tiwttwit,,2019-05-22 14:24:00,0.9166,BPMX I do not blame any Shorters or such from this continued price drop The company brought it all upon themselves based on all they did or did not do since last year If there are any Shorts out there they are just capitalizing upon the stupidity of this company and their bad decision makings especially this year For me any further trading is not in the cards yet They are still too vulnerable
iObliterate,,2019-05-22 14:23:00,0.9167,BPMX Dman20200 what is your entry PT again Looking to play this one with you
blackfish10Twits,,2019-05-22 14:23:00,0.9167,BPMX Ok who is jumping in front of the fish here 91 need to fill me 1st
