hatecgi,,2019-02-22 15:32:00,9.56,ECOR To the moon baby Hope you shorties are feeling some REAL PAIN My near term target 12 then 16 then MOON
jlfromli,,2019-02-22 15:31:00,9.73,ECOR dropped 40 on 1000 shares LoL
stocknovice74,,2019-02-22 15:29:00,9.74,ECOR This took off right after I sold at 891 let 600 on the table in 10 minutes
stocknovice74,,2019-02-22 15:28:00,9.74,ECOR THIS IS A PLEASANT SURPRISE HOPE IT STAYS HERE
mbarelorenzo,True,2019-02-22 15:24:00,9.98,Today Gainers ACHVAQMSBOOMTTDROKUCIFSXNETVYGRMRNSXOGZECOR
Frito1856,,2019-02-22 15:24:00,9.98,ECOR regret selling in midhigh 7s Didnt see this
stocknovice74,,2019-02-22 15:21:00,9.675,ECOR WOOOOOW WHAT IS GOING ON TODAY I SOLD SOME AT 890 THINKING IT WILL PULL BACK OH WELL
jlfromli,,2019-02-22 15:19:00,9.526,PYX ok I was wrwrwrwrong Red close today Thank goodness I have ECOR to entertain me today
jlfromli,,2019-02-22 14:58:00,8.93,ECOR buyout
Kleeno,,2019-02-22 12:43:00,8.7,ECOR Ugh buddy of mine told me about this when it was in the 34 range I shoulda listened LOL Who is running this up Very low vol
Frito1856,,2019-02-22 12:30:00,8.759,ECOR be careful at this price could drop quick Might want to take some profit Its done this before
hatecgi,,2019-02-22 12:29:00,8.77,ECOR No one seems to care about this stockwell they might just be starting to Go ECOR Under appreciated microcap SRTS is another
jlfromli,,2019-02-22 10:06:00,7.782,ECOR what mightcould cause a short squeeze here Or is that not even in play here Im long a few thousand shares at 515
