cybercash28,,2019-02-22 15:52:00,111.434,WIX good closing RSI turning to in bullish zone Bottom is in
sleekOptions,True,2019-02-22 15:20:00,111.157,WIX In the last six months 26 setups peaked above 100 after they were posted
FlynancialAnalyst,True,2019-02-22 15:18:00,111,WIX trip bottom on daily at 10800
kenrybballin,True,2019-02-22 14:48:00,110.09,WIX I might do some calls my website renews next week imma get the two year
cybercash28,,2019-02-22 12:42:00,109.531,WIX 25 drop for that slowER growth Buy LT calls
cybercash28,,2019-02-22 12:41:00,109.47,WIX Bottom is in HUGE HUGE drop unjustified see all the analyst PTs ALL a lot higher WIX BEAT Growth for guidance slower
shank569,True,2019-02-22 11:43:00,110.158,WIX magnet and resisance at 108 mark Happened 3 times in 3 days Lets go now
JorelLaraKalel,,2019-02-22 11:13:00,109.223,3 Stocks That Have Doubled and Still Have Room to Grow GOOS WIX NVTA foolcominvesting201902
cybercash28,,2019-02-22 11:04:00,108.889,WIX Great LT calls yes LT calls XSW QQQ XLK
ThunderandLightning,,2019-02-22 10:17:00,108.835,WIX Growing ecosystem conservative guidance lever optionality PE target
InvestorPlace,,2019-02-22 10:12:00,109.209,Why WIX Is a Short investorplacecom201902w
bmw1212,,2019-02-22 10:02:00,109.425,WIX Next TTD
ChartMill,,2019-02-22 09:55:00,109.238,A Current Ratio of 224 indicates that WIX has no problem at all paying its short term obligations chartmillcomanalyzephpu
