cgull7,,2019-06-05 14:19:00,0.56,AKER I still see this is a large bag of shit
SarahVI,True,2019-06-05 13:40:00,0.5552,Patient calm down and carry on PRPO AKER SEEL
Not_Coach_1K,,2019-06-05 12:51:00,0.5598,AKER its hot out who wants a Snowcone
KidTrader999,True,2019-06-05 12:50:00,0.5598,AKER 1 dollar close and 2 dollar open tomorrow
immastealyoshares,,2019-06-05 11:26:00,0.567,PRPO I once had AKER Lost about 10k on that This is starting to turn into the same cluster fuck
guppie,,2019-06-05 11:10:00,0.5501,AKER is this still around
Dark_One73,,2019-06-05 11:03:00,0.5501,AKER
VlKr,,2019-06-05 10:17:00,0.567,AKER
CaptScotty,True,2019-06-05 10:12:00,0.5727,AKER Morning All
z97iplus,,2019-06-05 10:05:00,0.5727,AKER 1 yr chart looks good
