DaveStocks247,,2019-06-05 15:40:00,1.01,TYME in at 1
rdahal,,2019-06-05 15:01:00,1,TYME whats the news on this going down
TheIceman,,2019-06-05 14:58:00,0.9989,TYME stock goes down 10 on 300000 shares traded Doesnt it seem like MMs are walking it down This doesnt strike me as panic selling but it sure looks like manipulation to me JMHO
NeedGains,,2019-06-05 14:56:00,0.9942,TYME ill rixeride it to zero im not selling
Vinvan,,2019-06-05 14:50:00,1.002,TYME I think everybody has to stop the BS on this Stock tyme is worth nothing its not making any money its not going anywhere it is complete garbage I dont think you need me to tell you this just look at your portfolio I know I am very upset about over mine that o bought in at 3 tyme to move on and take the loss
Jbloom111,,2019-06-05 14:11:00,1.013,TYME
metlhedd,,2019-06-05 14:05:00,1.01,TYME where r all idiots screaming BUY RU buying
Jbloom111,,2019-06-05 12:54:00,1.03,TYME IMO The data has this stock over 4
TheIceman,True,2019-06-05 12:06:00,1.03,TYME theres been less that 150000 changing hands in the stock so far today And the 30 day average share volume is around 283000 shares Thats peanuts IMO Thats a reason why its so easy for MMs to bring the price down to shake out weak hands
dpdt,True,2019-06-05 11:55:00,1.03,TYME low vol is keeping the price down All we need is one big buyer and this this will be right back to where it was a couple months back
Darkbright,,2019-06-05 11:50:00,1.045,TYME zzzzzzzz
metlhedd,,2019-06-05 10:51:00,1.05,TYME any guess who is dumping this pos
Joshbarn,,2019-06-05 09:51:00,1.07,TYME unbelievable Im appalled
