rendill305,,2019-02-11 15:24:00,5.24,VVUS aafporgnewshealthofthe
rendill305,True,2019-02-11 14:45:00,5.18,VVUS Pulmonary Arterial Hypertension PAH Market Size Anticipated to Reach 87 Billion by 2025 Million Insights
rendill305,,2019-02-11 14:43:00,5.18,VVUS Approximately 5001000 new cases of PAH are diagnosed each year in the US There is no ethnic or racial group
rendill305,True,2019-02-11 14:28:00,5.238,VVUS tacrolimus the only drug prevented and reversed experimental PAH patients
rendill305,True,2019-02-11 14:26:00,5.235,VVUS Tacrolimus is already FDA approved with a known sideeffect profile it is an ideal candidate drug to use in patients with PAH
young_Bidness,False,2019-02-11 14:20:00,5.228,VVUS crippling
rendill305,True,2019-02-11 14:19:00,5.228,VVUS young whatever dont talk
young_Bidness,False,2019-02-11 14:12:00,5.21,VVUS sad
rendill305,True,2019-02-11 14:10:00,5.222,VVUS strawberry chocolate and vanilla shake w QSYMIA loss weight fast
rendill305,True,2019-02-11 13:45:00,5.222,VVUS More than 500000 patients were included in this retrospective study which evaluated risk of MACE among current users of Qsymia
rendill305,,2019-02-11 13:45:00,5.222,VVUS biopharmaceutical company today announced that results from a new study evaluating the cardiovascular safety of Qsymia
rendill305,True,2019-02-11 13:44:00,5.222,VVUS Obesity is a significant and growing problem in the United States Safe and effective tools for managing body weight the best drug
young_Bidness,False,2019-02-11 13:38:00,5.2,VVUS
rendill305,,2019-02-11 13:34:00,5.2,VVUS Bill Ackmans war with Carl Icahn over the future of Herbalife Ltd HLF is finally overand it is clear who came out on top
rendill305,True,2019-02-11 13:27:00,5.25,VVUS Icahn is Herbalife and hi need qsymia
Eur0,,2019-02-11 13:10:00,5.25,VVUS Anyone here know how much Icahn has collected to date on his bond interest Also IF this goes BK how much debt is due
Eur0,,2019-02-11 12:54:00,5.25,VVUS Exactly why you do your DD Even if it goes green the debt is so high even a 300M bonus wont cover it
rendill305,True,2019-02-11 12:33:00,5.296,VVUS pancreaze more than 10 millions in this qtr
rendill305,True,2019-02-11 12:32:00,5.296,VVUS eur0 de donde sacaste al tirapiedra de youngb
rendill305,True,2019-02-11 12:31:00,5.296,VVUS eur0 strong earning in this quarter
Eur0,,2019-02-11 12:23:00,5.317,VVUS Wow 2 Qaurters and nearly 3 pennies Panic mode
rendill305,True,2019-02-11 12:03:00,5.268,VVUS
young_Bidness,False,2019-02-11 11:17:00,5.156,VVUS uh oh About to go red for the week
