cctranscripts,,2019-02-11 14:01:00,7.94,Yelin Lapidot Mutual Funds Management just provided an update on share ownership of Camtek Ltd conferencecalltranscriptso CAMT
cctranscripts,,2019-02-11 14:01:00,7.94,Yelin Lapidot Mutual Funds Management just provided an update on share ownership of Camtek Ltd conferencecalltranscriptso CAMT
rstillin,True,2019-02-11 13:25:00,8.04,CAMT 114 SEC filingwill meet rev Target of 325335MM 2018 rev growth 32
rstillin,True,2019-02-11 13:15:00,8.05,CAMT conference call on full year ER on 213 Cant wait
rstillin,,2019-02-11 13:13:00,8.06,CAMT shares being issued at 950 but trading at 800
Super1NYC,,2019-02-11 10:55:00,8.115,Top Gainers SPI 61 NMRD 39 SHMP CLD WORX OTLK NAKD PTI NUVA SIC EOLS AVCO CAMT SGMO HTZ CAR UGAZ TRVN
s0phisticatedtrdr,True,2019-02-11 10:03:00,8.081,Quietly trading todaySPINAKDWORXOTLKOHRPNMRDNSPNAVBSICNUVAAVCOCAMT
Zirra,,2019-02-11 09:32:00,8.136,CAMT Camtek AIbased analysis Competitors Traffic Events Earnings zirracomautomemocamtek
anyatrades,,2019-02-11 09:30:00,8.008,WatchAVCONUVACAMTFBIONGLPRTOATECINPXNRE
lecorb,,2019-02-11 09:30:00,8.008,NUVA and NGL among premarket gainers seekingalphacomnews34316 AVCO NUVA CAMT FBIO NGL PRTO ATEC CAR INPX NRE
