mbarelorenzo,,2019-02-11 15:58:00,11.602,Today good calls PTICLDCOTYEGAN Check my posts Good job followers See u tomorrow for the premarket WL
klippies,,2019-02-11 15:51:00,11.697,EGAN someone really wants to keep this up
chrisjam92,,2019-02-11 15:37:00,11.641,EGAN EOLS EA main plays
chrisjam92,,2019-02-11 15:35:00,11.655,EGAN Might open 12 might open 9s we shall see Bags are packed and ready for the trip
chrisjam92,,2019-02-11 15:31:00,11.717,EGAN alrighty Im all packed with lotto plays See what the next few days bring
Inkxslinger,False,2019-02-11 15:25:00,11.659,EGAN re avg position 1170 lf a dip for just a swing scalp Over extended on multiple charts no catalyst
TradeIdeasQuant,,2019-02-11 15:25:00,11.659,EGAN tradeideascomtickyticky High RSI Bollinger MACD Volume and the kitchen sink All filters satisfied
InvestorsUnderground,,2019-02-11 15:23:00,11.657,EGAN fresh highs
HeroBullDog,True,2019-02-11 15:22:00,11.666,EGAN yes lets go wonderful day Going to 13 by Friday Get 125 feb calls
chrisjam92,,2019-02-11 15:04:00,11.45,EGAN Id say a 2 week straddle looking good here Wouldnt be surprised with 8 or 13
getitalljoey,False,2019-02-11 14:53:00,11.43,EGAN Yeah that dude that was posting here has a point It is being manipulated I am staying away from this until it goes lower
MikeCayman,True,2019-02-11 14:49:00,11.536,EGAN into the gap 12 volume is lower today though
chrisjam92,,2019-02-11 14:44:00,11.48,EGAN buying 0215 1250 calls Because theyre cheap and because someone clearly is manipulating the price Early christmas wishful
CChartist,True,2019-02-11 14:40:00,11.426,EGAN After breaking 200MA run continues
21Anthony_,,2019-02-11 14:39:00,11.445,EGAN bullllllllisssshhhhh
getitalljoey,False,2019-02-11 14:36:00,11.42,EGAN bulls getting suckered in Crazy manipulation
snapon1973,True,2019-02-11 14:28:00,11.41,EGAN deep short made my money let it ride
klippies,,2019-02-11 14:25:00,11.399,EGAN shortthetrash i think everyone got your point by now How deep in trouble are you on the short
cctranscripts,,2019-02-11 14:18:00,11.378,The Vanguard Group just provided an update on share ownership of eGain Communications Corporati conferencecalltranscriptso EGAN
livetraderalerts,,2019-02-11 14:11:00,11.366,EGAN 19m ago SEC Beneficial Ownership Report SC 13G EGAIN Corp secgovArchivesedgardata
klippies,,2019-02-11 14:06:00,11.405,EGAN looks like MomentumTrader has a new name shortthetrash
HeroBullDog,True,2019-02-11 13:41:00,11.315,EGAN yes lets go baby 13 coming
mbarelorenzo,True,2019-02-11 13:34:00,11.336,Midday good calls PTI from 410 to 443 NHOD so far COTY from 940 to 981 NHOD so far EGAN from 1115 to 1138 NHOD so far
InvestorsUnderground,,2019-02-11 13:30:00,11.23,EGAN beautiful trade from weak open VWAP reclaim for redgreen from scan plan
easytradingeags,True,2019-02-11 13:30:00,11.23,EGAN this stock is going to be a monster
mbarelorenzo,True,2019-02-11 13:20:00,11.133,EGAN idea over 1115 NHOD SL 1104 on watch
snapon1973,True,2019-02-11 12:58:00,11.065,EGAN negative Nancy
Jlee_,,2019-02-11 12:57:00,11.061,EGAN Do yourself a favor and block MomentumTrader
HeroBullDog,True,2019-02-11 12:53:00,11.099,EOLS EGAN COTY green day beautiful runs
HeroBullDog,True,2019-02-11 12:52:00,11.048,EGAN super squeeze run shorts in panic
Swegym,True,2019-02-11 12:50:00,11.139,EGAN what a comeback
GSP,,2019-02-11 12:49:00,11.099,EGAN strong again today
Jlee_,True,2019-02-11 12:46:00,11.05,EGAN ignore the bears Big things in the works Weather this storm
Inkxslinger,False,2019-02-11 12:41:00,11.06,EGAN way over extended on the 180d chart Took a short position here 1095
Malei,,2019-02-11 12:40:00,10.99,EOLS Here comes EGAN
chrisjam92,,2019-02-11 12:29:00,10.862,EGAN holding its gains No fing weay
jaychaks,False,2019-02-11 12:22:00,10.78,EGAN Fade soon
Truman2332,False,2019-02-11 11:58:00,10.634,EGAN slow bleed to sub 10 today
HeroBullDog,True,2019-02-11 10:58:00,10.86,EOLS EGAN COTY portfolio looking good now Had to unload others
greej30,,2019-02-11 10:58:00,10.86,TEUM TEUMATES checkout EGAN TPNL APPS we are next Similar situations andwe blow them out the water in every area justpayingitforward
larkspurdave,,2019-02-11 10:57:00,10.871,EGAN now back over open may need some consolidation
Malei,,2019-02-11 10:51:00,10.814,EOLS EGAN baby
Jlee_,True,2019-02-11 10:21:00,10.585,EGAN ugly dip But dont get confused Still headed up Just a lil consolidation
chrisjam92,False,2019-02-11 10:01:00,10.392,EGAN someone is propping this up Was expecting it to dip to mid 9s easy It will get there soon enough though
Midnightbenz,False,2019-02-11 09:59:00,10.307,EGAN out myself Ill take it
stockguy17,False,2019-02-11 09:43:00,10.249,EGAN March 15 10 puts
Truman2332,False,2019-02-11 09:38:00,10.406,EGAN went too far too fast will settle around 900 imo
getitalljoey,False,2019-02-11 09:36:00,10.547,EGAN out for a nice 500 gain thanks GL ALL
