WinningNewsletters,True,2019-01-23 14:43:00,19.47
Short_Devil,False,2019-01-23 13:30:00,19.538
Short_Devil,False,2019-01-23 13:04:00,19.506
Redipad007,True,2019-01-23 12:56:00,19.518
Short_Devil,False,2019-01-23 12:16:00,19.346
Short_Devil,False,2019-01-23 11:57:00,19.276
TexasPapi,False,2019-01-23 11:54:00,19.333
GordonGekko888,False,2019-01-23 11:52:00,19.411
Orvis,False,2019-01-23 11:44:00,19.546
Short_Devil,False,2019-01-23 11:40:00,19.609
Short_Devil,False,2019-01-23 11:35:00,19.723
BigMeatyClaws,True,2019-01-23 11:28:00,19.693
Short_Devil,False,2019-01-23 11:25:00,19.866
Short_Devil,False,2019-01-23 09:56:00,20.077
BigMeatyClaws,True,2019-01-23 09:46:00,20.415
