ChartMill,,2019-06-06 15:19:00,1.57,VTVT shows a strong growth in EPS 5359 chartmillcomanalyzephpu
AJ_30,,2019-06-06 15:07:00,1.589,VTVT any predictions for tomorrow
MoneyTree82,True,2019-06-06 14:59:00,1.585,VTVT I sold for a loss happy trading all Sometime you win sometimes you lose
Dark_prince,,2019-06-06 14:58:00,1.569,VTVT Huge bid walls fake Im tired of this shit now Hahaha
magiknight,True,2019-06-06 14:54:00,1.56,VTVT 7shares at a time really You guys are pathetic
jakelame007,False,2019-06-06 14:47:00,1.57,VTVT too many paid pumpers here I told you to be cautious They are out of cash soon
Dark_prince,True,2019-06-06 14:37:00,1.552,ENT VTVT NVUS OGEN Market is spiking
magiknight,True,2019-06-06 14:36:00,1.585,VTVT I might actually come out of this green166 CMON
BVCorner,True,2019-06-06 14:32:00,1.58,VTVT Looks like huge shake out All the STOP LOSSs are gone LoL
Greed_is_good_,,2019-06-06 14:31:00,1.58,VTVT im out for now bit coin going to drop to 6800 area soon
CreativiTimothy,,2019-06-06 14:30:00,1.58,VTVT Got out 1588 for 1 profit Buyers not stepping in yet for 16 break Entering in again later
Tallywag,,2019-06-06 14:11:00,1.585,VTVT squirted out the top of the ascending wedge blue and fell as expected Has held the larger broadening wedges support Suggests to me shakeout of weak hands
magiknight,,2019-06-06 14:07:00,1.595,VTVT Every time I bought the dip it dipped deeper Finally slowly up ticking Crying out loud
Dark_prince,,2019-06-06 14:05:00,1.59,VTVT 147 buy looking decent
AJ_30,,2019-06-06 14:04:00,1.589,VTVT PLEASE RUN
CreativiTimothy,True,2019-06-06 14:03:00,1.575,VTVT Big bids on level 2 iimgurcomxdyanUapngJust need volume Im in for a day trade at 157
GDS_investing,True,2019-06-06 13:59:00,1.571,VTVT this price is a gift after hug news out this am vTv Therapeutics Announces Positive Topline Results from Part 1 of the Phase 2 SimpliciT1 Trial in Patients with Type 1 Diabetes BUY THE DIP more upgrade is comming LONG
smallAccount,True,2019-06-06 13:57:00,1.569,VTVT if we finish green that candlechart is gonna looks so
AJ_30,,2019-06-06 13:47:00,1.57,VTVT would love too see it at 17 eod
jlentrepreneur,True,2019-06-06 13:45:00,1.555,VTVT are we gonna get an afternoon squeeze
bbond1987,,2019-06-06 13:40:00,1.558,VTVT chart looks really good now oversold and turning
Dayvid,,2019-06-06 13:33:00,1.567,VTVT Its acually climbing lol
CreativiTimothy,,2019-06-06 13:31:00,1.537,VTVT Thoughts on why it went down imo1 news showed positive results but it wasnt approved by the government or anything and only for part 1 study2 didnt break 19 which was a previous high on 531 so panic selling after failingWhat do you guys think
Dark_prince,,2019-06-06 13:31:00,1.537,VTVT Yes Sabby bought this recently Guess they are behind the scenes
GREENWIDOW,,2019-06-06 13:25:00,1.5,VTVT Sold PM I knew when I seen Shady Sabby was here this would be unstableand shady Dont trust them
AJ_30,,2019-06-06 13:21:00,1.501,VTVT my average is way too high at 186
Tunis,,2019-06-06 13:18:00,1.502,VTVT thought this was going to pull an EMIS stupid me
BigCityCatTwits,True,2019-06-06 13:12:00,1.517,VTVT just shorts taking advantage of chasers Its still good news Its going to bounce
Faster101,,2019-06-06 13:11:00,1.507,VTVT
BigCityCatTwits,True,2019-06-06 13:07:00,1.477,VTVT added more here at 145
WallStreetSTTA,True,2019-06-06 13:04:00,1.456,LJPC After being down 2100 on the day Loss on VTVT and INSY Turn my day loss around by ending in the green with 2999 in profit big day on LJPC and CFRX Great dayAs always post when am taking my trades in my forum Add me or click my name Where you see JOIN GROUP copy and paste that link into google to join my group
Stvak,True,2019-06-06 13:03:00,1.459,VTVT what the heck Holding on for now
RedStar123,True,2019-06-06 12:57:00,1.45,VTVT holding 5k shares
AJ_30,,2019-06-06 12:56:00,1.454,VTVT should I sell for a loss
nirsegev,True,2019-06-06 12:55:00,1.453,VTVT We will some news today or tomorrow Must to be reason for this drop
Greed_is_good_,,2019-06-06 12:54:00,1.452,VTVT this is crazy No reason for this to be this price
gorwell,,2019-06-06 12:52:00,1.474,VTVT Wow so this is what good news sabby looks like
stockobserver,,2019-06-06 12:50:00,1.461,VTVT man what a drop shorting effort
sunday623,,2019-06-06 12:49:00,1.476,VTVT what was with the bs pump You should be investigated
stockchatz,,2019-06-06 12:47:00,1.456,VTVT looks like 98 possible
JORDAN__BELFORT,False,2019-06-06 12:47:00,1.456,VTVT target hit filled 142 for some more BOOOOM
profusionz25,,2019-06-06 12:46:00,1.444,VTVT trash
UpDownDaily,,2019-06-06 12:46:00,1.444,VTVT up pre mkt then down regular mkt after news releasegoing lower after minor pump on news
Dayvid,,2019-06-06 12:46:00,1.444,VTVT Still bleeding lol nonsense
bbond1987,,2019-06-06 12:44:00,1.471,VTVT fucking hell
stockchatz,,2019-06-06 12:44:00,1.471,VTVT lower it goes more sellers come from woodwork looks like the party is over
ElPadrino_,,2019-06-06 12:44:00,1.471,Watching IFRX AMR closely into PH and EOD As well as OBLN VTVT AH and Premarket
Sinnersmind2003,,2019-06-06 12:41:00,1.495,VTVT comes out with good news and the stocks fallsI really hate pre market and AH trading The market closes at 4 It should be dont there
Dragonslayer2065,,2019-06-06 12:37:00,1.502,VTVT I want to buy but at 115 Thats a fare price
gorwell,,2019-06-06 12:34:00,1.513,VTVT walk it downshort it cover and accumulate
nirsegev,True,2019-06-06 12:30:00,1.501,VTVT Buy more shares its free
AJ_30,,2019-06-06 12:30:00,1.501,VTVT sucks to everyone who lost money this no reason it should have went down
Dark_prince,,2019-06-06 12:29:00,1.509,VTVT Prospern with that display pic you are too bipolar Lol
Prospern,,2019-06-06 12:28:00,1.509,VTVT someone or something is dumping or diluting shares here
BigCityCatTwits,True,2019-06-06 12:28:00,1.509,VTVT may add some more if they can get it to 140 Doubtful
Savemefrombrexit,,2019-06-06 12:27:00,1.493,VTVT This is criminal
nirsegev,,2019-06-06 12:27:00,1.493,VTVT I cant sell this Its not make sense at all Some can explain to me what is so bad in this news
Dragonslayer2065,False,2019-06-06 12:26:00,1.494,VTVT classic pump and dump cant trust them But they are great premarket only for maybe 10 mins
BabyGangsterzTwits,,2019-06-06 12:25:00,1.492,VTVT i knew it Ran up before news then 25 premarket I said sell within 15 mins never listen
gorwell,,2019-06-06 12:21:00,1.54,VTVT Blah Sabby in for 3ish mos now blah
Dark_prince,,2019-06-06 12:21:00,1.54,VTVT if this gets to 140 Ill load up again Although 150 was old support
kgainey5,True,2019-06-06 12:20:00,1.54,VTVT so positive results announced today and its down Interesting Ill keep adding on the dips
smalldude,True,2019-06-06 12:10:00,1.55,VTVT this is 5 stock lmao
Chriscc24,,2019-06-06 12:08:00,1.555,VTVT Shorts switching
maimonkey,,2019-06-06 12:05:00,1.543,VTVT please everyone dump So that you can get off this board and I can buy some more following the money following the insiders
BigCityCatTwits,True,2019-06-06 12:04:00,1.531,VTVT back in here at 151 Still good news Long
Prospern,False,2019-06-06 12:03:00,1.544,VTVT wonder if an offering is coming
md81,True,2019-06-06 12:01:00,1.556,VTVT SSR triggered for tomorrow
twags88,True,2019-06-06 11:59:00,1.525,VTVT guess ill just take this opportunity to avg down been in this for 5 months now
GDS_investing,True,2019-06-06 11:55:00,1.533,VTVT Pure shorts manipulationDo not let them steal your shares great news here pm high 227 Perlman would buy all the float shares
kgainey5,,2019-06-06 11:53:00,1.548,VTVT added 3k shares on the dip
josellisinvestments,,2019-06-06 11:53:00,1.548,VTVT using this lil pop to cut losses
SkyLonger,True,2019-06-06 11:48:00,1.521,VTVT should probably just buy this dip
jimstheguy,False,2019-06-06 11:48:00,1.521,VTVT That nasty candle at 1140 am stopped me out Game over for me Read the chart well on entry but didnt understand stocks history
thomas_888,,2019-06-06 11:47:00,1.514,VTVT Sell sell sell Bad news today
gmodi10,,2019-06-06 11:45:00,1.513,VTVT I had an opportunity to sell at 195
DipAddicted,False,2019-06-06 11:44:00,1.52,VTVT results will come at end of year without more newsthis will drop harder until thenreally bad
drakecdt,True,2019-06-06 11:43:00,1.521,VTVT made enough pm to buy more down here
JORDAN__BELFORT,False,2019-06-06 11:43:00,1.521,VTVT best trade for us today locked in some at 156 and 151 for shit and giggles Keep losing money after those pumpers HAHAHHA 140 here we come
Tunis,False,2019-06-06 11:42:00,1.515,VTVT pos
Dragonslayer2065,False,2019-06-06 11:42:00,1.515,VTVT Pump and dump
DipAddicted,False,2019-06-06 11:42:00,1.515,VTVT wow WHAT A POSSSS
josellisinvestments,,2019-06-06 11:41:00,1.534,VTVT ouch
lotikhim,,2019-06-06 11:41:00,1.534,VTVT Took a loss at 161
superp1ayer,False,2019-06-06 11:41:00,1.534,VTVT this pos lost me 20 f this stock
twags88,,2019-06-06 11:37:00,1.621,VTVT 165 flood gate broke maybe next line is 155
Dragonslayer2065,False,2019-06-06 11:33:00,1.615,VTVT It is a pump dump they havent proven anything concrete yet
