Corwits,True,2019-06-06 15:03:00,0.2297,HK I love how volatile is low today and yesterday beats YRIV high volatility
Benjer1020,,2019-06-06 13:37:00,0.2298,HK will rocket any day now Patience
Eskabob,,2019-06-06 13:30:00,0.2301,HK HLTH yawn
TheLionofwallstreet,,2019-06-06 12:38:00,0.229,Who let the DOGEX out LGCY AMR HK
Eskabob,,2019-06-06 12:15:00,0.2323,HK getting impatient with this one
Corwits,True,2019-06-06 12:05:00,0.2333,WKHS OTLK ripping HK from yesterday waiting for a pump
Corwits,True,2019-06-06 12:02:00,0.233,HK
chuckie609,True,2019-06-06 11:25:00,0.236,HK drop to 22 i buy
keithh1989,False,2019-06-06 11:00:00,0.2399,FCEL so whats this at like 04 pre rs ill pass hopefully chap 7 no chap 11 this HK keep ripping ppl off
ChartMill,,2019-06-06 10:33:00,0.2404,HK has a poor technical rating and the quality of the setup is also only medium at the moment chartmillcomanalyzephpu
Dayvid,,2019-06-06 10:30:00,0.242,HK Still here at 23
Corwits,True,2019-06-06 10:22:00,0.2426,HK TP 339
TheLionofwallstreet,True,2019-06-06 10:03:00,0.2393,HK AMR LGCY 100 percent gains
Corwits,True,2019-06-06 09:51:00,0.2415,HK just a launch pad waiting to take off nice hold support 24 making to climb soon choo choo
