n8d,True,2019-05-29 15:33:00,2.759,TRPX Recent investments here in the millions even though we got dilution smart money wouldnt enter if there wasnt a silver lining Path to revenue over the counter offerings and partnership announcements all upcoming This should be back in the 56s where is was preFSD
FadeTheCrowds,,2019-05-29 14:47:00,2.865,TRPX ELTK stealing our regulatory approval thunder
investnet,,2019-05-29 14:43:00,2.865,TRPX setting up nicely for a massive short squeeze
StockAuthority,True,2019-05-29 14:14:00,2.813,TRPX back in TRPX after a long time of watching from the sidelines on the PR 0132 PM EDT 05292019 MT Newswires Therapix Biosciences TRPX is in talks regarding outlicense agreements for the potential launch of palmitoylethanolamide PEA in Canada and Europe PEA is a cannabinoid mimetic lipid molecule developed to address Tourettes syndrome obstructive sleep apnea and chronic pain The company expects to secure regulatory approvals for the product in the second half of 2019 Therapix Chairman and Chief Executive Officer Dr Ascher Shmulewitz highlighted the PEA update in a letter to shareholders addressing a drop in ADR price Shmulewitz acknowledged recent headwinds including noncompliance with Nasdaq listing rules and the terminated acquisition by FSD Pharma But the company believes that market conditions are in favor of its evidencebased approach he said noting Therapix is looking into licensing opportunities that could generate revenue within the year
prohibit,True,2019-05-29 14:06:00,2.761,TRPX in
FadeTheCrowds,,2019-05-29 13:58:00,2.736,TRPX really We getting attention right before I added Gonna have to chase now ultra low float heavy new short volume
StockAlerts77,True,2019-05-29 13:57:00,2.762,TRPX on watch here
Ultra_Calls,True,2019-05-29 13:56:00,2.746,TRPX Therapix Biosciences Anticipates Regulatory Approvals for PEA in H2 Plans Canada Europe Launch
Oracleofny,True,2019-05-29 13:54:00,2.746,TRPX approval immanent
FadeTheCrowds,,2019-05-29 10:17:00,2.58,TRPX Wow they did have a plan the whole time No wonder they got that investment at 350share this thing is going well over 10 the second they announce regulatory approval We are also exploring opportunities to license our technology to leading producers of botanical cannabinoid products without cannibalizing our internal programs which if successful we believe would generate revenues in 2019
Pacer,True,2019-05-29 09:39:00,2.598,TRPX Our proprietary formulation of PEA is expected to receive regulatory approval with a health claim of pain from Health Canada and Israeli Ministry of Health in the second half of 2019 This key for pain medication Opiod substitute with higher efficiency
livetraderalerts,,2019-05-29 09:32:00,2.648,TRPX 78m ago Therapix Biosciences Issues Shareholder Update Letter httpswwwprnewswirecom443newsreleasestherapixbiosciencesissuesshareholderupdateletter300858245html
fla,,2019-05-29 09:31:00,2.648,TRPX Press Release published article on May 29 092500 Therapix Biosciences Issues Shareholder Update Letter prnewswirecom443newsrel
