bigBIOboom,True,2019-02-25 15:15:00,2.186,CLSN if Data is not released at ASCO SITC it will be before March 31
bigBIOboom,True,2019-02-25 15:14:00,2.19,CLSN management had stated before DATA from the new Gen1 trial would be released in quarter 1 and quarter 2 this year
rynchk,,2019-02-25 14:58:00,2.19,CLSN Its NO logic
bigBIOboom,True,2019-02-25 14:43:00,2.181,CLSN why would people say they wont release data at ASCO The press release says they will release DATA Funny What kind of logic
Glopolon,,2019-02-25 13:25:00,2.185,CLSN They are selling their NOL tax loss for upfront cash from New Jersey and they still have more to go this year
Glopolon,,2019-02-25 13:24:00,2.185,CLSN Good thing about this one they should be able to get to Q4 in 2020 with the cash on hand as they are expecting to get more from NJ
Orlandotrader,,2019-02-25 13:17:00,2.19,CLSN Dont expect any new news at ASCO More recycled Gen1news Need to wait for Optima data readouts late Summer and next Year
stock_master84,,2019-02-25 13:15:00,2.182,CLSN seems like no price action for the data it could be nothing all the hype for nothing
2wired2trade,True,2019-02-25 12:57:00,2.2,CLSN down before data always a good sign
HAHAHAHAHAHAHAHAHAHAHAHA,,2019-02-25 12:41:00,2.179,CLSN abstract data released after 5pm today
bigBIOboom,True,2019-02-25 12:18:00,2.2,CLSN HTBX keep in mind ALL that matters is the DATA
bigBIOboom,True,2019-02-25 12:15:00,2.21,CLSN HTBX in the pre abstract battle so far
investmentadvisors,True,2019-02-25 12:05:00,2.23,CLSN still here
GrannyGangSterZTwits,True,2019-02-25 11:48:00,2.26,FCSC CLSN move it up so wired2trade can win with me ONCE in the history he needs it and i am here to help him
GrannyGangSterZTwits,True,2019-02-25 11:31:00,2.257,CLSN FCSC hold until data i can feel it
bigBIOboom,True,2019-02-25 10:49:00,2.257,CLSN 226 confidence going into the abstract release
bigBIOboom,True,2019-02-25 10:07:00,2.248,CLSN Looking good so far
2wired2trade,True,2019-02-25 09:43:00,2.255,FCSC LPTX CLSN Nicely green today
