MarketSamurai,True,2019-02-25 15:54:00,2.998,AVP could go right back to 330 tomm wouldnt be surprised
242work242,,2019-02-25 15:11:00,2.998,AVP down 6 on big up market day ran up huge last 4 weeks but out of gaslongs should take profits 250 this week Good luck all
daniel222,True,2019-02-25 14:51:00,3.025,AVP httpsappsforpcdailycom20190225alookatpricefluctuationofavonproductsnyseavp
daniel222,True,2019-02-25 14:42:00,3.045,AVP UP 5 PREMIE BUY MILLER PLS
Inkxslinger,False,2019-02-25 14:27:00,3.045,AVP beautiful short play today In 340 out 305 Pl 55135
Sumitomo102,True,2019-02-25 13:57:00,3.064,AVP some baller just copped 295k buy at 306
Sumitomo102,True,2019-02-25 13:06:00,3.066,Bloody red day so far with me AVP TEUM USAT Its all good tho Just shaking out the shit
daniel222,True,2019-02-25 11:52:00,3.18,AVP wsjcomarticlesPRCO2019 BUY
daniel222,True,2019-02-25 11:35:00,3.195,AVP BUY httpsnysenewstodaycom20190225valuationtodayavonproductsincnyseavp
daniel222,True,2019-02-25 11:32:00,3.184,AVP YES BUY moneycnncomquotequoteh
daniel222,True,2019-02-25 11:23:00,3.205,QQQAVP Benzingacoms news article titled Bill Miller Boosts Avon
daniel222,True,2019-02-25 11:10:00,3.168,SPXAVP Benzingacoms news article titled Bill Miller Boosts Avon AVPBill Miller Boosts Avon
daniel222,True,2019-02-25 11:09:00,3.17,AVP Benzingacoms news article titled Bill Miller Boosts Avon
daniel222,True,2019-02-25 11:05:00,3.172,AVP BlackRock 416M 63235145 12 94 Low Miller Value 356M 83253603 10 80 Low
daniel222,True,2019-02-25 11:02:00,3.169,AVP STRONG BUY TOP PRICE TARGET
TechTrader17,True,2019-02-25 10:56:00,3.19,AVP Dummies got scared at 340 Going to pop the lock after EU closes in a half hour Watchie Watchie
Sumitomo102,True,2019-02-25 10:31:00,3.203,AVP heres the dip
Sumitomo102,True,2019-02-25 10:16:00,3.257,AVP some millionaire dipshit dumped 43k share 322
EstimizeAlerts,,2019-02-25 09:42:00,3.277,Wall St is expecting 2500 YoY EPS growth for AVP in Q1 up from 4167 in Q4 Reporting 0502 BMOestimizecomintroavpchar
