a_rod001,True,2019-02-25 15:05:00,6.42,JT so slow moving
StefanDS,True,2019-02-25 12:36:00,6.44,JT in at 64 Im expecting this to push back to 7 soon
stwtr,,2019-02-25 12:21:00,6.437,JT not enough vol here to do anything with
ChartMill,,2019-02-25 12:07:00,6.524,JT has a the better AltmanZ score than its industry peers 992 vs 471 chartmillcomanalyzephpu
StockPlaza,,2019-02-25 11:37:00,6.462,JT the rise of QD and PPDF shows how strong the ER was from JT IMO JT will power through 52 week highs Expect teens in 3 months
jaymurtii,,2019-02-25 11:16:00,6.45,JT has to blow pass 65 and stay there
StockPlaza,,2019-02-25 11:14:00,6.4,JT who in their right mind sell this after such a ER and inflection point as mentioned clearly in the ER release and call
StockPlaza,,2019-02-25 10:21:00,6.463,PPDF How is that PPDF went up more than JT which had stellar ER now that gap got filled on JT lets ramp up
tchalla,,2019-02-25 10:06:00,6.265,JT great ER Clearing the FUD and great 5 year potential On watch
StockPlaza,,2019-02-25 09:57:00,6.793,JT This pullback from 52 week highs wont last Tutes are painting tape to shake weak hands
anyatrades,,2019-02-25 09:32:00,7.43,WatchONCECMTATTNPPIRFENGCIFSATECQUREJTMVISBOLDRGNXUXINSOLONIO
