buysellbkr,,2019-02-25 14:59:00,4.083,CREG UXIN XNET all in playlook at charts
winnerwinnerchxdinner,,2019-02-25 12:25:00,4.058,XNET well theres a double bottom today
joshuarodriguez,,2019-02-25 11:32:00,4.13,CREG is climbing Heres why cnafinancecomchinarecycl UXIN NIO CIFS QD BILI YRIV HUYA XNET FENG
PLATINUM_TRADES,True,2019-02-25 11:14:00,4.27,XNET you gotta read those charts Showed the bounce
Stock_Bites,False,2019-02-25 11:02:00,4.23,XNET I still remember this gapping through the teens and got institutional pumping Where are they now
DFK,True,2019-02-25 11:00:00,4.216,Still holding PLAG XNET ATAI
sniper,,2019-02-25 10:41:00,4.13,XNET I got some at 410 on the pull back
BZZZ,True,2019-02-25 10:32:00,4.118,XNET what a PD
jcmangan,,2019-02-25 10:26:00,4.137,China name ideas SSLJ CIFS CREG CCCL CCIH PLAG RENN FENG SFUNXNET JMEI
ChuckUlb,,2019-02-25 10:10:00,4.217,XNET now a POS lol
ChuckUlb,True,2019-02-25 10:00:00,4.43,XNET relative strength
sniper,,2019-02-25 09:56:00,4.42,XNET not chasing waiting for this to come in
DarkSonar,,2019-02-25 09:52:00,4.39,UXIN HOT WL HUYA NIO SOLO XNET OCUL IMGN AKBA Hope you followed
StocksWithFlav,,2019-02-25 09:45:00,4.388,XNET moving higher
ChuckUlb,,2019-02-25 09:43:00,4.408,XNET 5 soon
GetAheadNYSE,True,2019-02-25 09:43:00,4.408,XNET watch for run over 45
Tradereversal,,2019-02-25 09:39:00,4.315,XNET Just getting warmed up IMO
Tradereversal,,2019-02-25 09:39:00,4.315,XNET Unleash the monster IMO 5 today
