stockcloud,True,2019-02-20 15:48:00,2.252,FCEL IPCI ABIO CLSD PLUG TS TRQ AVGR AKER TOO CLNE MOS YTGB AMPE PTN VGZ ECR VICL VLRX SCYX WHLR USAS Into 2morrow
FlyingStocks,True,2019-02-20 15:35:00,2.253,ABIO Holding for pullbackOther PH watch KNDI ABIO IPCI WORX CLSD FCEL NAKD CLNE LMAT ANY ACRX RIOT NAUH TAST ADOM BLNK
Lincoln_Todova,True,2019-02-20 15:30:00,2.255,EOD Overnight Holds ADOM AKER ATNM AZRX BLNK CLNE DHX ESNC FCEL HAIR IDEX NAK NLNK PIR RESN RIOT Follow 4 more picks
Gregory_Graves,,2019-02-20 15:08:00,2.245,CLNE
stockcloud,True,2019-02-20 14:59:00,2.245,CLNE Called near Bottom Nice reversal results Excellent GAINS Volatility Watch
FlyingStocks,True,2019-02-20 14:54:00,2.26,ESNC Holding Watch close at PH Other PH watch KNDI ABIO IPCI WORX CLSD FCEL NAKD CLNE LMAT ANY ACRX RIOT NAUH TAST ADOM
MariaC82,,2019-02-20 14:32:00,2.232,Price or Vol Leaders ao229pmEST ESNC ABIO KNDI BLNK ADOM ATNM CLSD PIR GRMN OSPN IPCI BDC FCEL NVTA CLNE HAIR RIOT I
topstockalerts,True,2019-02-20 14:22:00,2.23,Top MoversABIO AZRX ORPN LMAT ESNC PIR GRMN KNDI BLNK TAST OSPN LKSD CLNE IPCI NVTA FCEL AVP CLSD
FlyingStocks,True,2019-02-20 14:22:00,2.23,ESNC Still holding Watched close KNDI ABIO IPCI WORX CLSD FCEL NAKD CLNE LMAT ANY ACRX RIOT NAUH TAST ADOM
Super1NYC,,2019-02-20 13:59:00,2.275,Top Gainers ABIO 52 ESNC 50 KNDI BLNK AZRX LMAT ORPN PIR GRMN TAST OSPN LKSD CLSD PES CLNE IPCI NVTA FCEL RIOT AVP
LivefromDaGutter,True,2019-02-20 13:59:00,2.275,CLNE resistance right here at 23 might get rejected down to 207 in short term depending on APIEIA tonighttmw Still bullish LT
FlyingStocks,True,2019-02-20 13:37:00,2.29,ESNC Holding Watching close KNDI ABIO IPCI WORX CLSD FCEL NAKD CLNE LMAT ANY ACRX RIOT NAUH TAST ADOM
Gregory_Graves,True,2019-02-20 13:30:00,2.252,CLNE Spokane Wash has renewed a second option for operations and maintenance along with an expected 250000 GGEs of Redeem
