EstimizeAlerts,,2019-02-20 15:59:00,29.351,Heres what 16 Estimize analysts believe CAR will report for Q4 2018 EPS Reporting Today 0220 AMCestimizecomintrocarchar
Berry_Equity,,2019-02-20 15:58:00,29.39,CAR strangle taken small position
SmallShare,,2019-02-20 15:47:00,29.451,CAR aftermarket earnings eps estimates 031 youtubecomwatchvzZzKXcv
BlueLabelHedge,False,2019-02-20 15:35:00,29.535,CAR Gonna grab some 31 monthly puts Lets see
kga,,2019-02-20 15:33:00,29.57,CAR 28 imo currently no position but may soon
BlueLabelHedge,,2019-02-20 15:32:00,29.626,CAR 28 or 32 tomorrow
EstimizeAlerts,,2019-02-20 11:08:00,29.203,CAR analysts on Estimize are expecting 212 YoY revenue growth for Q4 up from 094 in Q3 Reporting Today 0220 AMCestimizecomintrocarchar
epsguid,,2019-02-20 11:00:00,29.423,CAR is scheduled to report earnings after the market closes today via eWhispers earningswhisperscomstocks
taguru,,2019-02-20 10:35:00,29.267,CAR Avis Budget Group CAR 2958 was the markets top winner yesterday jumping 31 tickeroncomeventid622091
eWhispers,,2019-02-20 10:13:00,29.305,PM earnings NTES VIPS A ALB SEDG CSV ET GDDY SAM PI FTI CBLK CAR JACK SUN CAKE CYH WPX SNPS earningswhisperscomcalendar
