annoying7,,2019-02-20 14:53:00,51.165,FIVN would like to see a small run to 52 before close
annoying7,,2019-02-20 14:01:00,51.435,FIVN last thought A 56 pullback after a 50 run up on good news is healthy If there were issues 20 drop
didithitthefanbot,,2019-02-20 13:50:00,51.192,FIVN lost 28 There was 119 chance of this loss It DID NOT hit the fan See VaR risk projections at DiHtFcotFIVN
annoying7,,2019-02-20 13:32:00,51.127,FIVN RSI dropped to 53 Hmmmm Enter
annoying7,,2019-02-20 13:29:00,51.041,FIVN ROKU will probably do the same thing Friday
DipAddicted,False,2019-02-20 13:25:00,50.91,FIVN i had a 2 thought here and im glad i didnt enter was way overbought comparing to the others ERsmay considering on any weakness
annoying7,,2019-02-20 13:17:00,50.8,FIVN here they are
annoying7,,2019-02-20 13:16:00,50.956,FIVN just go look at the TWLO and DATA charts to see the future
RammsteinT,,2019-02-20 13:13:00,51.063,FIVN add or wait to 50
didithitthefanbot,,2019-02-20 12:50:00,51.4,FIVN lost 255 There was 114 chance of this loss It DID NOT hit the fan See VaR risk projections at DiHtFcotFIVN
MariaC82,,2019-02-20 12:39:00,51.738,Upgrades Downgrades Initiations More CS CSIQ AXL PFE EHTH SAIL SLCA FIVN WMT EXPD
quaintsow1,,2019-02-20 12:39:00,51.738,FIVN shoulda known this would drop when I added premarket near the highs hahaha
AskLou,,2019-02-20 12:15:00,51.877,FIVN let the short termers bail on accelerating revenue growth while smart funds accumulate MarketSmith
quaintsow1,True,2019-02-20 11:52:00,52.073,FIVN damn woulda liked more under 50Ill keep adding tho
didithitthefanbot,,2019-02-20 11:50:00,52.22,FIVN lost 209 There was 19 chance of this loss It DID NOT hit the fan See VaR risk projections at DiHtFcotFIVN
millennialinvestin,,2019-02-20 11:49:00,52.19,FIVN how was the earnings
InItToWinIt100,,2019-02-20 11:44:00,52.098,FIVN Settin up Watching for break to the upside
Helper,True,2019-02-20 11:08:00,52.08,FIVN in
loginfail80,False,2019-02-20 11:03:00,51.09,FIVN lol really in line guidanceand investors think its overvalued sounds about right please rip down past 5 levels of resistance
Dr_Evil,,2019-02-20 11:01:00,50.807,FIVN I dare some dumb ass to get on here and say he called it with a short or PUTS trade
jstreck7,,2019-02-20 10:59:00,50.702,FIVN institutions are stopping out the traders
Dr_Evil,,2019-02-20 10:59:00,50.702,FIVN trading Im selling all my all possessions my laptop definitely my laptop and getting a job at 711 to be happy again
dixiebull,,2019-02-20 10:58:00,50.784,FIVN When an idea like this goes out look at the support level If it breaks get out if you are long and go short Simple and easy
dag12,,2019-02-20 10:56:00,50.734,FIVN easy money on this bounce
AlbertDavisTrust,True,2019-02-20 10:53:00,50.625,FIVN sad I ever left this stock Owned at 13 Sold at 46 but I should have
annoying7,,2019-02-20 10:52:00,50.291,FIVN thinking it holds 50 And builds back to 52 by close
didithitthefanbot,,2019-02-20 10:50:00,50.349,FIVN lost 395 There was 186 chance of this loss It DID hit the fan See VaR risk projections at DiHtFcotFIVN
annoying7,,2019-02-20 10:46:00,50.155,FIVN the PTs were already low volume related sell off No buyers Wait till shorts take profits later Today Buying will push back up
Eminiking,,2019-02-20 10:45:00,50.085,FIVN Taking swing position here 499
shank569,,2019-02-20 10:45:00,50.085,FIVN low price targets from analyst hurting this Crazy
hope97,,2019-02-20 10:45:00,50.085,FIVN But whats up with all these weird PT of these analysts thou smh
vincentnyc,False,2019-02-20 10:44:00,49.964,FIVN oh damn Wtf just happen Who pull the rug
Dr_Evil,,2019-02-20 10:44:00,49.964,FIVN WHAT THE HELL
hope97,True,2019-02-20 10:39:00,51.26,FIVN sold at premarket for a nice gain beautiful price to swing right here
st0cktits,True,2019-02-20 10:19:00,52.2,FIVN what happened here
AnalystRatingsNetwork,,2019-02-20 10:18:00,51.965,Five9s PT raised by Bank of America Corp to 3300 underperform rating httpswwwmarketbeatcomr1167308 FIVN
NyseTradingSchool,,2019-02-20 09:56:00,52.528,NYSE Intraday Strategy FIVN LAMR RARE BHC DK
didithitthefanbot,,2019-02-20 09:50:00,52.818,FIVN lost 148 There was 15 chance of this loss It DID NOT hit the fan See VaR risk projections at DiHtFcotFIVN
annoying7,,2019-02-20 09:46:00,53.11,FIVN already 75 of typical shares traded relax Profit taking
briefingcom,,2019-02-20 09:38:00,56.691,FIVN up nicely on Q4 results call center cloud market still in early stages of growth briefingcominvestoranaly
