legend_217,,2019-02-20 15:31:00,0.6104,CYTR i bet this is what they do all day at work
brackatttack,,2019-02-20 15:22:00,0.6104,CYTR httpspotlightgrowthcomindexphp20190220arcabiopharmaincnasdaqabioskyrockets96aftergeneticallytargetedcardiovasculardrugreceivesfdaagreementforsinglephase3trial someone want to do DD for me Im lazy and busy all week
mikeymic,False,2019-02-20 14:59:00,0.6081,CYTR where is Mr DD slimeball Pietro LOL Slap you upside the head when I see you
Scamstock,True,2019-02-20 14:03:00,0.6087,CYTR re added part of my position today although I should wait for mid 5s something about the daily chart this month just looked bullish
sdrob,,2019-02-20 13:25:00,0.6111,CYTR Short this
prman,,2019-02-20 13:16:00,0.6072,CYTR we have 2 lic deals worth 476 mil future royalties and have 4 LADR molecules w ADxbut we are worse off then beforesomething bad
prman,,2019-02-20 13:14:00,0.6072,CYTR I just cannot figure out what is going on other than badness behind scenes w Soon and SKwe were at 160mil MC in 2016now 20how
Drtymax,,2019-02-20 12:41:00,0.61,CYTR Struggling for a 16 of penny
Meltdownman,,2019-02-20 10:42:00,0.6009,CYTR Breast cancer trackingmedicalnewstodaycomarticl
prman,,2019-02-20 10:42:00,0.6009,CYTR someone on YMB was confused about license deals we have Ill clear it upup to120mil and 343 MS in ADDITION to royaltiessee pic
Meltdownman,,2019-02-20 10:41:00,0.6009,CYTR Brain cancer Why immunotherapy fails medicalnewstodaycomarticl
tylerdis,True,2019-02-20 10:31:00,0.5952,CYTR have u noticed us and NH are same priceonce NK goes do to this from thethere 114 we will see something
dannymac65,,2019-02-20 10:30:00,0.5952,CYTR This ticker needs theme music The 5760 Waltz or The stay under 60 polka
sdrob,False,2019-02-20 09:37:00,0.5952,CYTR I hope this ticker is removed from Nasdaq Nothing but losses for shareholders and failure from management
