PMFRTiger,,2019-05-21 15:50:00,4.237,LAC imo this is day two of a 45 day climb Short term target price 520ish
redgy84,True,2019-05-21 15:18:00,4.153,If only more people knew all facts behind LACCA LAC we would be living in a lithium investments world driven by actual data not fake news provided to us by eg MS
KingSicco,,2019-05-21 15:07:00,4.177,LAC what caused todays jump
InItToWinIt100,,2019-05-21 13:49:00,4.16,LAC Looking for a move back to 435
Opinionex,,2019-05-21 12:47:00,4.11,TSLA AAPL should invest in this and LAC Thacker Pass project Got American goods Done and done
2Legit2,,2019-05-21 12:36:00,4.187,LAC been basting looking yummy now for jump
PMFRTiger,,2019-05-21 12:30:00,4.18,LAC today is nice but follow thru throughout this wk and next is imperative
debbiekatz,,2019-05-21 12:27:00,4.169,LAC at 42
doernte,,2019-05-21 12:21:00,4.201,LAC
2Legit2,,2019-05-21 12:18:00,4.188,LAC going to 5
ylr,True,2019-05-21 12:17:00,4.217,LACCA LAC Again we are the number one stock on the TSXCA
Partridge,True,2019-05-21 12:16:00,4.19,LAC we are here to bank
Goodlongs,True,2019-05-21 11:51:00,4.231,WKHS LAC SMRT very bullish
mhmp24,,2019-05-21 11:22:00,4.3,LAC whats The good news
VitreousM,,2019-05-21 11:15:00,4.285,LAC any good PT on this one
AngryPanda,True,2019-05-21 11:14:00,4.306,LAC trimmed here
AngryPanda,True,2019-05-21 11:13:00,4.31,LAC I think it was Opinionex
AngryPanda,True,2019-05-21 11:13:00,4.31,LAC FK YES Thanks to whoever it was I spoke with last month regarding a position on this
CaptObvious2014,True,2019-05-21 11:06:00,4.316,LAC dang
Opinionex,,2019-05-21 10:30:00,4.245,LAC Keep going
Partridge,True,2019-05-21 10:25:00,4.238,LAC Partridged
SExpert,True,2019-05-21 10:18:00,4.153,AlBrant where are you Go LAC SPY TSLA
PurdueCE,True,2019-05-21 10:15:00,4.12,LACCA LAC oh heyyyy
ylr,True,2019-05-21 10:11:00,4.149,LACCA LAC Impressive
Partridge,True,2019-05-21 10:05:00,4.09,LAC f yah
Partridge,True,2019-05-21 09:58:00,4.05,LAC HARDER
Partridge,True,2019-05-21 09:55:00,4.05,LAC glow DNN
PMFRTiger,,2019-05-21 09:46:00,4,LAC make my day and go to 420
