Rainmak3r,,2019-05-21 15:39:00,1.56,FTFT This ticker looks like its ready to push north tonight or during PM trading tomorrow already out 163 Congrats to all longs Hope you make some green on this one Have a limit buy order 145 for now
keithh1989,True,2019-05-21 13:02:00,1.571,FTFT this is formely spu which is a goodbad thing good is one decent amount of news will send this to 200300 in a matter of a couple days bad news is they have a problem with there ER filings always RAVE is breaking 3 yr highs returning to previous 2015 highs
Vikc3300,True,2019-05-21 12:55:00,1.583,Ni Hao China has woken up JMU FTFT ATAI YRIV
tsb11,True,2019-05-21 12:43:00,1.583,OTLK BIOC BPTH FTFT PRPO
Bigbulltakelittlebear,True,2019-05-21 12:31:00,1.592,DRAD JAGX FTFT NVCN PULM Plays of the week JAGX should turn around soon Drad looking healthy
dgammon,True,2019-05-21 10:44:00,1.562,FTFT SL at 154 Nice daily pattern I think it has a shot if it garners volume
PenniesToFortunes,,2019-05-21 10:30:00,1.56,FTFT Holding bags for 40 days now first time seeing a little light
BradBerkobien,True,2019-05-21 10:16:00,1.59,in VTVT at 164 and FTFT at 149
Rainmak3r,,2019-05-21 10:00:00,1.601,FTFT All out 163 looking for consolidation and possible reentry in low 130s or Friday whichever comes 1st Thanks for holding my Bags whoever you are you ROCK
dgammon,True,2019-05-21 09:54:00,1.64,FTFT In 10K at 160
Rainmak3r,True,2019-05-21 09:49:00,1.57,FTFT limit sold 50 156holding from 125 how high can it go
BradBerkobien,True,2019-05-21 09:40:00,1.566,FTFT bout to break high of day
mjc50,,2019-05-21 09:34:00,1.541,FTFT Give us more volume please Im seeing this making nice gains this week
BradBerkobien,,2019-05-21 09:32:00,1.575,FTFT next wall appearing to be placed at 165
BradBerkobien,True,2019-05-21 09:32:00,1.575,FTFT looking beautiful
