Radwyatt,5.17,1.89,10.0,3.0
Financial3,5.1,3.6,3.0,1.0
Pnpking,5.07,11.54,7.0,2.0
TheEddieMush,5.06,13.48,5.0,7.0
sean1967,5.0,22.41,9.0,4.0
JMoral1,4.99,17.65,4.0,2.0
artieb,4.9,31.58,4.0,2.0
Investrodamus,4.88,25.0,3.0,0.0
truetexan,4.88,8.11,3.0,0.0
StanFenceSwinger,4.75,36.84,24.0,11.0
jaydilks,4.74,11.02,7.0,6.0
SinePari,4.72,21.74,11.0,9.0
michaelm2136,4.67,8.11,3.0,0.0
westcoastmeditation,4.65,1.72,2.0,0.0
BillionaireTechie,4.61,19.05,4.0,0.0
BloodOnTheStreets,4.53,5.0,2.0,1.0
TraderNo5167,4.52,37.5,9.0,6.0
Ayeveeoh,4.5,50.0,2.0,1.0
AlexSolstice,4.4,1.47,1.0,0.0
bonesaaw,4.4,25.0,1.0,0.0
RealSimplyTraded,4.4,6.67,1.0,0.0
TrendTraderX,4.4,0.93,1.0,0.0
HarryKrotch,4.32,75.0,2.0,1.0
mrpoprizzo,4.28,100.0,6.0,1.0
itsallaboutheoptions,4.25,0.69,3.0,2.0
hinduhamma,4.24,0.52,2.0,0.0
Partridge,4.24,0.38,2.0,0.0
smc84,4.24,40.0,2.0,0.0
WallStCrush3r,4.24,9.09,2.0,0.0
jw3,4.22,3.28,5.0,1.0
sobe74,4.21,9.26,5.0,0.0
ROFLCOPTORDOWN,4.14,13.73,6.0,1.0
Secretweapon,4.14,10.64,9.0,6.0
DojiDino,4.12,33.33,2.0,0.0
HollywoodWolf777,4.12,1.65,2.0,0.0
swayit,4.12,2.99,2.0,0.0
treycrittenden,4.12,28.57,2.0,0.0
buckeye3017,4.1,100.0,2.0,0.0
gamblerman,4.09,13.7,6.0,4.0
VK52112809,3.99,5.46,9.0,1.0
Sharklee1,3.89,22.22,2.0,0.0
WolfOfUniversityAve,3.88,3.45,1.0,0.0
MaybeillMakeit,3.85,100.0,4.0,1.0
brittany101,3.82,6.45,2.0,0.0
MrCrabbs,3.79,8.16,3.0,1.0
WicketKeeper,3.75,87.5,7.0,0.0
pixaloop,3.7,89.66,15.0,11.0
sjcim,3.68,6.9,2.0,0.0
glam20s,3.66,10.97,5.0,12.0
beartooth,3.6,2.51,3.0,2.0
ahowls,3.55,9.52,4.0,6.0
MrLe,3.54,3.06,4.0,2.0
lee305,3.47,3.61,3.0,0.0
panther64,3.4,14.29,2.0,0.0
texasscalptrader,3.39,100.0,5.0,4.0
imaginelennon,3.36,7.89,3.0,0.0
GMM2381,3.33,62.5,3.0,2.0
Stockdude525,3.29,6.67,1.0,2.0
carolina32,3.25,8.7,2.0,0.0
SmrtInvstr,3.21,100.0,2.0,2.0
InfiniteAMG,3.19,33.33,1.0,3.0
3DollarShoulder,3.16,9.68,3.0,0.0
visionylibertad,3.16,33.33,2.0,0.0
astroid,3.15,15.38,2.0,0.0
wjrhw,3.03,100.0,3.0,1.0
StockTrader234,3.02,0.95,1.0,1.0
3xMaster,2.96,3.2,3.0,1.0
ARMENIA2018,2.95,5.0,1.0,0.0
mattandy1018,2.9,10.0,3.0,3.0
TecmoBull,2.87,35.71,2.0,3.0
bwdrew,2.85,23.08,2.0,1.0
SirJefferson,2.79,16.67,6.0,4.0
re1ndeer,2.78,13.33,1.0,1.0
joeshosha,2.77,60.0,14.0,10.0
newburg,2.73,100.0,7.0,4.0
middleman,2.7,9.26,2.0,3.0
Zerxks,2.6,15.87,4.0,6.0
jrshoops,2.59,6.17,4.0,1.0
napoleonDD,2.53,52.63,8.0,2.0
makuattaku12,2.5,19.64,7.0,4.0
TheBestCryptoGuidecom,2.46,18.18,2.0,0.0
steven65,2.44,6.9,2.0,0.0
RP92,2.42,6.67,3.0,0.0
TobaccoPlowboy4x4,2.35,88.89,7.0,1.0
pavan11d6,2.31,22.22,2.0,0.0
ajblizz6,2.29,12.2,5.0,5.0
ThinkStocks,2.29,100.0,2.0,0.0
Royalpicks,2.24,4.35,7.0,0.0
GELDTEAM,2.22,9.09,6.0,3.0
flashkamal,2.19,36.36,2.0,2.0
alexnguyen111,2.18,8.7,2.0,0.0
DARTHTR4D3R,2.18,2.47,2.0,0.0
threedrives,2.18,16.67,2.0,0.0
TheUniverse,2.15,7.41,4.0,0.0
Zak333,2.15,80.0,4.0,0.0
cal1928,2.12,0.37,1.0,0.0
Crbramhall,2.12,0.07,1.0,0.0
EderT,2.12,0.57,1.0,0.0
elmstreetmaniac,2.12,14.29,1.0,0.0
equisaqui,2.12,0.22,1.0,0.0
JoshSadlock,2.12,6.67,1.0,0.0
kshonstocks,2.12,8.33,1.0,0.0
SwingInvesting,2.12,5.26,1.0,0.0
tickertutor,2.12,0.1,1.0,0.0
WhoCaresAnyway,2.12,1.64,1.0,0.0
khoujayk,2.09,17.57,4.0,9.0
77Samurais,2.06,14.29,1.0,0.0
bbaker2824,2.06,16.67,1.0,0.0
beardedbastrd,2.06,14.29,1.0,0.0
bgriffith1,2.06,9.09,1.0,0.0
JESLIV,2.06,5.88,1.0,0.0
killyourself,2.06,81.82,5.0,4.0
Mosper,2.06,100.0,1.0,0.0
TraderSoup,2.05,1.03,2.0,0.0
ants74,2.04,3.45,1.0,0.0
USAMolonLabe,2.03,6.12,2.0,1.0
Gunnet350,2.02,22.73,8.0,7.0
stockplayer1000,1.93,0.83,1.0,0.0
Landpuma,1.92,23.08,9.0,0.0
mydanilo,1.91,18.75,1.0,2.0
mechatronic86,1.84,2.78,1.0,1.0
w97,1.84,0.87,1.0,1.0
h94294vmp,1.81,22.22,2.0,0.0
Kfrink25,1.81,8.33,2.0,0.0
sabiodun2000,1.77,22.22,2.0,0.0
MagnumPl,1.76,4.0,1.0,0.0
wvbuild,1.75,100.0,11.0,8.0
mojomama,1.73,41.18,3.0,4.0
UFCLaugher,1.72,1.69,2.0,2.0
MacArthur,1.71,6.02,8.0,0.0
TigerFlamesTrader,1.71,15.38,1.0,1.0
Auratone,1.7,1.69,1.0,0.0
jayhibb,1.7,0.74,1.0,0.0
JoeWeatherly,1.69,30.77,2.0,2.0
220TredMuddyFuk,1.63,4.76,1.0,0.0
acoy09,1.63,10.0,1.0,0.0
ChanceTheScalper,1.63,0.69,1.0,0.0
macmakaveli,1.63,6.25,1.0,0.0
Scotlandslag,1.63,2.56,1.0,0.0
SirRahal,1.63,2.08,1.0,0.0
vermonting607,1.63,4.76,1.0,0.0
lisa54,1.62,7.69,1.0,0.0
phantomtrader75,1.6,4.08,2.0,0.0
AskLou,1.57,16.67,2.0,0.0
CryptoCrockett,1.56,6.93,3.0,4.0
noahsilber,1.56,24.0,4.0,2.0
Mrcash2oo3,1.46,10.87,5.0,0.0
jpstrings,1.4,0.25,1.0,0.0
jberman,1.35,10.0,1.0,1.0
WarrenPuffett,1.35,1.54,2.0,0.0
grkmke8,1.31,33.33,1.0,0.0
igvmoneymaker,1.31,11.11,1.0,0.0
tink,1.31,33.33,1.0,0.0
michael2581,1.28,12.9,4.0,0.0
CChartist,1.26,3.28,2.0,0.0
NumericaFibonacci,1.22,1.1,1.0,0.0
CaptainWeee,1.21,40.0,2.0,0.0
Dustin5600,1.18,15.0,2.0,1.0
Bradley1972,1.13,1.43,1.0,0.0
doctordinero,1.13,2.33,1.0,0.0
tinydoll,1.13,1.33,1.0,0.0
wj74,1.13,25.0,1.0,0.0
aushark,1.09,1.11,1.0,0.0
canes5,1.09,2.04,1.0,0.0
DayTradingSolutions,1.09,14.29,1.0,0.0
Ichanent6,1.09,14.29,1.0,0.0
joerandolph8,1.09,2.17,1.0,0.0
LiveTradePro,1.09,0.15,1.0,0.0
Northernmichigan,1.09,2.33,1.0,0.0
sd3232,1.09,4.55,1.0,0.0
stockinnovator,1.09,6.25,1.0,0.0
teevee,1.09,1.85,1.0,0.0
brathbone,1.07,18.18,2.0,0.0
50YearPlan,1.05,4.55,1.0,0.0
Darkwebtrader007,1.05,12.5,1.0,0.0
PoodleBytes,1.05,7.69,1.0,0.0
ProAoun,1.05,3.7,1.0,0.0
SDJB,1.05,0.98,1.0,0.0
SKIPDAWG,1.05,0.58,1.0,0.0
Terminalhorizon,1.05,0.32,1.0,0.0
furiouspicker,1.02,0.19,1.0,0.0
cynthia2,1.01,6.9,2.0,0.0
Ns21,1.01,8.0,2.0,2.0
akushev,0.97,100.0,1.0,0.0
Hammelcamel,0.97,5.56,1.0,0.0
acdc,0.96,100.0,5.0,1.0
Pomann,0.94,10.0,1.0,1.0
StocksBootCamp,0.94,8.0,1.0,1.0
Maniva,0.85,16.67,1.0,0.0
RIPTRADES,0.85,8.33,1.0,0.0
DingleBerryGucci,0.84,16.67,2.0,0.0
Fatherof10,0.84,2.6,2.0,0.0
GimmeShelter,0.83,8.82,3.0,0.0
Skyr,0.81,2.86,1.0,0.0
buythedipz,0.8,1.81,3.0,4.0
itbeginx,0.8,0.33,1.0,0.0
minnionmoney,0.79,0.44,1.0,0.0
iaminsest,0.75,100.0,2.0,0.0
IToldYouSo,0.75,1.42,2.0,1.0
jalal81,0.75,3.85,1.0,0.0
Longmire,0.75,14.29,1.0,0.0
SkiJeep99,0.75,6.12,3.0,0.0
SOBearishitHURTS,0.75,2.38,1.0,0.0
SolarEdge,0.75,3.64,2.0,0.0
TradingBull40,0.75,6.45,2.0,0.0
jonnydollars,0.72,6.62,3.0,6.0
InvestorLegend,0.71,2.44,1.0,0.0
MrFatBull,0.71,0.27,1.0,0.0
tekceo,0.71,2.86,1.0,0.0
jackchng,0.68,50.0,2.0,2.0
BIGKG,0.67,0.14,1.0,0.0
rasta,0.67,8.33,1.0,0.0
TheBruceCon,0.65,28.57,1.0,1.0
Ulieq4ST,0.63,8.45,2.0,4.0
jamesbonboi,0.59,1.43,1.0,0.0
Shadowplay,0.59,1.54,1.0,0.0
SmokeHead68,0.59,20.0,1.0,0.0
tradingtoprofit,0.59,4.55,1.0,0.0
androsForm,0.58,0.87,2.0,0.0
TraderPaulo,0.55,2.04,2.0,0.0
charschaefe,0.54,33.33,1.0,0.0
gianfinec,0.54,5.56,1.0,0.0
hpomeroy,0.54,50.0,1.0,0.0
ihavenoideaswhatimdoing,0.54,33.33,1.0,0.0
smc66car,0.54,0.89,1.0,0.0
stocktrader40,0.54,100.0,1.0,0.0
ThePugofWallStreet,0.54,4.17,1.0,0.0
Zer0kool,0.54,4.55,1.0,0.0
FreeMoneyAllDay,0.53,2.59,2.0,1.0
carpenter84,0.5,50.0,1.0,0.0
DonKarlos,0.5,16.67,1.0,0.0
longterminvestment,0.5,5.0,1.0,0.0
MarkTheAssKicker,0.5,20.0,1.0,0.0
reydiy,0.5,3.17,2.0,0.0
BadNewsBilly,0.46,0.39,1.0,0.0
LimeTwits,0.46,0.98,1.0,0.0
Bobbnificent,0.44,15.38,1.0,1.0
PigsGetFat,0.44,16.67,2.0,3.0
Sickboy138138,0.44,3.7,1.0,1.0
Snuffdaddy,0.44,15.38,1.0,1.0
SeaKing,0.43,50.0,2.0,0.0
adamdevamp123,0.42,20.0,1.0,0.0
EngineeredLife,0.42,20.0,1.0,0.0
kzaznjai,0.42,7.69,1.0,0.0
SuperTrump,0.42,5.88,1.0,0.0
WatchThePullBack,0.42,8.33,1.0,0.0
RiskNoReward,0.4,9.52,3.0,3.0
ShawnAtCMS,0.4,0.49,1.0,1.0
SheamusOHeeman,0.39,100.0,1.0,1.0
Kingcyrus,0.38,13.64,3.0,0.0
buynholdin,0.37,85.71,6.0,6.0
JEFFBOND,0.37,5.0,2.0,1.0
Naveen4u,0.35,1.09,1.0,1.0
reputationDefender,0.34,20.0,1.0,1.0
Novice93,0.33,3.33,2.0,0.0
HarveyToronto,0.31,5.88,1.0,0.0
americanhustl3r,0.3,71.43,4.0,6.0
PrinceNJ,0.29,2.78,1.0,0.0
ThePants,0.29,11.11,1.0,0.0
warrenbeezy,0.29,2.56,1.0,0.0
eckerlefam,0.28,2.94,1.0,0.0
guygentile,0.28,0.58,1.0,0.0
MartelProphet,0.28,3.85,1.0,0.0
tedmel,0.28,1.82,1.0,0.0
DHarvey74,0.25,60.0,1.0,2.0
Economist4401,0.25,0.37,1.0,0.0
goodfella024,0.25,100.0,3.0,4.0
shaab5,0.25,1.22,1.0,0.0
tf85,0.25,2.08,1.0,0.0
TheWolfofworld,0.25,9.09,1.0,0.0
DateMikeNicetoMeetMe,0.21,14.29,1.0,0.0
Greenteadrinker,0.21,1.79,1.0,0.0
KaneGranda,0.21,50.0,1.0,0.0
KesaiStock,0.21,100.0,1.0,0.0
Lucky7s98,0.21,50.0,1.0,0.0
Pingvin,0.21,50.0,1.0,0.0
theprinceofpersia,0.21,33.33,1.0,0.0
bulling,0.17,17.46,5.0,6.0
jiminsocal,0.16,3.47,3.0,2.0
OniAnthony1,0.13,42.86,3.0,0.0
stocksharksalerts,0.13,4.17,1.0,0.0
Sunny051488,0.07,4.29,1.0,2.0
QualityTradez,0.04,3.7,1.0,0.0
Sprinklz,0.03,1.59,1.0,3.0
mpari13,0.02,22.22,1.0,1.0
TheRealDirk23,0.02,50.0,2.0,0.0
DeltaNinety,0.01,1.08,1.0,0.0
GeneAnt,0.01,0.55,1.0,0.0
gggekko,0.01,6.67,1.0,0.0
indyguy,0.01,21.43,2.0,1.0
LiveTraders,0.01,1.12,1.0,0.0
Razor9,0.01,5.56,1.0,0.0
ScalpMaster,0.01,1.19,1.0,0.0
stockilluminatus,0.01,0.4,1.0,0.0
zbreima,0.01,50.0,1.0,0.0
lafragle,0.0,33.33,1.0,1.0
OhioJim,0.0,7.69,1.0,1.0
gainsforcenturies,-0.01,5.0,0.0,1.0
garyseeseverything,-0.01,2.22,0.0,1.0
StevePattersonTrading,-0.01,3.7,0.0,1.0
ValueSwingTrader,-0.01,1.22,0.0,1.0
CrankyKolten,-0.04,20.0,0.0,1.0
HellHammer,-0.04,16.67,0.0,1.0
MiaST00,-0.04,4.55,0.0,1.0
sai1000,-0.04,4.55,0.0,1.0
daytradeclub88,-0.05,7.14,1.0,2.0
Chris561FL,-0.08,100.0,1.0,1.0
Rich30,-0.1,80.0,3.0,5.0
bdell,-0.12,5.0,5.0,2.0
arbitragetrade,-0.13,6.67,0.0,1.0
JimmyStew,-0.13,33.33,0.0,1.0
Closetiguana,-0.14,93.86,37.0,70.0
qiao1,-0.15,17.65,1.0,2.0
isaacblack,-0.17,100.0,1.0,1.0
work1411,-0.17,5.56,1.0,1.0
sonnynicholas,-0.21,100.0,0.0,1.0
Bluesentry,-0.22,8.77,2.0,3.0
cleghorn,-0.25,5.0,0.0,1.0
NJRAZD,-0.25,2.78,0.0,1.0
RyanCig,-0.25,6.67,2.0,1.0
stocksackher,-0.25,7.69,0.0,1.0
nord,-0.26,1.87,1.0,1.0
Bestiuk,-0.28,3.23,0.0,1.0
dand299,-0.28,2.44,0.0,1.0
hagenstrom,-0.28,3.23,0.0,1.0
Johnny5146,-0.28,4.76,0.0,1.0
laluna2017,-0.28,0.92,0.0,1.0
PENNYSTOCKTRILLIONAIRE,-0.28,3.12,0.0,1.0
PensionPulse,-0.28,3.33,0.0,1.0
post,-0.28,10.0,0.0,1.0
taldoc3,-0.28,0.75,0.0,1.0
tomsmac,-0.28,1.15,0.0,1.0
aprime333,-0.29,28.57,1.0,1.0
GouldAP,-0.29,33.33,0.0,1.0
joeallen,-0.29,0.7,0.0,1.0
roccoce,-0.29,6.67,0.0,1.0
Snap2it,-0.29,6.25,0.0,1.0
SpideyTrader,-0.29,100.0,0.0,1.0
Tuscaroraboy,-0.29,14.29,0.0,1.0
ronete112,-0.31,1.01,0.0,1.0
ryanoberle,-0.32,66.67,1.0,1.0
stvon11,-0.36,16.67,1.0,1.0
JohneCash,-0.39,22.22,1.0,5.0
ricobano78,-0.41,3.33,0.0,1.0
mikefbi,-0.49,33.33,3.0,2.0
Hellapump,-0.5,100.0,0.0,1.0
Jrod46311,-0.5,12.5,2.0,2.0
matty5,-0.5,5.0,0.0,1.0
drakecdt,-0.54,2.86,0.0,1.0
JSpinelli,-0.54,4.55,0.0,1.0
Richyrich90,-0.54,1.33,0.0,1.0
Spots,-0.54,1.85,0.0,1.0
StocksOrDie,-0.54,1.68,1.0,1.0
bnmanager,-0.55,71.43,3.0,2.0
pikus,-0.55,5.26,0.0,2.0
Pitbullofwallstreet,-0.58,1.83,0.0,2.0
Bungunz,-0.59,3.33,0.0,1.0
dongwongschlong,-0.59,2.7,0.0,1.0
giggidyquagmire,-0.59,2.7,0.0,1.0
jelch,-0.59,0.83,0.0,1.0
mrbonfiglio,-0.59,75.0,7.0,2.0
stalker27,-0.59,7.14,0.0,1.0
thaduke,-0.59,3.39,0.0,2.0
Alcosiba,-0.6,25.0,1.0,1.0
dirtfrog,-0.61,7.89,1.0,2.0
sharkmaster,-0.66,15.79,1.0,2.0
Bigplay,-0.67,3.12,0.0,1.0
C4RLOCO,-0.67,16.67,0.0,1.0
Goldenleaf,-0.67,1.69,0.0,1.0
OptionsPlay,-0.67,1.19,0.0,1.0
JesseForbey,-0.7,5.26,0.0,1.0
prayforheat,-0.7,27.27,0.0,3.0
Puart,-0.7,2.44,0.0,1.0
BenjiBunny,-0.71,50.0,0.0,1.0
FrankBuffett,-0.71,5.26,0.0,1.0
KellyMac,-0.71,0.88,0.0,1.0
KidCooper,-0.71,3.7,0.0,1.0
lcanas,-0.71,6.67,0.0,1.0
pogoking,-0.71,7.69,0.0,1.0
ProfRed,-0.71,7.14,0.0,1.0
resq1,-0.71,2.38,1.0,1.0
savvvaayyvvvay,-0.71,100.0,0.0,1.0
thenetherlands,-0.71,1.28,0.0,1.0
Tommy1377,-0.71,16.67,0.0,1.0
vuubreezy,-0.71,1.47,0.0,1.0
Wilsonian,-0.71,5.0,0.0,1.0
zdp94,-0.71,50.0,0.0,1.0
Mediumterm,-0.72,84.38,20.0,34.0
OpinicusTrades,-0.75,1.33,0.0,1.0
StockTrend,-0.75,12.5,0.0,1.0
itraben,-0.79,2.94,0.0,1.0
Badfish843,-0.8,3.43,2.0,5.0
Drprince1,-0.8,3.33,0.0,1.0
freericky,-0.8,3.45,0.0,1.0
GoodNewsBull,-0.8,0.09,0.0,1.0
TrueInventor,-0.8,1.3,0.0,1.0
OfficialNivek,-0.88,17.65,0.0,3.0
RisingProfits30,-0.88,18.18,2.0,2.0
Coolidge,-0.9,2.54,3.0,2.0
ClimateChange,-0.91,19.43,9.0,32.0
GEPOWERWORKER,-0.97,100.0,0.0,1.0
JimboMc,-0.97,50.0,0.0,1.0
DrXxX,-1.0,33.33,0.0,2.0
Supertraders7,-1.01,10.0,0.0,2.0
Tracerx,-1.01,2.08,1.0,3.0
CityOnTheEdgeOfForever,-1.02,0.2,0.0,1.0
LipstickOnAPig,-1.02,1.33,0.0,1.0
mooniac,-1.02,1.79,0.0,1.0
TankTopTrader,-1.02,3.09,1.0,2.0
tspencer,-1.02,33.33,0.0,1.0
Iwillplay,-1.03,4.08,0.0,2.0
alana1,-1.05,16.67,0.0,1.0
Cfloyd20,-1.05,14.29,0.0,1.0
Aj97,-1.09,20.0,1.0,1.0
Cashmoney101,-1.09,25.0,0.0,1.0
enibashy,-1.09,9.09,0.0,1.0
jguilbert,-1.09,5.56,1.0,2.0
sevenxs,-1.09,1.16,2.0,4.0
Smoother,-1.09,1.05,0.0,1.0
UtahJeep,-1.09,0.56,0.0,1.0
WallStreetForecaster,-1.09,1.3,0.0,1.0
zebedeu1977,-1.09,11.11,0.0,1.0
JTHilliard,-1.1,16.67,1.0,1.0
15jc,-1.13,4.35,0.0,1.0
PedoTheTrader,-1.13,1.89,0.0,1.0
Stilts617,-1.13,7.69,0.0,1.0
TraderBoy777,-1.13,2.04,0.0,1.0
10Bagga,-1.17,2.47,0.0,2.0
greenland814,-1.17,12.5,0.0,2.0
skrochta,-1.18,15.0,2.0,1.0
HDR1,-1.2,3.8,2.0,1.0
corruptmarket,-1.22,2.44,0.0,1.0
kharlus,-1.22,25.0,0.0,1.0
kgnfdeagle,-1.24,26.32,1.0,4.0
zortr104,-1.26,2.76,2.0,2.0
fish0175,-1.27,100.0,3.0,2.0
johnmiddleton,-1.29,28.57,0.0,2.0
Bluffs,-1.31,2.13,0.0,1.0
brazilstocks,-1.31,14.29,0.0,1.0
Citroassetshere,-1.31,50.0,0.0,1.0
CreamSota,-1.31,2.0,0.0,1.0
dedmond2000,-1.31,7.69,0.0,1.0
Ecrbase2,-1.31,16.67,0.0,1.0
jsbwrs,-1.31,33.33,0.0,1.0
lamanth,-1.31,2.94,0.0,1.0
MASKC,-1.31,100.0,0.0,1.0
Strider94,-1.31,16.67,0.0,1.0
troyjonsonsr,-1.31,3.7,0.0,1.0
Xanth,-1.31,6.67,0.0,1.0
khemar66,-1.33,50.0,1.0,1.0
Rageman,-1.35,90.0,21.0,15.0
uagalista,-1.37,3.77,1.0,1.0
BigPink30,-1.4,12.5,0.0,1.0
BioBreakout,-1.4,5.88,0.0,1.0
Goobwti,-1.4,2.08,0.0,1.0
Pinununu,-1.4,11.11,0.0,1.0
Rabbit88,-1.4,100.0,0.0,1.0
Spequlader,-1.4,1.52,0.0,1.0
apeed,-1.41,9.52,0.0,2.0
Eurodollar85,-1.41,66.67,0.0,2.0
KungfuBearVSRedBULL,-1.41,100.0,0.0,2.0
Manny007,-1.41,4.44,1.0,1.0
soul7cjy,-1.41,33.33,0.0,2.0
Tradesontrades,-1.41,4.0,0.0,2.0
Primigy,-1.6,3.64,0.0,2.0
HighLimit,-1.61,8.61,5.0,8.0
jmsr,-1.61,66.67,1.0,1.0
vacquita,-1.61,1.8,1.0,1.0
Chrisexp66,-1.62,50.0,0.0,1.0
devodu,-1.62,33.33,0.0,1.0
LordNerm,-1.62,6.67,0.0,1.0
OldHouseGuy,-1.62,5.26,0.0,1.0
Stockboy520,-1.62,14.29,0.0,1.0
totherescue,-1.62,0.48,0.0,1.0
fofom,-1.63,0.56,0.0,1.0
imakemoney,-1.63,0.55,0.0,1.0
Tslabull,-1.63,2.78,0.0,1.0
Bryanian,-1.64,18.33,4.0,7.0
FriesWithThat,-1.7,7.69,0.0,1.0
skeaterfl,-1.7,4.35,0.0,1.0
stocktrader911,-1.7,3.59,2.0,4.0
EWFSanjay,-1.76,3.45,0.0,1.0
simpletwitt,-1.76,10.71,1.0,2.0
uptrend1233,-1.82,18.75,1.0,8.0
morgangj,-1.85,10.94,2.0,5.0
PTJASBURYPARK,-1.86,73.68,6.0,8.0
bhargavg2002,-1.89,16.67,0.0,2.0
oneworld82,-1.92,3.57,0.0,2.0
wtzou,-1.92,15.38,0.0,2.0
dinoperson1,-1.96,0.57,0.0,4.0
JasonHodge,-2.01,12.5,0.0,2.0
JT90,-2.06,10.34,2.0,7.0
jrocketshop,-2.07,3.85,0.0,2.0
marti837,-2.12,2.5,0.0,1.0
spherehere,-2.12,0.15,0.0,1.0
tradebrave7,-2.12,1.89,0.0,1.0
SuzukiTLR,-2.14,15.79,0.0,3.0
moneyneversleep,-2.15,100.0,0.0,4.0
Aalomari,-2.18,2.35,0.0,2.0
ccledez,-2.22,7.14,0.0,3.0
Bonk,-2.24,45.45,1.0,4.0
BuckyRB6,-2.27,16.98,2.0,7.0
GiacomoFanucci,-2.35,4.55,0.0,2.0
fulltiltbearlol,-2.36,20.0,1.0,2.0
cryptofever,-2.37,7.14,2.0,4.0
Hernie71,-2.42,100.0,1.0,5.0
Billionaireclubcollc,-2.6,0.99,2.0,3.0
Jsb861,-2.62,66.67,0.0,2.0
beth2018,-2.71,4.39,7.0,22.0
callputspread,-2.71,25.81,3.0,5.0
ChadillacOn22s,-2.72,100.0,0.0,3.0
123investing,-2.75,8.7,1.0,1.0
rudedude,-2.77,57.14,1.0,3.0
BetterFedThanDead,-2.86,50.0,3.0,3.0
Jazzzz,-2.88,20.0,4.0,4.0
dan87951,-2.89,4.63,6.0,4.0
db4,-2.89,59.78,23.0,32.0
JRoad,-2.92,18.52,0.0,5.0
LionTrades,-2.92,100.0,1.0,2.0
LP2019,-2.95,11.11,0.0,1.0
BigMeatyClaws,-2.97,2.45,1.0,3.0
pacman3c,-2.97,10.53,0.0,2.0
torpedoswap,-3.04,43.75,3.0,4.0
gp1M,-3.11,27.59,3.0,13.0
AlgoCrush,-3.13,88.89,8.0,8.0
eazyvaboy,-3.14,20.0,2.0,6.0
Geo9366,-3.15,50.0,3.0,2.0
Figginator,-3.16,100.0,8.0,4.0
mwytky,-3.16,9.52,1.0,5.0
WonFiniTy,-3.18,2.6,1.0,3.0
