21mark,True,2019-02-15 15:48:00,5.661,TXMD very disappointed in todays action so far If it wasnt for TEUM Id be really bummed out
StocksRup,,2019-02-15 15:46:00,5.665,TXMD it really does pisss me off with how this stock is so easily moved in either direction Its ALL games TutesMMalgosshorts
inhaletotheking,,2019-02-15 15:45:00,5.656,TXMD told ya option exp should be an auto sell day
00retPA,,2019-02-15 15:43:00,5.655,TXMD anything near 6 is a sell signal still
MR_R0B0T,True,2019-02-15 15:42:00,5.655,TXMD Trading algos are putting large bids to bring down the average and force more ask to come onto market before removing there order
MR_R0B0T,True,2019-02-15 15:41:00,5.654,TXMD Notice how a huge ask comes right before close since they are running low on supply to keep this closing red and not green
MR_R0B0T,True,2019-02-15 15:30:00,5.69,TXMD shorts have resulted to shorting 1 share to themself to bring down the price
StocksRup,True,2019-02-15 14:57:00,5.67,TXMD Should close green imo Low volume drop took it down 25cents That wall of 6 will be broken very soon Next week hopefully
c47346,,2019-02-15 14:48:00,5.681,TXMD did I miss something Where are my gains
ClutchDixon,,2019-02-15 14:42:00,5.681,TXMD it seems like every earnings is a Sell the News event
LikeToWin,,2019-02-15 14:42:00,5.681,TXMD just some weak hands taking some off the table ahead of EPS on Tuesday
ClutchDixon,,2019-02-15 14:39:00,5.7,TXMD damn it I was interviewing for a new job and missed the spike lmbo
Jonathon777,,2019-02-15 14:35:00,5.7,TXMD Shorts killing it again Wow Bulls cannot sustain this Why
FortWorthJr,,2019-02-15 14:29:00,5.708,TXMD I swear I deserve to have my ass beat for believing this is done dipping Truly is inevitable Taking profits 59 and buying lower
mojo007,True,2019-02-15 14:23:00,5.702,TXMD is this forming cup and handle Am I reading the chart correctly
Billy1128,True,2019-02-15 14:11:00,5.736,TXMD VSTM Reversal Breakout a NO BRAINER This price 4 5 7 10 incoming istep by step
StocksRup,,2019-02-15 14:06:00,5.737,TXMD Well unfortunately I was right big drop at 595 on pretty low volume too A lot of manipulation shorts and profit takers
inhaletotheking,,2019-02-15 13:54:00,5.757,TXMD i hate option exp day
inhaletotheking,,2019-02-15 13:53:00,5.756,TXMD stinky stock cant get over 6 hump rob you better have a good surprise for us next week or this is going to tank
BTechPimp,,2019-02-15 13:44:00,5.795,TXMD other sign of a BS artist needs to give a sermon explaining why everyone else is wrong and he is right after busted like a chimp
MR_R0B0T,True,2019-02-15 13:38:00,5.785,TXMD all my fellow longs put your shares for sale above 75 dollars this will help defend against the low vol algorithmic trading
Billy1128,True,2019-02-15 13:31:00,5.779,TXMD VSTM TTOO TXMD CROSSOVER ALERTS Breakouts soon
tweeder,,2019-02-15 13:29:00,5.77,TXMD lol no 6 til next week and might even revisit the 560s
Billy1128,True,2019-02-15 13:22:00,5.825,TXMD read my earlier post TXMD TTOO VSTM my system 3 crossovers Bullish
TheWatchtower,True,2019-02-15 13:04:00,5.87,TXMD But it happened somehow I was given a gift I dont completely understand but trying to use to help others
TheWatchtower,True,2019-02-15 13:03:00,5.884,TXMD For me to bleed out in ER NDE then 1 wk later NDE from 3 blood clots leave my body come back is NO JOKE Nothing I ever wanted
jimbeam1,,2019-02-15 12:56:00,5.902,TXMD Double top from Jeffries BS research piece How can he call himself an analyst when he blatantly omits all Annovera RevenueEarnings
TheWatchtower,True,2019-02-15 12:49:00,5.892,TXMD Royce has seen them come go for many yrs guys like Cramer who went bust in hdge fund Now a TV analyst Laughable
TheWatchtower,True,2019-02-15 12:47:00,5.895,TXMD The ones out for fast money always lose in the end they feel like they can out smart the market Never happens
TheWatchtower,True,2019-02-15 12:46:00,5.911,TXMD He will scalp the stock will continue to rise Only hurting himself but I dont care LOL
TheWatchtower,True,2019-02-15 12:45:00,5.915,TXMD Pimp is now blocked Dont mind someone not believing me but wont suffer snarky attitudes
BTechPimp,,2019-02-15 12:43:00,5.91,TXMD just reading this forum motivated me to scalp in the 59s LOL dont know who is worse the BS artists or those that believe them
00retPA,,2019-02-15 12:42:00,5.9,TXMD Nope not a chance at 7 pre ER but after could test it on good news analysts have had this wrong for 5yrs
StocksRup,,2019-02-15 12:36:00,5.92,TXMD Only pblm now is selling pressure many will take profits here as we got attacked here last week Look out for the next hit piece
StocksRup,True,2019-02-15 12:31:00,5.945,TXMD IBB looking good Big positive for us as etf and algos do effect our SP Setting up well for us imvexxy is only the beginning folks
TheWatchtower,True,2019-02-15 12:28:00,5.95,TXMD If I am given the vision I post it You can believe it or not makes no dif to me This will be 8 in around 2 wks
TheWatchtower,True,2019-02-15 12:26:00,5.952,TXMD Info for new people here I had NDE was given gift to SOMETIMES see future events including stk prices NO more no less
copadon,True,2019-02-15 11:35:00,5.905,TXMD I believe that had not that Jeffries analysts sabotaged TXMD The stock would have hit 7 It had momentum before that downgrade
