DividendBot,,2019-02-15 13:56:00,41.86,We have detected 1 negative indicator as of 0215 for AIG More info at dividendbotcomsAIG
risenhoover,,2019-02-15 13:51:00,41.887,AIG American International Group files form 10K httpsfinteliofilingsusaig
cctranscripts,,2019-02-15 13:43:00,41.914,American International Group Just Filed Its Annual Report 18 Earnings Per Sha conferencecalltranscriptso AIG
jackdamn,,2019-02-15 13:40:00,41.877,Nice push back for AIG today Lets see if it can reclaim that range that it broke down through No pos
Last10K,,2019-02-15 13:38:00,41.915,AIG just filed a 10K Annual Report with 176 sections and 5 exhibits Access them all or just read their earnings last10kcomsecfilingsaig
livetraderalerts,,2019-02-15 13:32:00,41.795,AIG 97m ago SEC Annual Report 10K AMERICAN INTERNATIONAL GROUP INC secgovArchivesedgardata
TrustThisWitch,True,2019-02-15 13:03:00,41.798,FMCC FNMA Happy Dance C BAC WFC AIG
TrustThisWitch,,2019-02-15 12:48:00,41.782,AMD Why I Buy and hold LONG This is my First Batch Bought More Did TSLA 24 NBIX 2 bucks Other cheap buys JAZZ AIG
moe1234,True,2019-02-15 11:49:00,41.654,AIG sold should have double order at break of 41 but still a great day trade
moe1234,True,2019-02-15 10:24:00,40.891,AIG break 41 alrdy
topstockalerts,,2019-02-15 10:22:00,40.888,Benzingas Top Upgrades Downgrades For February 15 2019GOLD BLL KO ADBE DFRG TRUE LOGM WDAY TPX AIG RVNCmbenzingacomarticle1318
donofwallst7,True,2019-02-15 10:12:00,40.868,AIG 4 easy up
donofwallst7,True,2019-02-15 10:00:00,40.78,AIG wow long
moe1234,True,2019-02-15 09:57:00,40.779,AIG long
Benzinga,,2019-02-15 09:54:00,40.881,10 Biggest Price Target Changes For Friday AIG B CPA PXD TRUE QTWO TNET LPI WDAY GD benzingacomanalystrating
BullMoonTrading,,2019-02-15 09:53:00,40.878,AIG Picked up a few calls earlier in the month Going as planned
Benzinga,,2019-02-15 09:53:00,40.878,Benzingas Top Upgrades Downgrades For Feb 15 ADBE AIG WDAY BLL LOGM GOLD TRUE TPX KORVNC DFRG benzingacomanalystrating
getvolatility,,2019-02-15 09:52:00,40.878,Unusual call buying LLY 14x average volume ARRY 10x COTY 9x GOOS 8x S 7x CBS 7x KO 6x AIG 6x
