indievestments,,2019-02-15 12:52:00,7.727,SRTS then account for aggressive pricing in China and some used SRT100s likely gets back to 6364 Exactly what CFO guided long term GM
indievestments,,2019-02-15 12:51:00,7.727,SRTS if you normalize for IORT sale at 550k adding amount to both revenue and gross profit line you arrive at 627 GM
sss3see,True,2019-02-15 12:09:00,7.679,SRTS Still VERY early in the rollout for treatment of NMSC Keloids now IORT Kudos for entry into China SRT100 sales U Penn
AnalystRatingsNetwork,,2019-02-15 11:14:00,7.38,Sensus Healthcares sell rating reiterated at Northland Securities 500 PT marketbeatcomstocksNASDA SRTS
Stradella,True,2019-02-15 10:21:00,7.95,SRTS Kalia is an analyst with an average return of 123and a 569 success rate I am NOT impressed with that record
sss3see,True,2019-02-15 10:15:00,7.95,Suraj Kalias sour grapes concerning SRTS has now turned acrid Sensus is fully ramped for an amazing year in both legacy biz IORT
healthcareguru,False,2019-02-15 10:08:00,7.99,SRTS total piece of trashhiding details of Skincure contribution GMs imploding FDA going to shut this down
hatecgi,,2019-02-15 09:57:00,7.97,SRTS Looks like Northland analyst continues to be wrong She reiterated her sell because she wasnt allowed on the call crybaby
aratings,,2019-02-15 09:53:00,7.93,Sensus Healthcare Inc SRTS Receives a Sell from Northland Securities SRTS analystratingscomarticles
hatecgi,True,2019-02-15 09:40:00,7.9,SRTS Good morning longs How about some feedback from the earnings report Shorties you can give feedback too
