precast,True,2019-02-15 15:48:00,49.74,ARNA This is looking mighty fine
TakeOver1,True,2019-02-15 15:36:00,49.493,ARNA mid 50s by end of next week
Motorcitymayhm,True,2019-02-15 15:12:00,49.352,ARNA close over 50 will put this at 60 FAST
Orkay,True,2019-02-15 12:59:00,49.415,MDGL ARNA VKTX huge upside potential Patience is the key
ej4,,2019-02-15 12:25:00,49.361,ARNA They seem to block it from touching 50
Doozio,True,2019-02-15 11:39:00,49.205,ARNA all from outside in Only a faaatcher is stopping this
Drmcclin,True,2019-02-15 11:38:00,49.153,ARNA cmon baby Through 50 today and shes gone
Graycell,,2019-02-15 11:27:00,49,Biotechs The MA Themeseekingalphacomarticle42XBI AMGN BIIB INCY ALXN VRTX AMRN ICPT FGEN SAGE DNLI ARRY ARNA BCRX GBT
jackofalltrade,True,2019-02-15 11:03:00,49.022,ARNA If they want in they are going to have to pay up
jackofalltrade,True,2019-02-15 10:41:00,48.76,ARNA Bullish chart showing predicted price range is 53 to 62 this spring
Motorcitymayhm,True,2019-02-15 10:26:00,48.5,ARNA 100000 shares in the money callsMust be bought today
ilvbiotkkkk,True,2019-02-15 10:15:00,48.472,ARNA ARNA IS NOT A POT STOCKolinarab is an oral CB2 FULL AGONISTnon opioidpipeline is much more
ChrisVermeulen,True,2019-02-15 09:31:00,48.256,Marijuana stocksPost Stocks primed for final push thetechnicaltraderscomare MJ ACT ARNA AAPC CRON TRPX ZYNE TLRY PMD CRBP GWPH
