BiotechJunkie,True,2019-02-15 14:09:00,0.79,SNOA Lets take that volume to 1 M Show what you got
BiotechJunkie,True,2019-02-15 14:08:00,0.79,SNOA So undervalued still Time will tell Profitability is here and will show
topstockalerts,True,2019-02-15 13:25:00,0.812,Top GainersIPWR STAG SNOA PED ORPN REED SKYS CTXR CERC BLNK GBR UBNK SAEX CEI
MiamiMoney,True,2019-02-15 13:24:00,0.812,SNOA
MariaC82,,2019-02-15 13:10:00,0.7975,Vol Ratio Leaders exc 10dy avg vol ao108pmEST SKYS CTXR SAEX IPWR REED CERC GBR STAG SNOA PED CEI QUAL ORPN UBNK BLNK
AZOZ,True,2019-02-15 11:53:00,0.8286,NHLD SNOA big win if you followed my callCongrats all
moneywheel,,2019-02-15 11:39:00,0.8399,SNOA tp 181 No SL
shafi100,,2019-02-15 11:36:00,0.83,SNOA looking strong on daily chart
TheReaper77,True,2019-02-15 11:16:00,0.8119,SNOA files 10Q secfilingsnasdaqcomfilin nice Revenues
Allstar_Games,,2019-02-15 11:13:00,0.81,SNOA a bit strange not to release anything not even a PR
moneywheel,,2019-02-15 11:04:00,0.81,SNOA in 081
gerk,True,2019-02-15 10:53:00,0.803,SNOA Possible buyout target running quickly into profitable space Volume and momentum coming
CEMBP_Trader,True,2019-02-15 09:53:00,0.7702,SNOA if revenue trend continues cash in hand may just be enough to reach profitability without further dilutionflashback to CBMX
BiotechJunkie,True,2019-02-15 09:36:00,0.7797,SNOA volume is picking up already met 10 day average now lets surpass the 90day average
Allstar_Games,,2019-02-15 09:35:00,0.7797,SNOA Monday buyout
