fla,,2019-05-24 15:33:00,1.071,AAC Press Release published article on May 24 162400 The Risk of Relapse Increases During the Holidays For Those in Recovery prnewswirecom443newsrel
livetraderalerts,,2019-05-24 15:27:00,1.09,AAC 31m ago The Risk of Relapse Increases During the Holidays For Those in Recovery prnewswirecomnewsrelease
ryandonner,,2019-05-24 15:07:00,1.105,AAC i know the difference between news and fluffy PR But sometimes i ignore it inexplicably Bag holding at 125 but 13 of my bag was added at 107 so trying to feel ok with holding over weekend Love Ryan
Mikeswingtrader,True,2019-05-24 13:45:00,1.1,AAC SINT MYT
JohnBju,,2019-05-24 13:42:00,1.09,AAC funny good news and this drop 17
Mikeswingtrader,True,2019-05-24 13:36:00,1.073,AAC come check out MYT bounce and oversold SINT penny runner for PH
Zap_Trades,True,2019-05-24 13:32:00,1.1,AAC I just double down here at 110
MAC420,,2019-05-24 13:29:00,1.097,AAC jumped out seeing if I should get back in
StockAuthority,True,2019-05-24 13:23:00,1.094,AAC had great news yesterday and now at same price 11 is cheap IMO
powerbullray98,True,2019-05-24 13:22:00,1.091,AAC good long term potential
hathajay,,2019-05-24 13:18:00,1.066,AAC Brutal Brutes McGoots Might literally be nowhere to go but up by EOD lol
Oliv3r11,True,2019-05-24 13:17:00,1.063,AAC down YRIV down EMES down but Im still
hathajay,,2019-05-24 13:16:00,1.06,AAC Aww gurrl why ya gotta do me like that
hathajay,,2019-05-24 13:02:00,1.125,JAGX WKHS AAC My power hour watches before we hit this holiday weekend
Jesse_,True,2019-05-24 12:42:00,1.135,AAC Shorts all say the same shit Oh hes riding around on share holders money with his plane Look at the lawsuits blah blah blah Nobody talking about the good within the company Once news comes out of how the turnaround is going will be on the way back up
Bigbulltakelittlebear,,2019-05-24 12:35:00,1.135,AAC JAGX HEB WKHS AFH Plays of the day
SmokinBen,,2019-05-24 12:31:00,1.135,AAC well undervalued stock as the watchers grows daily
Jesse_,True,2019-05-24 12:28:00,1.125,AAC Lol yall chasing wont help Lock in buys at lows as you go This market cap is able to be played with my one single person with 4050k easily Once this starts gaining fractions shorts are in trouble Easily a 7 stock being played with Look at the institutional holders They are buying as this goes down
sidweiss1966,,2019-05-24 11:50:00,1.115,AAC i think this place will close They actually dont have many treatment center Idk Tons of suits coming I seen the sharks attack before but I havent really seen this many go after one company
hathajay,,2019-05-24 11:45:00,1.115,AAC Wow Not my best buy of the day
debbiekatz,,2019-05-24 11:42:00,1.12,AAC at 114 good dip buy watch for lower
Ultra_Calls,,2019-05-24 11:27:00,1.175,Wait so how does AAC Close at 131 yesterday and it says the close yesterday was 116 That makes no sense Did they pay out a dividend or something
DarthStocks,,2019-05-24 11:27:00,1.175,AAC minus the debt this stock looks like it has alot of promise Whats the main issue here
DarthStocks,,2019-05-24 10:42:00,1.205,AAC and I just became a long
Mdwii,,2019-05-24 10:38:00,1.165,AAC sell the news
Sheikh_Djibouti,True,2019-05-24 10:12:00,1.305,AAC Red to green In at 125
debbiekatz,,2019-05-24 09:49:00,1.246,AAC at 125target 209
TradeIdeasQuant,,2019-05-24 09:44:00,1.252,AAC tradeideascomtickyticky Everyone is talking about this Currently at 2 x average daily social activity
BottomPicker_DTs,True,2019-05-24 09:44:00,1.252,AAC entryHuge news from yesterday CBD PLAYBug upside
MAC420,True,2019-05-24 09:32:00,1.27,AAC Im in to see where this goes
