cybercash28,,2019-05-24 15:49:00,52.97,NVCR Closing strong HH IHI XLV Gains more than ROKU
cybercash28,,2019-05-24 15:38:00,52.925,NVCR Good FA TA both so why sell Good stk to accumulate shares IHI XLV
IntensityStocks,,2019-05-24 15:36:00,52.815,33538 PM Makes fresh HOD NVCR 5279 71 ON 527K VOL ISW After Market WatchScan
cybercash28,,2019-05-24 15:30:00,52.64,NVCR HH Looking great to go up much higher See my charts IHI XLV
skadoooosh,True,2019-05-24 14:35:00,52.285,NVCR Will be interesting to see what kind of orders come through at close today
P3nnyPinch3r14,,2019-05-24 14:16:00,52.23,NVCR I got washed out yesterday FML
DoctorInvestor45,,2019-05-24 13:37:00,52.294,NVCR Looks like it is going to hold the gains for today
JFais,,2019-05-24 13:15:00,52.212,NVCR seekingalphacomarticle42
cybercash28,,2019-05-24 12:50:00,52.125,NVCR Beautiful round bottom bo Going above 60 PF has 72 PT IHI XLV
shazo,,2019-05-24 12:28:00,52.18,NVCR Validation continuescash flow crazy going to 100
cartmen5635,,2019-05-24 11:44:00,51.86,NVCR congrats LT holders but the party is just getting started I envision a juicy buyout in the 12 years the pancreatic indication will be huge ovarian as well A smart big pharma would buy NVCR before those indications are approved So by 2021 should be bought out Agree
bullisland,True,2019-05-24 11:23:00,51.59,NVCR had to add a little In it for the long haul
Chaser1439,True,2019-05-24 11:14:00,51.501,NVCR
voltage480,,2019-05-24 10:50:00,51.942,NVCR after taking some profits I can now sit back with a 700 share average I can put this is my hold and forget file
skadoooosh,True,2019-05-24 10:45:00,52.117,NVCR Ill be paying very close attention to our closing price today
cybercash28,,2019-05-24 10:35:00,52.259,NVCR PF now higher to 72 from 69 Looking great IHI XLV
traderjoze,,2019-05-24 10:09:00,51.98,NVCR where is cybercash28
traderjoze,,2019-05-24 09:41:00,51.487,NVCR looking at 49ish floor
tdorsey,,2019-05-24 09:36:00,51.952,NVCR Unfortunately I have drained most of the joy from my Novocure investment because Im certain perhaps many of us are where it will end upno real surprises The fun comes from discovery and watching a company execute now its expected
