El_Cap,,2019-03-25 15:54:00,1.19,HUNT Great call this morning Bipolarbear2 Next up CODX
icallyouwin,True,2019-03-25 15:54:00,1.19,CODX best overnight pick CODX 120 is 50dma conference baby lets go
BishBish,True,2019-03-25 15:44:00,1.185,CODX Break of 120 into close would be huuuuuge
El_Cap,,2019-03-25 15:39:00,1.178,CODX in at 116 lets see how this goes
ReturnOfTheMackIV,True,2019-03-25 15:13:00,1.18,CODX MMs be like
garrettsnick,True,2019-03-25 15:07:00,1.18,CODX lets gooooooo
jsp4423,True,2019-03-25 15:06:00,1.188,CODX moving
dennycout,,2019-03-25 15:04:00,1.191,CODX something is brewing here
BishBish,True,2019-03-25 15:04:00,1.191,CODX swing
ReturnOfTheMackIV,True,2019-03-25 15:00:00,1.172,CODX MM games penny pinchers best headaches in town Im losing it boys Someone slap me back to reality
ReturnOfTheMackIV,True,2019-03-25 14:16:00,1.16,CODX This week or ER better be the reversal point bcuz man is this some annoying manipulated price action Payout better be worth it
icallyouwin,True,2019-03-25 13:56:00,1.162,any one see that 140k CODX bid lol
belle721,,2019-03-25 13:40:00,1.16,CODX huge bid 116
icallyouwin,True,2019-03-25 13:36:00,1.168,CODX conference starts tomorrow lets goooo
jsmith14,True,2019-03-25 12:44:00,1.16,RMED BIOC ARPO CODX still holding up even on another red day
jsp4423,True,2019-03-25 12:37:00,1.164,CODX conference this week and earnings should be good
ReturnOfTheMackIV,True,2019-03-25 12:32:00,1.16,CODX Owning this stock and dealing with BLATANT AND OBVIOUS MM MANIPULATION BE LIKE lol
ReturnOfTheMackIV,True,2019-03-25 11:35:00,1.16,CODX Semisimilar daily chart to TENX Dealt with MM manipulation over there for a few weeks Same happening here Will payout in the end
mrinvestorpro,,2019-03-25 11:22:00,1.17,CODX possible runner here with patience Anyone remember when they paid debt off what the price did No debt low float and catalyst
ReturnOfTheMackIV,True,2019-03-25 10:00:00,1.158,CODX This continues to disappoint every single day But I know 100 its MMs playing games and pulling this crap
Mitch_Picks,,2019-03-25 09:42:00,1.16,Added some PHIO watching it over 44 Could get a run Still holding some ABIL and CODX into this week
