jsmith14,,2019-03-25 15:48:00,1.1,ARPO slowly chipping away at that 112 wall
je_mange_des_patates,True,2019-03-25 15:25:00,1.097,ARPO waiting the short squeeze
TickerhoundG,True,2019-03-25 15:19:00,1.097,ARPO Up off support here Break of 112 could SEND into GAPP for Power Hour Run
carnes520,True,2019-03-25 14:06:00,1.098,ARPO Average at 116 still hope
je_mange_des_patates,True,2019-03-25 13:34:00,1.09,ARPO squeeze eod
lady_stock92,True,2019-03-25 12:49:00,1.069,ARPO
TraderDansGame,True,2019-03-25 12:48:00,1.062,ARPO looking for as close to 1 as possible to finish accumulating here
jsmith14,True,2019-03-25 12:44:00,1.058,RMED BIOC ARPO CODX still holding up even on another red day
BK2017,,2019-03-25 12:38:00,1.061,ARPO pos
jaymack,True,2019-03-25 11:45:00,1.101,ARPO if it can hold on this red day I would say entry is pretty safe
NashRangers,,2019-03-25 11:42:00,1.096,ARPO need some buyers to slap the wall of asks at 112 and well take off
Shadowlawn757,True,2019-03-25 11:12:00,1.11,ARPO go to 13
NashRangers,True,2019-03-25 10:30:00,1.091,ARPO green incoming
Destiny_Trader,,2019-03-25 10:23:00,1.1,ARPO entered this on Friday was hoping for gap up open above 112 Didnt happen also gave it time to run so leaving this play for now
BK2017,,2019-03-25 09:55:00,1.09,ARPO back to 112 and Im dumpingzzzzzzzzz
Goobwti,,2019-03-25 09:42:00,1.091,ARPO yawn
