just_in_case,True,2019-03-25 12:49:00,3.5,YVR here you go They will start developing for stadia
risenhoover,,2019-03-25 11:53:00,3.509,LBIX Leading Brands files form 6K httpsfinteliosuslbix
Tsx10Bagger,False,2019-03-25 10:31:00,3.57,SRNE XRX PBR VFF CAG MTFB SEEL SQ SNSS PHAS AMD MU VIPS SE CORT CHUGG ZUO LXRX YVR AETI SPY WatchList by osirustwits
Scalp_King,True,2019-03-25 10:28:00,3.552,YVR pump and dump is over it should slowly rise on the news
JORDAN__BELFORT,,2019-03-25 10:24:00,3.543,YVR nice PD action ouch who chased that HOD SMH
carlmaq,True,2019-03-25 10:20:00,3.59,BOXL YVR Plays today
Scalp_King,True,2019-03-25 10:18:00,3.523,YVR 353 entry
flaco067,,2019-03-25 10:16:00,3.539,YVR gotcha
Flexmacox,,2019-03-25 10:15:00,3.515,YVR what the actual f It feels like it was waiting for my money to go to shit
Brutus99,False,2019-03-25 10:15:00,3.515,YVR LMAO pd garbage
PLATINUM_TRADES,True,2019-03-25 10:12:00,3.819,YVR 450 high what a day
Flexmacox,,2019-03-25 10:10:00,3.819,YVR just bought 42 and instantly drops to 38 niceeeeeeeeee
sejin80,,2019-03-25 10:09:00,3.819,YVR typical low float pd
harry2hill,,2019-03-25 10:08:00,3.87,YVR that was fun
rickalter,True,2019-03-25 10:06:00,4.407,YVR POP HIGHER TO 5
Narens,,2019-03-25 10:06:00,4.407,YVR WATCHOVER 451 WITH 440 STOP
wengelman,,2019-03-25 10:05:00,4.284,YVR This company is making sound business moves and setting themselves up for success Far different then previous Leading Brands PD
fla,,2019-03-25 10:01:00,4.284,YVR filed press release on March 25 110000 Liquid Executes Definitive Agreement to Acquire Cloud Gaming IT Infrastructure Company globenewswirecomnewsrele
PLATINUM_TRADES,True,2019-03-25 10:01:00,4.284,YVR in at 360 and waiting for a break of 400
livetraderalerts,,2019-03-25 10:01:00,4.284,YVR 10m ago Trading Halt Volatility Trading Pause resumes 03252019 nasdaqtradercomtraderasp
ATKTNC,True,2019-03-25 10:01:00,4.284,YVR big news lets roll pdfreuterscomhtmlnewsht
livetraderalerts,,2019-03-25 10:01:00,4.284,YVR 11m ago Liquid Executes Definitive Agreement to Acquire Cloud Gaming IT Infrastructure Company globenewswirecomnewsrele
TheTradeXchange,,2019-03-25 10:01:00,4.284,YVR Liquid Executes Definitive Agreement to Acquire Cloud Gaming IT Infrastructure Company
