Ceeport_Global,False,2019-03-25 15:55:00,7.13,DVAX LETS GET TOGETHER AND THROUGH FAST EDDIE OUT If BOD does not go along then ACTIVIST INVESTOR LETS BE PROACTIVE
BackLog,,2019-03-25 15:31:00,7.09,DVAX lack of sales guidance or news on sd101 Same sad song 6 by summer continuing down this path Eddie buttbumping companys investors
Ceeport_Global,False,2019-03-25 15:12:00,7.11,DVAX Am not going to get rich selling Covered CallsFast Eddie get PARTNERSHIP or SELL THE COMPANY You are obviously not able to run it
firstinlastout,,2019-03-25 14:56:00,7.084,DVAX someone is hot
Ceeport_Global,False,2019-03-25 14:20:00,7.035,DVAX Back to new 52 week lows in the 6s
Ceeport_Global,False,2019-03-25 14:18:00,7.075,DVAX Bret Jensen you are truly a clueless pumper and a meathead
Ceeport_Global,False,2019-03-25 14:16:00,7.073,DVAX Also going over transcriptsseems Eddie you like to bend the truth
Ceeport_Global,False,2019-03-25 14:14:00,7.08,DVAX 22 T0 675Lawyers should be investigating this oneFast Eddie you are a bum and totally incompetent Doubled up on selling calls
Epicisback,,2019-03-25 13:30:00,7.11,DVAX I am out for now but will monitor closely 22 to 675 is plain criminal no other word for it
offshoresurveyor,,2019-03-25 12:49:00,7.145,DVAX I have been closing my long position here and plan to get back in cheaper I lost 12 per share
here2brich,,2019-03-25 11:30:00,7.202,DVAX Everyday i wish for douchebag dayflippers to lose
poorguy,True,2019-03-25 11:25:00,7.222,DVAX in the next couple of days will stay in the range of 89but we are still waiting to come down to 34bc we are poor
poorguy,True,2019-03-25 10:57:00,7.1,DVAX dont jump and buywait till get to 34 rangeunless you know how to play gameis a gamereal game
bill85,True,2019-03-25 10:56:00,7.091,DVAX
jerryhung,,2019-03-25 10:50:00,7,why do I tortue myself with ADMS DVAX and RAD LOL
here2brich,,2019-03-25 10:48:00,6.996,DVAX I will wait for bargain price of 250
here2brich,,2019-03-25 10:46:00,7.004,DVAX Not so hot now is it Lol
poorguy,True,2019-03-25 10:41:00,7,DVAX game almost overnow is absolutely up to what company will bring for us with the SD101if positive will be skyrocketing no matter what
poorguy,True,2019-03-25 10:31:00,7.04,DVAX they play the game we make profit
poorguy,True,2019-03-25 10:27:00,7.038,DVAX wish to bring down to 34 range then we will be loading morethey plaid the same game couple years ago once hepB vac was on stage 3
poorguy,True,2019-03-25 10:11:00,7,DVAX next couple of months Market will go down but DVAX will come back to 1520
Timmypicker,,2019-03-25 10:09:00,7.01,DVAX Once we hit 34 it might be worth an investment Still about 200 million MC that needs to be wiped out
Ceeport_Global,False,2019-03-25 10:09:00,7.01,DVAX TIME TO REMOVE THE OVER PAID CEO SHAREHOLDERS UNITE AND REMOVE EDDIE
Ceeport_Global,False,2019-03-25 10:04:00,6.937,DVAX Somebody on this Board said it would get into the 6s They were right Holding but down a ton of money FUK you EDDIE
Ceeport_Global,,2019-03-25 09:52:00,7.02,DVAX 675another 52 week lowwhat a joke
Biznatches,,2019-03-25 09:49:00,7.003,DVAX down 45 in 3 months makes total sense
DrMc,,2019-03-25 09:47:00,7,DVAX new 52wk low at 675
DrMc,False,2019-03-25 09:46:00,7,DVAX 675 absolute wow
ascintor,True,2019-03-25 09:44:00,7.001,DVAX MMs deep pockets have complete control over the bidask w the float its just a playtoy for them Intl marketing will be huge
jerryhung,,2019-03-25 09:34:00,6.887,DVAX LOL
