NeveREn0ugH,,2019-03-28 15:39:00,1.74,INNT why cant i watch this
Rickdiculous81789,True,2019-03-28 15:27:00,1.723,INNT added more at 175 holding for a move back over 2
cwpalmer,,2019-03-28 14:59:00,1.737,INNT okay made my mine up Im selling if this hasnt started north by may
HNoah,True,2019-03-28 14:57:00,1.73,INNT guys CHFS woooooow
Blrxtom2019,,2019-03-28 14:43:00,1.742,Over volumes daily ready to fly soonTarget35Patient guysINNT
Dman20200,True,2019-03-28 14:41:00,1.745,AMRH if you followed this then almost 10 so far next play Im accumulating INNT PRTO high risk high reward I like those in that level
MiamiMoney,True,2019-03-28 14:36:00,1.749,INNT U shape on chart No bad news 2 weeks of good news rather This should be above 2
FrankG33,True,2019-03-28 14:32:00,1.753,INNT damn Im afraid if I buy some here it will drop some more but as they say scared money dont make money
himeysh369,True,2019-03-28 14:30:00,1.753,INNT this will be 2 in no time
Fitzi,,2019-03-28 14:30:00,1.753,INNT in at 171
NeveREn0ugH,,2019-03-28 14:24:00,1.74,INNT in 175
Dman20200,True,2019-03-28 14:16:00,1.725,INNT cant find anything negative Im added some 171173 my 3rd try its oversold and near 52 weeks low with support will accumulate
Goodtimes76,,2019-03-28 14:08:00,1.72,INNT Anyone else got this like a boat anchor on their portfolio
himeysh369,True,2019-03-28 14:08:00,1.72,INNT locked and loaded
Blrxtom2019,,2019-03-28 13:57:00,1.71,Target 35INNT
ibson_iba,,2019-03-28 13:55:00,1.71,Dman20200 thx for AMRH Yall sleeping on this guy INNT Was him too He is not the wizard of the goat I call him DMESSI
Crypt0,,2019-03-28 13:46:00,1.71,ADXS In theory it shouldnt matter but Ive seen it go all sorts of wrong before AYTU HMNY INNT Good luck
cwpalmer,,2019-03-28 13:40:00,1.71,INNT are we over sold yet
PureBread1,,2019-03-28 13:27:00,1.73,BIMI INNT PTI
2GAINZ,True,2019-03-28 13:13:00,1.72,INNT Im back in 171
coachmc,True,2019-03-28 13:09:00,1.71,INNT well 174 is not the floor lol
BBowen88,,2019-03-28 13:03:00,1.72,INNT o man like this ticker too Not buying yet maybe if stop losses trigger 17
RunsWithScissors55,,2019-03-28 13:00:00,1.714,INNT Really dont understand how this tanks on good news
coachmc,True,2019-03-28 12:45:00,1.749,INNT 174 IS THE FLOOR say it with me
Manraj777,True,2019-03-28 12:27:00,1.747,INNT dont let shorties steal your shares for cheap PTI we still here long n strong
BMP8,True,2019-03-28 12:22:00,1.747,INNT added
coachmc,True,2019-03-28 12:16:00,1.72,INNT canceled my SL This may dip below 170 briefly Monthly RSI is getting low so i expect a reversal soon
Manraj777,True,2019-03-28 12:09:00,1.73,INNT oh it hurts so good
Blrxtom2019,,2019-03-28 12:08:00,1.73,httpswwwthewellesleysnewscom20190328analystresearchandratingskanditechnologiesgroupinckndiinnovateINNT
PureBread1,,2019-03-28 12:08:00,1.73,INNT BIMI PTI stop playing time to bounce
MiamiMoney,True,2019-03-28 11:59:00,1.741,INNT Looks like it has bottomed out Waiting on reversal Support needs to recover above 180
Bullshiznit,,2019-03-28 11:51:00,1.743,INNT Dont look good Waiting to enter
coachmc,,2019-03-28 11:51:00,1.743,INNT how many days can this be red this seems oversold
Bullshiznit,,2019-03-28 11:42:00,1.737,INNT going to 160 according to the chart
Robertolete,,2019-03-28 11:42:00,1.737,INNT Be patience hold positions be strong This is a great great inversion Good luck everybody
ibson_iba,,2019-03-28 11:41:00,1.733,INNT Watching for reversal This has no bad news
PaPiChulo312,True,2019-03-28 11:19:00,1.741,INNT have this on a strong watch This thing we reverse strong with positive news to 5
coachmc,True,2019-03-28 11:17:00,1.741,INNT looks like 175 is the floor
Timkim56,,2019-03-28 11:12:00,1.74,INNT sad Many pumped this to go to 2 and it didnt an now its trading down
victor521,True,2019-03-28 10:55:00,1.744,INNT Defenseless micro bio against MM shortingneeds an insider buy
tgreendyk,,2019-03-28 10:34:00,1.75,INNT Wonder how SDS Capital Partners is feeling about their 233 of 42 million shares
Manraj777,,2019-03-28 10:27:00,1.758,INNT shorties gettin greedy
cwpalmer,False,2019-03-28 10:26:00,1.769,INNT will probably reach 168 today
acholder,,2019-03-28 10:23:00,1.751,INNT had to get out 183 from an average at 189 painful
jkos,,2019-03-28 10:13:00,1.798,INNT I am out waited too long
2GAINZ,,2019-03-28 09:59:00,1.811,INNT im out 2 loss GL all
2GAINZ,,2019-03-28 09:50:00,1.86,INNT we need volume here
2GAINZ,,2019-03-28 09:48:00,1.848,INNT I had a limit sell at 186 but nvm ill keep my shares i guess even tho i dont like this chart
swing2910,True,2019-03-28 09:47:00,1.848,INNT seems like low risk at this level
Dman20200,,2019-03-28 09:40:00,1.82,INNT added back some low 180s
MiamiMoney,True,2019-03-28 09:40:00,1.82,INNT Green Need to break 190 to get back to normal price action here
BeakerFace,True,2019-03-28 09:35:00,1.81,INNT Webull shows 183 Are we bouncing yet
