ThomasG,False,2019-03-28 15:50:00,9.253,ALDX my 75s are down 25 my 10 areup over 30
ThomasG,False,2019-03-28 15:33:00,9.483,ALDX I will be selling my puts around 5
MIT14,,2019-03-28 15:22:00,9.47,ALDX expecting a strong finish
Here2TradeThis,,2019-03-28 14:53:00,9.442,ALDX Kinda glad I didnt get filled at 930haha although I believe it will come down if not only to close gap continue on up
douglj,False,2019-03-28 14:34:00,9.52,ALDX looks good at 748 maybe
ThomasG,False,2019-03-28 14:30:00,9.52,ALDX added more April and may 75 puts at 965
Crazyhorse1234,,2019-03-28 14:28:00,9.57,ALDX big guys accumulating
yuuuuppp,,2019-03-28 14:09:00,9.55,ALDX
FractalJ,,2019-03-28 14:04:00,9.656,ALDX this turd looks like it took a soloflightlol
CramerShouldHaveListened,True,2019-03-28 14:02:00,9.671,ALDX SHORTS be smart and go long
yuuuuppp,True,2019-03-28 13:54:00,9.635,ALDX hi shorts
FractalJ,,2019-03-28 13:43:00,9.552,ALDX the measured move from that cup and handle just hit
Bravos,True,2019-03-28 13:43:00,9.552,ALDX what A Move
rebel6,True,2019-03-28 13:42:00,9.55,ALDX Nice turnaround shorts panic time
Bravos,True,2019-03-28 13:41:00,9.44,ALDX there she is
MIT14,True,2019-03-28 13:36:00,9.29,ALDX aldehyde short trap indeed
yuuuuppp,True,2019-03-28 13:35:00,9.26,ALDX wheres all the shorts at
FractalJ,,2019-03-28 13:30:00,9.23,ALDX whoever wrote those puts really wants them to expire worthless
FractalJ,,2019-03-28 12:32:00,9.252,ALDX damn What the hell happened hereMomo just did a u turn
DanRac1,,2019-03-28 12:27:00,9.15,ALDX oau Somebody want it at this level Lol
rebel6,True,2019-03-28 12:21:00,9.139,ALDX I hope you guys grabbed some on that dip
CNMi670,,2019-03-28 12:08:00,8.89,Healthcare sector IBB XBI XLV pullbacks ALDX history of selling off after huge spikerun on positive news
Here2TradeThis,,2019-03-28 12:05:00,8.88,ALDX Heres a thought No matter what happens she needs to close the gap at 762
taguru,,2019-03-28 11:52:00,8.8,ALDX Aldeyra Therapeutics ALDX 937 was the markets top gainer this month soaring 23 tickeroncomeventid735656
dln101,,2019-03-28 11:34:00,8.816,ALDX looks like its going to give back all the gains from last news bump waiting for low 7 to enter again
ScreechOwl,,2019-03-28 11:25:00,8.673,ALDX max pain ready for reversal
Soloflight,False,2019-03-28 11:18:00,8.707,ALDX Jesus Christ bulls are delusional
Bravos,,2019-03-28 11:06:00,8.715,ALDX Jesus Christ lol
Ilygod,,2019-03-28 11:03:00,8.835,ALDX Perceptive Advisors own 3M shares JJ still own 1M sharesthis will be taken out 18
Bravos,,2019-03-28 10:54:00,8.78,ALDX just ridiculous
Here2TradeThis,,2019-03-28 10:50:00,8.978,ALDX Now Im just gonna go cry a little over there See if I could compose myself
Here2TradeThis,,2019-03-28 10:42:00,9.11,ALDX My bad shoulda taken 928 Now Im chasing
Here2TradeThis,,2019-03-28 10:21:00,9.217,ALDX Think Ill cancel my order Probably will die of old age waiting for 930 to fill
Here2TradeThis,,2019-03-28 10:19:00,9.2,ALDX Wheres all the happy people in this room This is depressing
Here2TradeThis,,2019-03-28 09:55:00,9.258,ALDX Im trying so hard to get filled at 930 Please baby Jesus
