cctranscripts,,2019-03-28 15:57:00,129.843,Five Below Just Filed Its Annual Report 3 Income Per Commo conferencecalltranscriptso FIVE
livetraderalerts,,2019-03-28 15:55:00,129.662,FIVE 16m ago SEC Annual Report 10K FIVE BELOW INC secgovArchivesedgardata
fla,,2019-03-28 15:55:00,129.662,FIVE filed SEC form 10K on March 28 155420 secgovArchivesedgardata
Cblack890,True,2019-03-28 15:51:00,129.911,FIVE calls
tickertutor,True,2019-03-28 15:50:00,129.942,FIVE growth and defensive
solarkid,,2019-03-28 15:48:00,129.945,FIVE hello bear
cybercash28,,2019-03-28 15:42:00,129.49,FIVE closing strong Very bullish wkly chart will post many charts later XRT
tickertutor,True,2019-03-28 15:37:00,129.16,FIVE MAYBE new 52wh tomo maybe
options_god,,2019-03-28 15:12:00,128.255,FIVE max pain is 117 for expiry 20190329 Source sweeplymaxpainphpticker
MarketRealist,,2019-03-28 15:09:00,128.23,Five Below Stock Up on BetterthanExpected Results FIVE httpsmarketrealistcom201903fivebelowstockuponbetterthanexpectedresults
Sentieo,,2019-03-28 15:07:00,128.134,With LULU and FIVE reporting today our Q1 picks have finished reporting wrapping up a great quarter See which names we liked based on
ibby_950,,2019-03-28 14:53:00,128.061,FIVE Good ER with largest relative volume in a while howardlindzon ZorTrades HatchingGains
Bullbuyer1144,,2019-03-28 14:50:00,128.14,FIVE move profits over to PLAY for ER next week The pop will be even bigger Do your research and due diligence before investing
rupert1,,2019-03-28 14:22:00,128.163,FIVE looks like a fade by eod
racernic,,2019-03-28 14:06:00,128.239,FIVE not an obvious place to start longs Id wait for a brkout of the trend line first tradingviewcomxeUtNKOu2
EstimizeAlerts,,2019-03-28 14:06:00,128.239,FIVE reported 3390 YoY EPS growth for Q4 up from 2222 in Q3 and lower than the Estimize community expectedestimizecomintrofivecha
TipRanks,,2019-03-28 13:19:00,128.525,4star analyst Bob Summers from Buckingham maintained a Buy on FIVE Bob has a 63 success rate tiprankscomanalystsbobs
options_god,,2019-03-28 13:11:00,128.893,FIVE max pain is 117 for expiry 20190329 Source sweeplymaxpainphpticker
Benzinga,,2019-03-28 13:10:00,128.801,Whats Next For Five Below AMZN FIVE benzingacomanalystrating
troglodyte,True,2019-03-28 13:08:00,128.57,FIVE The Three Day Rule applies to the upside too Probably more upgrades coming and an assault on highs is more probable than on lows
CoverSquirrel,,2019-03-28 12:54:00,128.135,FIVE no volume looks like they slowly unloading shares here before drop
MariaC82,,2019-03-28 12:42:00,127.885,Upgrades Downgrades Initiations More TSG SEAS TREX MDCO LYFT FATE STX MU WDC LULU FIVE
BuyTheDip412,,2019-03-28 12:10:00,128.257,FIVE nice flag
tickertutor,True,2019-03-28 12:10:00,128.257,FIVE Wins as a recession hedge
cybercash28,,2019-03-28 12:06:00,128.068,SPY so China Trade war hasnt hurt Earnings Be strong Do not let the manipulators to steal good shares see LULU PVH FIVE
