luay,,2019-03-28 15:53:00,7.176,ADMS from Hold in FEB to Buy in March interesting
luay,,2019-03-28 15:47:00,7.23,ADMS Notable Move on Radar
luay,,2019-03-28 15:43:00,7.27,ADMS just matter of time will reach that point same my previous guess
luay,,2019-03-28 15:41:00,7.266,ADMS
luay,,2019-03-28 15:36:00,7.255,ADMS very interesting
EndUser,,2019-03-28 15:31:00,7.23,ADMS Hey shtheads please short it into close ADMS corner office guys go back to sleep This manipulation is Fn awful
EndUser,,2019-03-28 15:25:00,7.23,ADMS I expect it to end down today Fn manipulation on this is insane and IMO the company isnt stepping up to combat market manipulation
MacArthur,,2019-03-28 15:20:00,7.26,ADMS anyone holding this turd I become a bagholder here
MacArthur,,2019-03-28 15:18:00,7.24,ADMS R8Plus and I are fuced hereits going down and down
MacArthur,,2019-03-28 15:15:00,7.264,ADMS Im starting to think this will never see 8 again
MacArthur,,2019-03-28 15:07:00,7.276,ADMS not moving at all
ericericsen,True,2019-03-28 14:44:00,7.291,ADMS nice
WallStreetRI007,True,2019-03-28 13:55:00,7.32,AVEO NVAX OVID TRVN ADMS ADMA SEEL BPTH GERN This is the year of bio mergersbuyouts We already saw SEEL plenty of combos
Quagglerock,,2019-03-28 12:24:00,7.26,ADMS OSMT price action today can only be good for ADMS
R8Plus,True,2019-03-28 12:02:00,7.24,ADMS level 2 shows for every buy 3x short hmm they dont want it to go up They dont want buyers they want more sellers
R8Plus,,2019-03-28 10:44:00,7.24,OSMT now that this a bust huge debt ADMS looks really good and great entry to make ur losses from here imo
R8Plus,True,2019-03-28 10:02:00,7.31,ADMS
R8Plus,True,2019-03-28 09:56:00,7.226,ADMS dear Bag holders I think bottom is in OSMT is a bust money will rush back in here Just watch
PigInABlanket,,2019-03-28 09:39:00,7.2,ADMS Dead Money until a strong catalyst comes out
