1rb,True,2019-03-28 15:59:00,232.868,BIIB Nice base established Up from here
SwingAlltheWay,True,2019-03-28 15:44:00,233.54,CLWT BIIB IMTE AMRN MOV HIIQ Turning UP
WallStreetTiger,True,2019-03-28 15:39:00,232.64,BIIB 236 close
dannytechtrader,,2019-03-28 15:32:00,232.165,BIIB looks like everyone just daytrading
goal_profit,,2019-03-28 15:31:00,232.099,BIIB doesnt seem like there will be a strong close
LCS111,True,2019-03-28 15:30:00,232.107,BIIB Really dont understand why some people have such weak hands with this stock Are you guys blind Look at that gap up there Hold
goal_profit,,2019-03-28 15:29:00,232.21,BIIB but thats not the case Here calls are dropping I feel like there is manipulations in options here
goal_profit,,2019-03-28 15:28:00,232.48,BIIB I thought if a share price closes above prev close then the call should also close above its prev close given there is enough time
1rb,True,2019-03-28 15:26:00,232.485,BIIB just a feeling but watch out for a really strong close
WallStreetTiger,True,2019-03-28 15:26:00,232.485,BIIB 232 support Not an expert but it seems higher lows
BringItOnNow,,2019-03-28 15:16:00,232.625,AMZN AAPL MSFT SQ AMD BIIB Another boring day getting annoyed Good or Bad news stocks aint doing anything until the last 10 mins
Goldstream1,True,2019-03-28 15:14:00,232.819,BIIB Five day graph is beautiful
goal_profit,,2019-03-28 15:12:00,232.815,BIIB Now when market is going a bit up this is going down
Goldstream1,True,2019-03-28 15:11:00,232.817,BIIB Time to double down
WallStreetTiger,,2019-03-28 15:03:00,233.785,BIIB If you took BrianZs financial advice you would be BK twice
BusinessScoop,,2019-03-28 15:03:00,233.785,BIIB this stock is going to pushed around back and further until they release news I would love to see 300 but we need news
VolatileOptions,,2019-03-28 14:51:00,233.342,Closed swing trades today SPY BIIB MDT PM all alerted in real time
BrianZ,,2019-03-28 14:10:00,234.48,BIIB I told you it s going down230xx is coming
sleekOptions,True,2019-03-28 14:01:00,235.157,Peak gain for last 5 expired setups BIIB 1188
time2trade,True,2019-03-28 13:56:00,235.162,BIIB CRTO
marketchameleonwins,,2019-03-28 13:56:00,235.162,BIIB Option Order Flow Sentiment has Turned from Bearish to Bullish marketchameleoncomOvervie
HollywoodWolf777,True,2019-03-28 13:53:00,235.027,BIIB sweat spot
HollywoodWolf777,True,2019-03-28 13:49:00,234.925,BIIB Patience
HODLor,False,2019-03-28 13:40:00,235.195,BIIB Puts for Friday down to Max pain of 225 easy money if you dont mind being a bullbear like me
HollywoodWolf777,True,2019-03-28 13:40:00,235.195,BIIB The Eye of a 35555
taguru,,2019-03-28 13:38:00,235.24,BIIB Biogen BIIB 22995 was this quarters top loser falling 22 tickeroncomeventid736365
BrianZ,,2019-03-28 13:38:00,235.24,BIIB will close at 230xx
ironwill21,True,2019-03-28 13:37:00,235.362,BIIB no real resistance to 28112 I am in for a nice prize at the end of the tunnel
avarsheny,,2019-03-28 13:34:00,235.159,BIIB Thanks again
HollywoodWolf777,True,2019-03-28 13:24:00,235.541,BIIB Love it
getvolatility,,2019-03-28 13:23:00,235.572,Unusual put buying CNC 43x average volume TUR 13x COTY 9x BIIB 8x EWU 8x LQD 8x CVS 7x LULU 7x
BrianZ,,2019-03-28 13:18:00,235.254,BIIB there you go they are pulling the plug again
HollywoodWolf777,True,2019-03-28 13:17:00,235.158,BIIB its a cash money machine
HollywoodWolf777,True,2019-03-28 13:17:00,235.158,BIIB Its a cash money machine
Cousin_Vinny,,2019-03-28 13:16:00,235.599,BIIB love the potential
HollywoodWolf777,True,2019-03-28 13:15:00,235.995,BIIB
Cousin_Vinny,True,2019-03-28 13:13:00,236.08,BIIB long since the 26th looking for a potential ratio trade back to 250 second wave of buyback vol after it didnt fall to 220
BrianZ,,2019-03-28 13:12:00,236.002,BIIB if it breaks through 237xx it will reach 240xx today
wizardofahz,True,2019-03-28 13:09:00,235.869,BIIB ez money 245 is next stop at this pace probably by eow
HollywoodWolf777,True,2019-03-28 13:08:00,235.76,BIIB Hello
WallStreetTiger,True,2019-03-28 13:07:00,235.855,BIIB Brian is back
HollywoodWolf777,True,2019-03-28 13:05:00,235.661,BIIB
BrianZ,,2019-03-28 13:03:00,235.64,BIIB they will soon pull the plug
WallStreetTiger,True,2019-03-28 12:58:00,235.81,BIIB 240 EOD at this rate Momentum play
b_o_b,,2019-03-28 12:53:00,235.562,BIIB everyone are bullish looks like it will turn in opposite way
Goldstream1,True,2019-03-28 12:52:00,235.361,BIIB Sold my five and below and guardian what is the deal why is she up so much or is this just the kitty kitty
benny7459,True,2019-03-28 12:51:00,235.346,BIIB Still 153 away from 52week high I would say there is still room to run
ProTraderMark,True,2019-03-28 12:46:00,235.24,BIIB Get ready 250 to 270 coming
JessicaTraderGirl,True,2019-03-28 12:44:00,235.18,BIIB Really love how this has turned around
kingpol86,True,2019-03-28 12:43:00,235.184,BIIB calls printing money
WallStreetTiger,True,2019-03-28 12:37:00,234.886,BIIB foolcominvesting201903Nuff said 270 PT
SwingAlltheWay,True,2019-03-28 12:25:00,234.28,HIIQ AMRN PLAG IMTE CLWT BIIB
EveryTimeICash,,2019-03-28 12:24:00,234.319,BIIB Watching for potential gap entry IBB
pappy123,True,2019-03-28 12:22:00,234.28,BIIB woww
Vicepre,True,2019-03-28 12:15:00,233.55,BIIB Pharmaceuticals are greenlets go Biib
SignalBot_News,,2019-03-28 12:15:00,233.55,BIIB Why Biogens Alzheimers Drug Failure May Have a Silver Lining foolcominvesting201903
saurabh4ever,,2019-03-28 12:14:00,233.47,RAD OGEN are the multibagger they will get double in 912 months BIIB Also a Good bargain buy at current levels
Vegas1,True,2019-03-28 12:14:00,233.47,BIIB sitting and waiting for the move I am in on the Options end
jjdaggy,True,2019-03-28 12:10:00,233.44,SPY BIIB Is about to explode upward
Santanaman99,True,2019-03-28 12:01:00,233.05,BIIB 233 new home until 237 breaks through after that its 240
PencilNeckGeek,True,2019-03-28 11:57:00,232.584,BIIB cant hold this down for long
traderelite,True,2019-03-28 11:49:00,232.405,BIIB 240 today
