HomeRunHitterXXX,True,2019-06-11 15:21:00,0.8659,MARK dropboxcomsu6lhoq8u3wx5b
blackieboots,True,2019-06-11 15:18:00,0.8653,MARK
HomeRunHitterXXX,,2019-06-11 15:10:00,0.8648,MARK so the bashers keep saying remark is a scam so they didnt own vdc and they dont own a stake in sharecare and cp group is working with them with kankan You people should be prosecuted for this type of bashing
ChartMill,,2019-06-11 14:35:00,0.8653,MARK has a Return On Equity of 8402 This is better than the industry average of 8402 chartmillcomanalyzephpu
Shortseller,,2019-06-11 14:35:00,0.8653,MARK Tokyo1 PMD777 I have ALWAYS been 100 clear on this their Facial recognition software IS REAL their AI deals are not this is a SCAM where money goes to die
HomeRunHitterXXX,,2019-06-11 13:50:00,0.8504,MARK this is still be shorted and its on restriction list
HomeRunHitterXXX,,2019-06-11 12:36:00,0.8636,MARK so all you bashers say kankan is a scam so does that mean the cp group is all in on this scam
Icer1,,2019-06-11 12:35:00,0.8649,MARK SJ2018 You must be the most frustrated long on this board You must have lost a tonI feel bad for you others You keep spewing the same shit over and over when we all already know the problems here No one here can bitch about the SP when many longs are helping to lower it
Madbear,,2019-06-11 12:34:00,0.8651,MARK In the money
SJ2018,,2019-06-11 10:28:00,0.8736,MARK Its time to cut the fat slash expenses and get rid of everythingeverybody who doesnt drive revenue to the bottom line from AI period With VDC gone the expenses will be glaring for what this company wastes on bikinicom as well as being the primary funding sourcepiggy bankATM for the CEO Who paid for CEOs helicopter ride in NYC he posted it on his Instagram Pay for it yourself This is an 88 cent stock u act like youre running google they make their debt payments on time BigHatNoCattle
icdff750,,2019-06-11 10:10:00,0.8595,MARK this stock
