ironwill21,True,2019-06-04 15:36:00,96.936,LOW Been waiting for what seems like forever a few weeks to add this to my portfolio I am convinced now is the time
Vamshidhar02,,2019-06-04 15:18:00,96.806,LOW Do we see this going 105 in next 15 days
Twist1285,True,2019-06-04 14:49:00,96.562,SPY Looking to buy dips on SPY BABA TWTR and LOW for now BA is also interesting to me
EstimizeAlerts,,2019-06-04 14:30:00,96.528,LOWs Same Store Sales is a key growth metric for their next report on 0821 BMO Will they beat last quarters 35 Same Store Salesestimizecomintrolowchar
tradewithjoe,,2019-06-04 13:20:00,96.165,Mentioned the move to 96 The weekly 94 calls paid for those that took them LOW
marketchameleonwins,,2019-06-04 13:11:00,96.367,LOW LOW Option Order Flow Sentiment has Turned from Bearish to Bullish marketchameleoncomOvervie
Cottontop,True,2019-06-04 11:33:00,96.977,LOW Slow and steady
EstimizeAlerts,,2019-06-04 11:18:00,96.887,LOW analysts on Estimize are expecting 088 YoY revenue growth for Q2 down from 219 in Q1 Reporting 0821 BMOestimizecomintrolowchar
Partridge,,2019-06-04 11:12:00,96.917,LOW last 13 today back to full
BPPharmaguy,True,2019-06-04 11:08:00,96.866,LOW Gap fill is calling Buybacks will push it up Cha Ching
MariaC82,,2019-06-04 10:26:00,96.304,LOW Repeat bullish threeway spreads in Lowes
LiveTradePro,True,2019-06-04 10:02:00,96.026,LOW Looks ready
BPPharmaguy,True,2019-06-04 10:00:00,95.861,LOW Looking good Time to start the gap fill Lots of buyback authorization 13 billion just waiting to be used to get us through that gap
