emmanuel5,True,2019-06-04 15:55:00,2.641,CVRS Beast mode into the close
newfguy,True,2019-06-04 15:53:00,2.64,CVRS 246 yesterday was a gift
Yamakasa,,2019-06-04 15:41:00,2.59,CVRS remember Mr Luis Cannon bought few times and last one was at 263 Follow the money
moorishsolomon,True,2019-06-04 15:40:00,2.592,CVRS great play
Yamakasa,True,2019-06-04 15:39:00,2.59,CVRS shakalaka boom boom
ponderevo,,2019-06-04 15:37:00,2.62,CVRS liking this end of day spike
emmanuel5,True,2019-06-04 15:35:00,2.605,CVRS Bought more yesterday When this stock gets good news it doesnt know how to act Ill wait
ponderevo,,2019-06-04 13:17:00,2.48,CVRS been nibbling yesterday and today In ISRG at 458 and now CVRS at 249 Been watching both for a year and was so close to buying CVRS in December Stupidly did not Hoping to catch a turnaround in US medtech now that the Fed Put has been reconfirmed
Toni_65,,2019-06-04 13:10:00,2.49,CVRS This is the company with the highest catalysts density ive ever seen
ChartMill,,2019-06-04 12:07:00,2.507,Looking at the yearly performance CVRS did better than 99 of all other stocks chartmillcomanalyzephpu
Conradconner1,,2019-06-04 11:50:00,2.52,CVRS ohhh 01 screaming buy
Trigun11,True,2019-06-04 11:48:00,2.52,CVRS was into another stock got some gains from that one sold off and bought more with the dip at 250 more shares for the pot lets get this
stevessf,True,2019-06-04 11:31:00,2.505,CVRS
healthcareguru,True,2019-06-04 11:21:00,2.505,CVRS see you thereshould help get scoop on European momentum potential partner discussions 6 standalone PT millbrookmedicalconferenc
bubbles56,True,2019-06-04 10:54:00,2.495,CVRS
cantelope,True,2019-06-04 10:43:00,2.505,CVRS 70000 shares under 125 avg now Balling
cantelope,True,2019-06-04 10:24:00,2.485,CVRS added under 250 today Thanks for the cheapies
dsneakyd,,2019-06-04 10:20:00,2.487,CVRS awfully quiet
