EstimizeAlerts,,2019-06-04 14:18:00,256.175,NOW reported 7400M Subscription Revenue last quarter Next report is on 0724 AMC Jury is still out on expectations Whats yoursestimizecomintronowchar
investor_sentiment,,2019-06-04 13:35:00,256.68,Sentiment for NOW out of 10 total scores 80 is positive and 20 is negative blueequityiosymbolNOWSe
mrbrown81k,,2019-06-04 13:12:00,255.91,PCTY NOW TTD PAYC CYBR would never have guessed yesterday was a buying opportunity after that horrible price action
KRaul,True,2019-06-04 11:57:00,255.107,NOW 260 inline for today
Turtletrading,,2019-06-04 10:50:00,252.41,NOW ServiceNow NOW 24838 was this weeks top stock market loser declining 8 Expect a Downtrend reversal tickeroncomeventid16204
EstimizeAlerts,,2019-06-04 10:42:00,252.905,Heres what 14 Estimize analysts believe NOW will report for Q2 2019 revenue Reporting 0724 AMCestimizecomintronowchar
smartmoneyact,,2019-06-04 10:39:00,252.863,Options buying recap from Monday 63 SR stock replacementOI was reviewed to verify the number of contracts addedCRM FB CMI CARS NOW and many others
Turtletrading,,2019-06-04 10:07:00,250.6,NOW ServiceNow NOW 24838 was the stock markets top loser yesterday falling 517 Expect a Downtrend reversal tickeroncomeventid16114
tediwatchmarkets,,2019-06-04 09:49:00,249.93,NOW is moving iwatchmarketscom2019060
opt_guru101,False,2019-06-04 09:41:00,248.223,NOW seems this broke support
