cheddar21,,2019-02-14 15:37:00,11.096,SONO I hate this stock so much The CFO is a pos too
Bluebubble,True,2019-02-14 14:14:00,11.28,SONO hold well Coiling before jump
SHLOKER,True,2019-02-14 14:00:00,11.265,SONO everyone keep a look out for instinct Hes gone missing and his mom is very worried about him He usually in the basement
Nkmfk2,True,2019-02-14 14:00:00,11.265,SONO breakout coming
Jacknoy,True,2019-02-14 12:51:00,11.271,SONO love this
cmcneill60,True,2019-02-14 12:40:00,11.27,SONO soon
rknmorokn,,2019-02-14 12:21:00,11.305,SONO owning this stock is exhausting mentally you just have to buy it and check on it weekly
luke4242,True,2019-02-14 10:15:00,11.053,SONO just shaking some more weak hands normal to be down with the market
NKI,False,2019-02-14 10:07:00,11.003,SONO flushhhhhh
NKI,False,2019-02-14 09:44:00,11.097,SONO cya back under 10
cheddar21,,2019-02-14 09:40:00,11.139,SONO this stock is so exhausting Its depressing watching EA crash and then recover fully and more Us Nope
luke4242,True,2019-02-14 09:31:00,11.176,SONO have a good feeling about today
