1st2Mkt,True,2019-02-14 15:48:00,4,VUZI
remisback,,2019-02-14 15:45:00,4,VUZIhttpsfinteliosousvuzi susquehanna
SKIPDAWG,True,2019-02-14 15:45:00,4,VUZI I may have to blow this up or maybe put it on canvas to remember this as I come into my house each daybeautiful setupway undervalued
michael82929,,2019-02-14 15:24:00,4,VUZI turnaround starts today Should be a fun close
BULLPILL,False,2019-02-14 15:21:00,4,VUZI loser are happy now bec 3 gain from low
randcap,True,2019-02-14 15:13:00,3.967,VUZI can we measure move into the close and finish 415
Terzman,True,2019-02-14 15:10:00,4,VUZI if ya wanted a hint to buy dont come back and say ya didnt get one buy this huge oppty under 7
Terzman,True,2019-02-14 15:09:00,4,VUZI hmm howdid I miss the part cmon VZ bring on the 5g
MV000,True,2019-02-14 14:54:00,4,VUZI AAPL will choose SSNLF will choose FB will choose LG will choose the list goes onVUZIX will B among a few big winners in optics
MV000,True,2019-02-14 14:47:00,4,VUZI AAPL coming out with Smart Glasses in 20212022They R going to buy their way into the AR market with the tech they choose
MV000,True,2019-02-14 14:43:00,4.008,VUZI Each member of winning teams of Vuzix Blade VZ 5G labs challenge will B awarded a pair of Vuzix Blade Smart Glasses5G AR Alliance
MV000,True,2019-02-14 14:39:00,4,VUZI MAGIC LEAP alliance with T VUZIX alliance with VZ MAGIC LEAP 6BVUZIX 100MPPS reset requiredMaybe meet half way at 3B
remisback,True,2019-02-14 14:31:00,3.999,VUZIdigitaltrendscomwearables
ssp33dy,,2019-02-14 14:29:00,4,VUZI I need more shares anyone want to sell
WallStreetSuit,True,2019-02-14 14:29:00,4,VUZI Remember when this happened 7 months ago I told you be patient
vo2macs,True,2019-02-14 14:11:00,4.01,VUZI People read the PR again Verizon is awarding Vuzix Blades as prizes As opposed to
Pizmo,True,2019-02-14 14:10:00,4.002,VUZI dont you wish you had bought Apple in 2007 when iPhone released Same here with AR SGs Blade first edition view the future of SG
ALLinCLEVELAND,True,2019-02-14 14:08:00,4.002,MagicLeap has ATT and VUZI has VZ No offense ATT but Ill take Verizon over ATT all day
ALLinCLEVELAND,True,2019-02-14 14:05:00,4,VUZI and AQMS looking good here ACInvestorBlog
vo2macs,True,2019-02-14 14:02:00,4.005,VUZI Odd Is the other shoe dangling
9CrazyFingers,,2019-02-14 14:00:00,4.01,VUZI OK trying to keep this real We are all geniuses or idiots Why is this not up 3 on big volume
vo2macs,True,2019-02-14 13:58:00,4.01,VUZI So why would Verizon sponsor over 600 coders to come up with ways to optimize Verizon 5g on Vuzix Blades Must cost a few Benjamins
joesmith4,True,2019-02-14 13:58:00,4.01,VUZI ATT and magic leap bwah
ALLinCLEVELAND,True,2019-02-14 13:55:00,4.005,VUZI and Verizon are back baby
vo2macs,,2019-02-14 13:52:00,4.005,VUZI Did somebody say Vuzix and Verizon are collaboratively sponsoring a Hackathon
vo2macs,True,2019-02-14 13:45:00,3.998,VUZI Each member of the winning teams of the Vuzix Blade and the Verizon 5G labs challenge What Vuzix and Who
skellymak,True,2019-02-14 13:39:00,3.998,VUZI maybe it will finally get to my average of 451
SKIPDAWG,True,2019-02-14 13:39:00,3.998,VUZI oh soo purty triple bottom on daily gonna bust out of this wedge This level tomorrow does itbetter cover before the weekend rush
MV000,True,2019-02-14 13:36:00,4.002,VUZI just got some powder loose and added sharesI dont give a dam what these bashers liars spewVuzix is in P O L EP O S I T I O N
ALLinCLEVELAND,True,2019-02-14 13:34:00,4.004,VUZI our group might add more soon unless it runs away from us today or tomorrow
Terzman,,2019-02-14 13:33:00,4.004,VUZI nice weekend ahh long one
SKIPDAWG,True,2019-02-14 13:27:00,4.001,VUZI they are playing with Verizon again Soon theyll be at their brick and mortar stores imo
DFW_Tommy,True,2019-02-14 13:25:00,4,VUZI Bottom is in last MM shakeout IMO Locked and Loaded
livetraderalerts,,2019-02-14 13:23:00,3.993,VUZI 89m ago Vuzix Blade AR Smart Glasses to be Featured at Brick Hack V Hackathon at RIT prnewswirecomnewsrelease
SultanK,True,2019-02-14 13:23:00,3.993,VUZI Vuzix Blade AR Smart Glasses to be Featured at Brick Hack V Hackathon at RIT irvuzixcompressreleases
shabbirk,True,2019-02-14 13:21:00,3.99,VUZI I will be buying more tomorrow but so far nice bounce off of lows
michael82929,True,2019-02-14 13:20:00,3.99,VUZI been having fun on cld since 42 earning next week arch killed earnings expect a surprise look who owns it great company
rochesterny,,2019-02-14 13:18:00,4,VUZI Vuzix Blade AR Smart Glasses to be Featured at Brick Hack V Hackathon at RIT financeyahoocomnewsvuzi
michael82929,,2019-02-14 13:18:00,4,VUZI just closed out my short was t big
randcap,True,2019-02-14 13:16:00,4,VUZI ugh this PR Engaging students Great No clear explanation that it is in partnership with Verizon Flufff
SKIPDAWG,True,2019-02-14 13:12:00,4,VUZI triple bottom in at these sickening levels Very
dzierler,,2019-02-14 13:06:00,3.97,VUZI Blade Still Arent Ready for Prime Time engadgetcom20190214vuz Focals By North price decrease to 600 today Proceed with caution
ALLinCLEVELAND,True,2019-02-14 13:04:00,3.95,VUZI looking good volume picked up last few minutes as well
MV000,True,2019-02-14 12:58:00,3.959,VUZI I for ONE feel good about the Co position Things R never as good or as bad as perceived PPS is way oversoldSmart buying on cheap
Terzman,,2019-02-14 12:57:00,3.942,Vuzix Blade Smart Glasses Review AR Fun Over Fashion Toms Hardware VUZI tomshardwarecomreviewsvu
MadGhost,True,2019-02-14 11:54:00,3.86,VUZI dont get shook
CIGARMAN68,,2019-02-14 11:53:00,3.86,VUZI your killing me smalls
ChartMill,,2019-02-14 11:45:00,3.85,VUZI The Revenue has been growing by 2641 on average over the past 5 years This is a very strong growth chartmillcomanalyzephpu
dzierler,,2019-02-14 11:38:00,3.855,Many VUZI fans on this board assume Blade at 999 will take Consumer market by storm proceed with caution thevergecom20192141822
knvbish,True,2019-02-14 11:16:00,3.879,VUZI twittercomseecoleappsta
ALLinCLEVELAND,True,2019-02-14 10:50:00,3.935,VUZI feels like the bottom is in folks
dzierler,,2019-02-14 10:47:00,3.938,VUZI shareholder alert Focals By North AMZN enabled smartglasses price drop now 600 thevergecom20192141822 At 999 Blade DOA
kmm1980,True,2019-02-14 10:29:00,3.9,VUZI WATT announced pre market conference call which is usually a good thing Look at it move Vuzi is next
1st2Mkt,True,2019-02-14 10:20:00,3.91,VUZI Its clearly a coordinated attack by whom and why is the question
rochesterny,,2019-02-14 10:20:00,3.91,VUZI tomshardwarecomreviewsvu
1st2Mkt,True,2019-02-14 10:19:00,3.89,VUZI Asking for a friend how does one go about getting paid to tweet stuff out Scary how it all works honestly Its obvs a set up
1st2Mkt,True,2019-02-14 10:17:00,3.871,VUZI Looking at all of their profiles will be fun one of them AdiccionMM appears to be a radio station or DJ Hahaha tech expert
BULLPILL,False,2019-02-14 10:17:00,3.871,VUZI scalping down this pig soon slauther and eat
1st2Mkt,True,2019-02-14 10:13:00,3.869,VUZI Wow who are all these people retweeting the article about V this morning V has put out 1015 positive articles no traction
SKIPDAWG,True,2019-02-14 10:13:00,3.869,VUZI theres a very good reason for the quietness here as of late We will all see soon imo
titanicleser,,2019-02-14 10:13:00,3.869,VUZI playgooglecomstoreappsFinally we have between 500 1000 installations of the Blade app Android only 500 501 1000
BULLPILL,False,2019-02-14 10:12:00,3.869,VUZI loser longs just take it easy you profit from good company shorter profit from bad company just choose good company Easy right
Dutchmafia,,2019-02-14 10:09:00,3.863,VUZI its been since the end of august that we had to wait more than 3 weeks for PR
BULLPILL,False,2019-02-14 09:57:00,3.87,VUZI again red and my account is happy lolz
BULLPILL,False,2019-02-14 09:33:00,3.93,VUZI wooow 9ct up
