electricclint,,2019-02-14 15:35:00,3.09,SPI I was going to buy at 250 good trading all
electricclint,,2019-02-14 15:08:00,3.11,SPI powwaaaaa owaaaaaa good trading all
electricclint,,2019-02-14 13:56:00,3.065,SPI seel is down today too hopefully at bottom
electricclint,,2019-02-14 13:53:00,3.065,SPI how low will she go good trading all
electricclint,,2019-02-14 12:07:00,3.09,SPI stocks are down in general good trading
ShuelmTradeGreen,True,2019-02-14 11:42:00,3.154,SPI to all the bulls out there DO NOT sell to the bears let them chase us up until they get over exhausted
ShuelmTradeGreen,True,2019-02-14 11:38:00,3.149,SPI its holding strong above 200ma and forming a nice hammer very bullish
ShuelmTradeGreen,True,2019-02-14 11:35:00,3.191,SPI looks like the weak hands are out now its getting ready to spike up again
bshinn04,,2019-02-14 10:33:00,3.152,SPI Would be great to get some news to help hold the support above 300 Can run back up towards 500 easily with a little push and volume
Droopy718,,2019-02-14 09:56:00,3.077,SPI
