Lincoln_Todova,True,2019-02-14 15:18:00,0.156,19 tickers are good ideas to swing into tomorrow Here are the first 6 CTXR GLOW GSUM ICON IFMK IGLD Subscribe for more ideas
EmilyDel,True,2019-02-14 14:26:00,0.1549,POWER HOUR WL BRS CLSD EFOI FCSC GLOW IPWR LPTX MYSZ PRPO PLUM RBZ RTTR WWR
Duraldo,True,2019-02-14 14:07:00,0.1538,GLOW we did it boyoswhatever we did we did it
srvguitar,,2019-02-14 12:37:00,0.164,GLOW is there an offering coming
phil70,True,2019-02-14 12:15:00,0.164,GLOW this is not running yet It is still on base Perhaps it is going up next days
sukhjitmann,,2019-02-14 12:14:00,0.164,GLOW say what Do i see movement lol
Yoshi05,True,2019-02-14 12:09:00,0.16,GLOW 27000 left this should jump right up to 17 I hope this keeps going into tomorrow We might see a nice run
Yoshi05,True,2019-02-14 12:00:00,0.16,GLOW this guy with the 45000 order is holding this down
nwilkerson,True,2019-02-14 11:30:00,0.1551,GLOW waiting for my next entry point
bedearlyupearly,,2019-02-14 11:26:00,0.1564,GLOW hopefully this is turning some heads rate now Sharelabs news coming soon
riketo,,2019-02-14 11:23:00,0.164,GLOW That only brings up back to where I thought we would never go down fromThats a start though
bedearlyupearly,,2019-02-14 11:17:00,0.1682,GLOW wow
riketo,,2019-02-14 10:42:00,0.1569,GLOW considering getting out now but then Ill miss all the fun
phil70,True,2019-02-14 10:35:00,0.1516,GLOW up to the 20s level as last year
IndigenaTigerKing,,2019-02-14 10:28:00,0.1597,GLOW Broke even Im out of here Good luck to everyone from the bottom of my heart
Meds081603,,2019-02-14 10:25:00,0.1596,GLOW
SirD,True,2019-02-14 10:22:00,0.15,GLOW volume
riketo,,2019-02-14 10:05:00,0.1335,GLOW about 500 worth of shares were exchanged already
