ChartMill,,2019-02-21 15:42:00,112.901,TWLO PFGC and MLNX are amongst the strongest stocks in the market nearing a new high chartmillcomstockscreener
TalonStrike,,2019-02-21 15:29:00,113.15,GOOGL NFLX TWLO etc And the cash register begins to ring on FANG and high flying momo to raise cash to buy into the Lyft IPO next week
cyberdyne81,True,2019-02-21 15:12:00,113.183,OKTA Glad I waited May wait a little longer before making a move Coming off ATH Only buy quality stks on Red days SQ TWLO ETSY
svertical1,True,2019-02-21 14:24:00,113.506,TWLO Real Rev Real Growth Real Customers yesReal Earnings Only the bombnothing dotcom
Stupidinvestor,,2019-02-21 14:24:00,113.506,TWLO
twiifm,False,2019-02-21 14:11:00,113.6,TWLO so many cheerleaders here yet nobody mentions VALUATION Dotcom bubble 20
taguru,,2019-02-21 13:47:00,113.77,TWLO Twilio TWLO 11630 was the markets top quarterly gainer rising 51 tickeroncomeventid625946
GSUtrd,,2019-02-21 13:32:00,113.648,ETSY 700 shares 52365367 TWLO 180 shares 11230114 done time to work on my truck
WolfofWeedSt,True,2019-02-21 13:09:00,114.04,TWLO like a clock or magic ATM
EstimizeAlerts,,2019-02-21 13:09:00,114.04,TWLO estimates distribution heres what 25 Estimize analysts are expecting TWLO to report for Q1 Reporting 0507 AMCestimizecomintrotwlocha
SPQR23,,2019-02-21 13:06:00,113.96,TWLO yea cant hold this down If mkt continues rally this is 125 in ahurry DO NOT SHORT OR UR FACE WILL BE RIPPED OFF
KnowMoneyNoProblems,True,2019-02-21 12:52:00,113.542,Found this stock after checking out TWLO board Researched and got in next day at 368 So glad to be part of the TEUM Thank you
gamer2k19,True,2019-02-21 12:32:00,113.51,TWLO love this AMs dip
Takmau,True,2019-02-21 12:32:00,113.51,TWLO most big C using It with gud contract
Takmau,True,2019-02-21 12:31:00,113.33,TWLO comeback strong from the bottom support
NegativeDelta,False,2019-02-21 12:29:00,113.12,TWLO put from yesterday sold for 35 profit Alltime high buyers beware Im only into options spreads
annoying7,,2019-02-21 12:25:00,113.105,TWLO here comes the bouncehope you loaded up
SLDTrader,False,2019-02-21 12:24:00,113.155,TWLO with the action today 83 on deck
WeKnowBarryInvestments,True,2019-02-21 12:18:00,112.735,TWLO Betting against this to fail you are losing it
gamer2k19,True,2019-02-21 12:15:00,112.613,BAND In for the first time Lets see if I can replicate TWLOs magic here
OHG1,,2019-02-21 12:09:00,112.741,MDB using technicals to trade is a fail Look at TWLO and its run
jurisdoctor,,2019-02-21 12:03:00,112.61,TWLO Monday Tuesday
cybercash28,,2019-02-21 12:00:00,112.577,TWLO GREAT price will be rewarded EXCELLENT LT investment QQQ XLK
ChartMill,,2019-02-21 12:00:00,112.577,TWLO The Revenue has grown by 5339 in the past year This is a very strong growth chartmillcomanalyzephpu
hoop_tradingcom,,2019-02-21 11:57:00,112.352,TWLO 11070 key
bmfvette,,2019-02-21 11:54:00,112.35,TWLO Hits 110 Im back in
taguru,,2019-02-21 11:47:00,111.89,TWLO Twilio TWLO 11630 was the markets top winner yesterday jumping 331 tickeroncomeventid625405
oghowie,,2019-02-21 11:46:00,111.932,TWLO Starting to get back in here
MartianMoneyHunter,False,2019-02-21 11:46:00,111.932,TWLO did the koolaid pitcher crack
svertical1,True,2019-02-21 11:43:00,111.825,TWLO Sweet spot Company that can boost productivity improve CustomerClient Engagement Scores bottom line and performance Powerful
svertical1,True,2019-02-21 11:41:00,111.927,TWLO Very reliable fast growing cos Buy on dips until a quarter can prove otherwise which is unlikely in this fast growing segment
SPQR23,,2019-02-21 11:39:00,111.869,TWLO look out below
fenbeiro94,True,2019-02-21 11:39:00,111.869,TWLO hope for 105 again
saltcircuit,False,2019-02-21 11:35:00,112.02,TWLO TEAM ZEN all much too fat Valuations out of line with revenues If SPY breaks these drop heavy as last time Maybe a buy then
SPQR23,,2019-02-21 11:29:00,111.973,TWLO if it doesnt hold 11170 today its 109 quick
TaketheL,,2019-02-21 11:28:00,112.022,TWLO 150 by EOW
gamer2k19,True,2019-02-21 11:27:00,112.172,TWLO Loaded another 200 shares
cybercash28,,2019-02-21 11:26:00,112.317,TWLO BTD BTD QQQ XLK XSW
BullyBear13,True,2019-02-21 11:07:00,112.569,TWLO Someone needs to take them out not sure what theyre waiting for only 11B MC could easily take them out for 2025B can be 75B in 10yrs
sleekOptions,True,2019-02-21 10:57:00,112.482,Update5 TWLO Mar01 109 Calls Up 39 since alerted on Feb 14 Peak 85
Takmau,True,2019-02-21 10:52:00,112.337,TWLO bottom time to buy
BigMoneyAl,,2019-02-21 10:46:00,112.26,TWLO feels like this wont be rebounding today even if the market rebounds
MauriceDaMan,,2019-02-21 10:37:00,112.412,TWLO all you doomsdayersyou are morons please mark this post and come back at me in a years time this is a generational stock
moonshines1979,False,2019-02-21 10:33:00,112.383,TWLO sub 100 soon
moonshines1979,False,2019-02-21 10:23:00,112.235,TWLO TWLO COUP a joke
silentw111,True,2019-02-21 10:22:00,112.165,TWLO Time for the reversal
GSUtrd,,2019-02-21 10:18:00,112.465,TWLO missed under 112 got 1123
easykobo777,True,2019-02-21 10:18:00,112.465,TWLO hope you BTD Dont complain later today
SPQR23,,2019-02-21 10:16:00,111.921,TWLO looks like 106 is coming
oghowie,,2019-02-21 10:13:00,112.07,TWLO yikes Glad I sold yesterday
WolfofWeedSt,True,2019-02-21 10:04:00,113.064,TWLO ok back in calls after yesterdays Bull Trap
DeesBees,,2019-02-21 10:03:00,113.021,TWLO who is selling at this price lol Im buying the moment the selling stops
sireofbeef,True,2019-02-21 09:53:00,114.435,TWLO looking for 200
snugglechuck,False,2019-02-21 09:52:00,114.441,TWLO looking for 80
Takmau,True,2019-02-21 09:40:00,115.001,TWLO dip then Buy more
tiny_2007,,2019-02-21 09:40:00,115.001,TWLO tanking hard
