potking949,,2019-02-21 15:39:00,9.01,ZSAN hold morning could be huge like MBOT closed at 9 opened at 18
rexman,,2019-02-21 15:29:00,9.068,MBOT watch tomm hasnt lost that 8s yet poss 10s to teens test imo
BigMoneyLuc,,2019-02-21 15:03:00,9.01,MBOT Bearish signal Volume going down price up
Harvey_Specter,True,2019-02-21 14:51:00,9.044,ZSAN THIS IS BIGGER THAN MBOT imho
Morrison1112,True,2019-02-21 14:49:00,9.08,ZSAN Remember MBOT This has the same set up
Transparency,True,2019-02-21 13:41:00,9.339,MBOT Borker just called and wants to borrow my shares I told him hell no let those shorts squeel
jeffg3412,True,2019-02-21 13:19:00,9.39,MBOT taking some here looks like its breaking out of a buy zone
GainProphet,,2019-02-21 12:37:00,9.35,Red to green ths morning focused on finding strength ZSAN3515 ADIL125 CYH120 MBOT45 BOXL540 Ttl 3262
blaine2314,True,2019-02-21 12:11:00,9.388,MBOT Why is this up today anyone knows just algos
Transparency,True,2019-02-21 11:52:00,9.511,MBOT Just raised my next sell price to 990
CamTheMan_,,2019-02-21 11:52:00,9.511,Current swings intraday YRIV ARLO MBOT ZYNE AMRS trying to find an add zone on ZSAN up 24K making up for 32K losses yday so far
topstockalerts,True,2019-02-21 11:41:00,9.48,MBOT small float breakout On watch
Gilmore21,True,2019-02-21 11:29:00,9.45,ZSAN next MBOT
Matthews_Triax,True,2019-02-21 11:29:00,9.45,ZSAN Buy the ask and lets pull an MBOT
CamTheMan_,,2019-02-21 11:19:00,9.474,MBOT ARLO AMRS YRIV ICPT All intraday swings I am watching
StarCrossedTruckerz,True,2019-02-21 11:18:00,9.534,ZSAN might pull a MBOT today like it did awhile back
b2dddub2,True,2019-02-21 11:18:00,9.534,MBOT nice recovery off support the other day Moved it back higher on my wl
Transparency,True,2019-02-21 11:18:00,9.534,MBOT looks like a short squeeze to me Just not enough volume to justify the climb
Rascal7777,,2019-02-21 10:50:00,9.187,MBOT keep moving Lets hit 18
debbiekatz,,2019-02-21 10:38:00,9.353,MBOT 939 good buy IMO
ACSlater,,2019-02-21 10:35:00,9.285,Added TNXP 197 Former bio runners are hot today like ZSAN TENX MBOT BIOC and others Good chart setup as well over 2 break
bgmtancorman,True,2019-02-21 10:34:00,9.282,MBOT hitting scanners
CamTheMan_,,2019-02-21 10:33:00,9.27,MBOT Running on scans for some reasons this one usually finds weird legs
larkspurdave,,2019-02-21 10:32:00,9.277,MBOT spike
MoBleusa,,2019-02-21 10:26:00,9.019,MBOT This judge could you update the website Barry
