cac772001,True,2019-02-21 15:55:00,30.236,PTLA bought another 1000 shares this morning Brings my total to 2000 Avg price 26
biomeccaopc,,2019-02-21 15:52:00,30.205,PTLA man if youre not buying these morning dips on margin well youre missing out
guyrogers227,True,2019-02-21 15:10:00,30.148,PTLA last 2 days drop was healthy readjusted and now getting ready for nxt leg up
tbtmd,True,2019-02-21 15:05:00,30.07,PTLA IBB LABU red Portola green
SlumLords,,2019-02-21 15:02:00,30.05,PTLA moving up again
isam1974,,2019-02-21 13:51:00,30.252,PTLA hopefully holds the 10200 SMA
willwallace,True,2019-02-21 13:16:00,30.25,PTLA reversed off lows well above 9day and resuming ascent Barring any dump in the broader market still looking for 40s on ERguidance
JaredTyndall,,2019-02-21 12:59:00,30.3,PTLA HOLD THE GOLD
JaredTyndall,,2019-02-21 12:59:00,30.3,PTLA POOOOWEEEEERRRRRR
schumaba,,2019-02-21 12:28:00,30.18,PTLA come on shorties coververy bad weekend to be short
LoveBull,True,2019-02-21 12:23:00,30.163,PTLA
Captray,True,2019-02-21 12:11:00,30.035,PTLA and we are back to green
schumaba,,2019-02-21 12:09:00,29.92,PTLA is there any chance CHMP opinion released before scheduled 2528 next week Seems unlikely to me wondering if anyone disagrees
SouthernItUp,True,2019-02-21 11:50:00,29.724,PTLA added
triniblockchain,,2019-02-21 11:49:00,29.72,PTLA a lil healthy pullback
LoveBull,,2019-02-21 10:40:00,29.75,PTLA Go baby
Captray,True,2019-02-21 10:35:00,29.73,PTLA one last buying dip here
Sterling7272,,2019-02-21 10:35:00,29.73,PTLA this needs to go back up my wife is going to kill me if I keep buying more shares
Captray,True,2019-02-21 10:31:00,29.704,PTLA this is normal SP action for Ptla just before a binary event Look at past history Plus Dow is down 100 Let the fools sell
z_guy,,2019-02-21 09:59:00,29.319,PTLA just like what happened before the recent approval SP went down so low after approval it did not catch up
mishap,True,2019-02-21 09:55:00,29.3,PTLA Bought more shares like I said I would 400 more Tapped out for now Time to wait for more information
isam1974,,2019-02-21 09:46:00,29.418,PTLA its not a good sign technically when a stock fails to breach resistance and then get hammered
schumaba,,2019-02-21 09:44:00,29.346,PTLA was down 3 days in a row before A approval last May Not surprised if we close down today and tomorrow too
