Rantomac,True,2019-02-21 15:19:00,2.873,CPRX Sandersdo your own DD you ass
Rantomac,True,2019-02-21 15:18:00,2.874,CPRX Cinryze a disease affecting one in 50000 people in the US cost 350000 a yearmanages swelling of the throat stomach
GalTrader,True,2019-02-21 15:16:00,2.874,CPRX Not a one trick Pony other things in Pipeline
Rantomac,True,2019-02-21 15:16:00,2.874,CPRX Naglazyme is used to treat MaroteauxLamy Syndrome Common symptoms dwarfism heart and brain damage The drug costs 365000
LongFTW,True,2019-02-21 15:15:00,2.868,CPRX FDA Orphan Drug Designation was given by FDA MrSanders this designation is given to companies to make drugs for small rare disorders
Rantomac,True,2019-02-21 15:15:00,2.868,CPRX Elaprase is used to treat Hunter Syndrome an rare condition 500 people in the United States annual cost for the drug 500000
Rantomac,True,2019-02-21 15:13:00,2.87,CPRX SolirisSoliris can cost patients up to 700000 a year an effective drug Only 8000 people in the world have the condition T
PapaSmurfIHUB,True,2019-02-21 15:10:00,2.863,CPRX Good happening March awaits many of us
momos,,2019-02-21 14:42:00,2.84,CPRX Bernie needs to educate himself and stop chewing on his own foot Tired of people weighing in on things they dont fully understand
BigJuicy,True,2019-02-21 14:39:00,2.84,CPRX Bernie Sanders is a sore loser FDA will call him a clown TRUMP runs the FDA Bernie This will make a nice run last hour today
stock_advisor,True,2019-02-21 14:29:00,2.83,CPRX This is definitely going to higher Bernie aint going to win with FDA This is easy profit
steven1x,,2019-02-21 14:15:00,2.841,CPRX msncomenusnewsworldbr
victor521,True,2019-02-21 14:12:00,2.85,CPRX The tone of the query called for some push back and Catalyst delivered
ashu4213,,2019-02-21 14:06:00,2.85,CPRX if it ends at 29 tomorrow will break 3 easily
ashu4213,True,2019-02-21 13:59:00,2.85,CPRX can any one share the chart for this i want to see the next big resistance
stock_advisor,True,2019-02-21 13:52:00,2.855,CPRX headed for 3 I am just accumulating more and more Absolutely zero reason for this to be under 4
FakeTearsSchumer,,2019-02-21 13:47:00,2.84,CPRX love the pr fuck bernie
viking1111,True,2019-02-21 13:47:00,2.84,CPRX seemed logical that I stay in this one so I did Only wish I had held zsan a little longer
BigJuicy,True,2019-02-21 13:47:00,2.84,CPRX called a close above 285 any doubters
BigJuicy,,2019-02-21 13:46:00,2.865,CPRX stocktwitscomBigJuicymes
PharmaScientist,,2019-02-21 13:29:00,2.84,CPRX Great line We respectfully question the notion that the use of an experimental product not approved by the FDA isacceptable
PharmaScientist,,2019-02-21 13:27:00,2.83,CPRX Sanders should be embarrassed in letter ever makes it to the news
ashu4213,,2019-02-21 13:10:00,2.817,CPRX that letter says on your face Bernie suck it up
darshitkt,,2019-02-21 13:03:00,2.813,CPRX did we break the resistance yet
ashu4213,True,2019-02-21 12:58:00,2.822,CPRX the pace will vary now till it hits 3
stock_advisor,True,2019-02-21 12:56:00,2.826,CPRX too low at this price Should be sitting close to 4 or more bought thousands more
Moonfever,True,2019-02-21 12:44:00,2.79,CPRX
stock_advisor,True,2019-02-21 12:33:00,2.775,CPRX acquired thousands more
Chasing,True,2019-02-21 12:19:00,2.772,CPRX f covered at all Never 10
Chasing,,2019-02-21 12:18:00,2.772,CPRX LongFTW Not happening This drug will never be at generic levels If anything it will be on the nonformulary list 300coinsurance
bearsbeware,True,2019-02-21 12:01:00,2.773,CPRX based upon the letter to Bernie Im assuming we should have enrolled 300 people those of which transferred from Jacobus 300x300k
swoods,,2019-02-21 10:55:00,2.76,CPRX will surely need additional pipeline of drugs to generate sufficient revs on an on going basis34 is still my price target
swoods,,2019-02-21 10:52:00,2.752,CPRX for those who are still trying to estimate revs u might want to drastically lower your s
warchest,True,2019-02-21 10:41:00,2.76,CPRX Catalyst defends drug price after Bernie Sanders
LongFTW,True,2019-02-21 10:21:00,2.752,CPRX a physician can now simply write a prescription for Firdapse and patients monthly outofpocket expense will be 10 or less
ShowtimeJoe,,2019-02-21 10:21:00,2.752,CPRX if we develop a bearish engulfing candle today itll go down
swoods,,2019-02-21 10:13:00,2.753,CPRX folksu are getting all giddy again with your pumping Wont go up because of a letter response Relax until next year when we seerev
theflynews,,2019-02-21 10:11:00,2.762,Catalyst Pharmaceuticals defends pricing for Firdapse after Sanders slams company CPRX theflycomlandingPageNews
darshitkt,,2019-02-21 09:58:00,2.805,CPRX globenewswirecomnewsrele
BigJuicy,,2019-02-21 09:51:00,2.797,CPRX close above 285 today almost guaranteed
BigJuicy,True,2019-02-21 09:49:00,2.795,CPRX thank you bernie we will be well above 3 shortly now
BigJuicy,,2019-02-21 09:48:00,2.795,CPRX Theyre not doing anything illegal so change the system if you have a problem with it See how many people with rare disease suffer
stock_advisor,True,2019-02-21 09:46:00,2.795,CPRX shorts going to get squeezed
atee,True,2019-02-21 09:44:00,2.801,CPRX Res at 285
PapaSmurfTwits,True,2019-02-21 09:41:00,2.809,CPRX March is almost here Keep this
swoods,,2019-02-21 09:34:00,2.78,CPRX berrnie wont back down and he will use CPRX as his whipping boy which could still create headwinds for the company
MonkXD,,2019-02-21 09:32:00,2.789,CPRX IMDZ up 310 This is why shorts should be worried
atee,True,2019-02-21 09:32:00,2.789,CPRX L 2
