SharePlanner,True,2019-05-20 15:05:00,111.158,Bounce Plays For Those Loyal to BTD Throne COST CRM AMZN JPM More shareplannercomblogswing
livetraderalerts,,2019-05-20 14:53:00,110.994,JPM 12m ago SEC Prospectus Posted 424B2 JPMORGAN CHASE and CO secgovArchivesedgardata
fla,,2019-05-20 14:52:00,111.031,JPM filed form 424B2 on May 20 145155 secgovArchivesedgardata
Sloan10x,False,2019-05-20 13:41:00,111.53,SPY its almost as bad as JPM with 7 green candles in the last 8 days but yet its down over the last 8 days held up during the day anyone to trap retails sure
EstimizeAlerts,,2019-05-20 11:23:00,111.289,Estimize EPS expectations are 007 lower than that of Wall Street for JPM Q2 Reporting 0716 BMOhttpwwwestimizecomintrojpmchartchangeovertimemetricnameepsutmcontentJPMutmmediumepsdifferenceutmsourcestocktwits
EstimizeAlerts,,2019-05-20 11:22:00,111.269,JPM reported 1844M Investment Banking Revenue last quarter Next report is on 0716 BMO Jury is still out on expectations Whats yoestimizecomintrojpmchar
EstimizeAlerts,,2019-05-20 11:22:00,111.269,JPM reported 1741M Equities Trading Revenue last quarter Next report is on 0716 BMO Jury is still out on expectations Whats yourshttpwwwestimizecomintrojpmcharthistoricalmetricnameequitiestradingrevenueutmcontentJPMutmmediummetricreportdateutmsourcestocktwits
EstimizeAlerts,,2019-05-20 11:22:00,111.269,JPM reported 3725M FICC Trading Revenue last quarter Next report is on 0716 BMO Jury is still out on expectations Whats yoursestimizecomintrojpmchar
livetraderalerts,,2019-05-20 10:45:00,111.68,JPM 10m ago SEC Prospectus Posted 424B2 JPMORGAN CHASE and CO secgovArchivesedgardata
fla,,2019-05-20 10:44:00,111.63,JPM filed form 424B2 on May 20 104401 secgovArchivesedgardata
cybercash28,,2019-05-20 10:40:00,111.628,JPM HH stronger financials helps mrkt DIA XLF
livetraderalerts,,2019-05-20 10:37:00,111.694,JPM 10m ago SEC Prospectus Posted 424B2 JPMORGAN CHASE and CO secgovArchivesedgardata
fla,,2019-05-20 10:37:00,111.694,JPM filed form 424B2 on May 20 103608 secgovArchivesedgardata
usiv,,2019-05-20 10:24:00,111.533,JPM tomorrow is the investors meet
fla,,2019-05-20 10:20:00,111.374,JPM filed form 424B2 on May 20 101920 secgovArchivesedgardata
livetraderalerts,,2019-05-20 10:20:00,111.374,JPM 07m ago SEC Prospectus Posted 424B2 JPMORGAN CHASE and CO secgovArchivesedgardata
livetraderalerts,,2019-05-20 09:52:00,111.095,JPM 10m ago SEC Prospectus Posted 424B2 JPMORGAN CHASE and CO secgovArchivesedgardata
fla,,2019-05-20 09:52:00,111.095,JPM filed form 424B2 on May 20 095129 secgovArchivesedgardata
newbieJosieBULL,True,2019-05-20 09:50:00,111.054,JPM as soon as my order fills first red candle appears
usiv,,2019-05-20 09:39:00,110.894,XLF JPM can fins take the lead
