PittsburghTrader,True,2019-05-20 15:32:00,17.015,AGNC strange price axn tdy esp rel to NLY REM
goalie72,,2019-05-20 14:55:00,17.065,AGNC reposting this from last week Shows dividend returns for AGNC and NLY based on stock price and based on newly declared dividends for both REITs
Long_John_Holden,True,2019-05-20 14:54:00,17.065,AGNC Just hit my 460 shares at 1710 Thanks
tradetoinvest,,2019-05-20 14:47:00,17.095,AGNC is this down due to Fannie Mae and Freddie Mac news
Long_John_Holden,,2019-05-20 14:45:00,17.099,AGNC in for more at 1710
jdevitt,False,2019-05-20 14:10:00,17.106,AGNC been going down for the last 7 years i think we bottom at 1600 1550
tradetoinvest,,2019-05-20 11:54:00,17.145,AGNC volume looks like someone is dumping since Friday
Sniper47,,2019-05-20 11:52:00,17.145,AGNC anybody know whats causing this Major indexes not tanking Any specific news regarding mREIT The preferred shares are up AGNCB AGNCM AGNCN
gadittri,,2019-05-20 11:42:00,17.157,AGNC There goes all my dividend gains for 5 months wiped out in a month If the price keeps depreciating what good are the dividends
themoondeity,True,2019-05-20 11:41:00,17.16,AGNC of course I accumulated 1400 shares and it takes a dive
Tradeguru0363,,2019-05-20 11:30:00,17.165,AGNC Wow Not good
Sniper47,,2019-05-20 10:54:00,17.23,AGNC damn 12 month low right
Jorgito3,True,2019-05-20 10:36:00,17.277,AGNC Accumulating Got some more at 1727
