itsallaboutheoptions,True,2019-05-20 15:59:00,53.004,Trade Ideas TJX delayed JUN21 525C55C earnings still actionable
SmallShare,,2019-05-20 15:36:00,52.966,TJX premarket earnings tomorrow eps estimates 055 youtubecomwatchvlsAsHhM
cubie77,,2019-05-20 15:36:00,52.966,Earnings Before d Bell so Place your Bets Part 2 HD 180 or 205 KSS 55 or 70 TJX 45 or 60 JCP 1 buck or 150 again
EstimizeAlerts,,2019-05-20 15:19:00,52.972,TJX reported 60 Comparable Store Sales last quarter Next report is tomorrow 0521 BMO Jury is still out on expectations Whats yoestimizecomintrotjxchar
WhisperNumber,,2019-05-20 14:45:00,53.009,TJX earnings before open Tues whisper number at 56c 1c ahead of analysts 72 beat rate avg post earnings price reaction positive whispernumbercomstsjsp
ShortyMcFly,False,2019-05-20 14:42:00,53.019,KSS TJX Tariffs XRT SPY JCP Best chance for a beat may be TJ MAX Kohls is not a bad store but Reality is that we are China dependent for many of these Retail store goods
Stockhoot,,2019-05-20 14:34:00,53.087,Upcoming earnings AMC BMO HD TJX AZO KSS stockhootcomEarningsCalen
EstimizeAlerts,,2019-05-20 13:42:00,53.023,TJXs Comparable Store Sales is a key growth metric for their next report tomorrow 0521 BMO Will they beat last quarters 60 Compaestimizecomintrotjxchar
epsguid,,2019-05-20 13:00:00,53.004,TJX is scheduled to report earnings before the market opens tomorrow via eWhispers earningswhisperscomstocks
TopMarketGainers,False,2019-05-20 12:40:00,53.05,TJX TJX Momentum reads to the downside in TJX Among the bricks and mortar stores TJX is a real winner it is a fav
Stockhoot,,2019-05-20 12:33:00,53.092,TJX Earnings tomorrow BMO Get Chart Ratings Trade Ideas stockhootcomEarningsCalen
EstimizeAlerts,,2019-05-20 12:03:00,53.083,TJX reported 60 Comparable Store Sales last quarter Next report is tomorrow 0521 BMO Jury is still out on expectations Whats yoestimizecomintrotjxchar
InsiderForms,,2019-05-20 10:40:00,52.969,Ashburton Jersey Ltdhas filed Form 13F for Q1 2019Opened NEW positions in ALB TJX VOO
EstimizeAlerts,,2019-05-20 10:24:00,52.98,Estimize revenue expectations are 118 higher than that of Wall Street for TJX Q1 Reporting Tomorrow 0521 BMOestimizecomintrotjxchar
EstimizeAlerts,,2019-05-20 10:24:00,52.98,TJXs Comparable Store Sales is a key growth metric for their next report tomorrow 0521 BMO Will they beat last quarters 60 Compaestimizecomintrotjxchar
