ChartMill,,2019-02-19 15:25:00,167.216,The Quick Ratio of AAP is much better than the industry average of 023 chartmillcomanalyzephpu
briefingcom,,2019-02-19 15:11:00,168.36,Market Favors Fed Mesters Dovish Comments over Hawkish Comments SPY AAP httpsbitly2X8Eufg
SmallShare,,2019-02-19 14:57:00,167.956,AAP looked promising at the openbut gave it all back youtubecomwatchvkkOql6l
EstimizeAlerts,,2019-02-19 14:15:00,167.165,AAP reported 5195 YoY EPS growth for Q4 up from 3217 in Q3 and lower than the Estimize community expectedestimizecomintroaapchar
BLUECHXP,,2019-02-19 13:32:00,167.215,Top movers in SPX todayGainersFCXNBLNEMWMTCTLWYNNLosersEAALLEIFFCXOCPRIIPGPMATAAP
silverjet2,,2019-02-19 12:50:00,168.295,Thanks to those that shared ticker symbols for chart analysis during todays Lunch Hour LRCX NBL AKS AAP Bon Appetite
silverjet2,,2019-02-19 12:22:00,168.627,AAP Ette Wait for the calm after todays earnings report Support Levels 1694816728 close over Pivot R 17098 puts 18012 in focus
marketchameleonwins,,2019-02-19 11:37:00,171.382,AAP earnings move 16 vs an expected 102 move marketchameleoncomOvervie
BrotherBill01,True,2019-02-19 11:35:00,171.19,Just closed my AAP I placed this morning with MAR Long Calls 90 minutes and made 14 Options
briefingcom,,2019-02-19 11:18:00,172.744,AAP clings to gains following Q4 beat soft FY19 sales comp guidance briefingcominvestoranaly
risenhoover,,2019-02-19 10:57:00,171.444,AAP Advance Auto Parts files form 8K httpsfinteliosusaap
The_Day_Trader,True,2019-02-19 10:54:00,170.289,AAP got this at the wrong time should have waited for it to clear yesterdays level Looks like its going to be stuck here for few hrs
otto1,True,2019-02-19 10:19:00,169.009,AAP were do we go from here
didithitthefanbot,,2019-02-19 10:02:00,170.551,AAP gained 041 There was 12 chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotAAP
Jaulisio3,,2019-02-19 09:47:00,171.848,AAP Theeeeeee push to 20000Joea
marketexclusive,,2019-02-19 09:39:00,175.261,AAP reported earnings of 117 per share beating Walls Streets expectations marketexclusivecomadvance
TradeIdeasQuant,,2019-02-19 09:36:00,178.129,AAP tradeideascomtickyticky Everyone is talking about this Currently at 5 x average daily social activity
didithitthefanbot,,2019-02-19 09:36:00,178.129,AAP gained 826 There was 1132 chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotAAP
