supapimp,True,2019-02-26 15:51:00,19.685,NVTA Im currently up 4275 since January 11
TradeProgression,True,2019-02-26 15:12:00,19.712,NVTA 20 into close presenting tomorrow Great trend 50 2019
homer212,,2019-02-26 13:29:00,19.622,EXAS VCYT GHDX NVTA GH RHHBY Wont sell these stocks until people talk about them at cocktail parties like the do TSLA
homer212,,2019-02-26 13:27:00,19.585,EXAS VCYT GHDX NVTA GH RHHBY the great thing is we are at the start of a great revolution and no one recognizes it No ETF
homer212,,2019-02-26 13:20:00,19.625,EXAS VCYT GHDX NVTA GH RHHBY The profiteers of the genetic age Make money and improve the world Like MSFT in 1990 IBB
homer212,,2019-02-26 13:18:00,19.64,EXAS VCYT GHDX NVTA GH RHHBY These cos lowering the systemic cost of healthcare improving outcomes OK with both partiesFDA IBB
homer212,,2019-02-26 13:16:00,19.637,EXAS VCYT GHDX NVTA GH RHHBY These cos are quietly changing the face of medicine Buckshot to Sniper All right under your noses IBB
Tischendorf,,2019-02-26 11:20:00,19.695,NVTA price targets were discussed in the recent Premium issue Learn how to identify and profit from the beginning of a move IBB XBI
OphirGottlieb,True,2019-02-26 10:31:00,19.74,NVTA A Pattern Emerges It May be Time to Get Bullish on Invitae cmlvizcom20181110NVTAPattern playing out beautifully Close for the win IMHO Take the 50
TradeProgression,True,2019-02-26 10:29:00,19.749,NVTA more news and conference tmm
Hawkstwit,,2019-02-26 10:26:00,19.75,NVTA gonna test 20 today
nastynate1,True,2019-02-26 10:23:00,19.741,NVTA JUST KEEP SWIMMING
cybercash28,,2019-02-26 10:20:00,19.623,NVTA awesome setup after blowout ER to break ATH
ukguy,True,2019-02-26 09:35:00,19.16,NVTA first 30 mins of a day is mum and dad investors last 5 mins is institutes IMO
