GrowthSavvy,,2019-02-26 14:27:00,68.931,FIZZ new to the stock 6850 a good floor Thanks
UnderPressure,,2019-02-26 13:52:00,68.974,FIZZ Ugly here
GalaxyBrainCapMgmt,False,2019-02-26 13:41:00,68.859,FIZZ 2 more doll hairs
GalaxyBrainCapMgmt,,2019-02-26 12:56:00,68.984,FIZZ 69 Nice
sleekOptions,True,2019-02-26 12:44:00,68.91,Update2 FIZZ Mar15 75 Calls Down 63 since alerted on Feb 21
Dumbledore,True,2019-02-26 12:23:00,69.697,FIZZ this will bounce all the way back up to 8084 bucks after earnings next week
CashBubble,,2019-02-26 11:23:00,70.032,FIZZ Low volume MMs taking out stop loses to get in cheap before ER next week
CashBubble,,2019-02-26 11:22:00,70.01,FIZZ La Croix is everywhere now Just pickup a 3 cases at Costco last week Going to pop after ER next week MM getting in cheap
Paushtik,True,2019-02-26 11:17:00,69.85,FIZZ this is ridiculously low Averaging down 3rd time Fingers crossed All because I saw a guy with three sets of LA Croix yesterday
tickertutor,False,2019-02-26 11:01:00,70.196,FIZZ I used to drink La Croix then Schweppes and Canada Dry much cheaper now Spindrift
EstimizeAlerts,,2019-02-26 09:39:00,71.6,FIZZ analysts on Estimize are expecting 1054 YoY revenue growth for Q3 up from 680 in Q2 Reporting 0307 AMCestimizecomintrofizzcha
