Datesy,,2019-02-26 15:35:00,3.62,AVCO this stock gonna be at 4 dollars for the next 3 years then it will probably pop up to 300 or some shit one day
TwitOfWits,True,2019-02-26 14:41:00,3.56,AVCO Not dropping below yesterdays price News holding it up or just ready to drift sidewaysup
theCryptoKid,True,2019-02-26 14:08:00,3.565,AVCO finally a green day hopefully some good news soon PR bulls very close to stopping out
jay60,,2019-02-26 13:27:00,3.517,AVCO not that good news to popI see another problem of dilution coming on the way they want money for research
Dragonslayer2065,,2019-02-26 12:32:00,3.517,AVCO Oh they are filing for a patent maybe they are serious
TwitOfWits,True,2019-02-26 10:39:00,3.624,AVCO News otcmarketscomstockAVCOn
hardy31,,2019-02-26 10:19:00,3.639,AVCO everyone show much money they got increase the volume and stock price
hardy31,True,2019-02-26 10:18:00,3.669,AVCO guys start investing its going to increase you can earn little money
topstockalerts,True,2019-02-26 09:42:00,3.543,Names to watchPLAG GNCA IGC NNVC MNK SESN ANFI THC HTZ SKYS ETSY FTNW AZO ZYNE TLRA HTBX ESNC WIN CODX AVCO
Pepe1234,,2019-02-26 09:35:00,3.602,AVCO News on a great patent application por cancer immunotherapy and we go down WTF
