zoopzoop,True,2019-06-03 15:19:00,0.7799,VTGN Im thinking 1 dollar plus by the end of the week but volume today isnt too high
Moneyman223,,2019-06-03 15:18:00,0.7799,VTGN
murcia_lago,,2019-06-03 15:08:00,0.78,VTGN whats everyone average and PT Mines 08999 with 4625
Watcher4620,True,2019-06-03 15:05:00,0.78,VTGN I hold
ChartMill,,2019-06-03 14:15:00,0.78,VTGN has a poor technical rating and the quality of the setup is also only medium at the moment chartmillcomanalyzephpu
DontCountOnMe,,2019-06-03 13:06:00,0.815,VTGN
Truth_Speaks,True,2019-06-03 12:59:00,0.8198,VTGN classic fish hook as that fellow Jason says Still light volume at 219400 1258
Truth_Speaks,True,2019-06-03 12:15:00,0.7811,VTGN this is not a major sell off what so ever with only 126548 shares traded so far today Impatient people is the better description IMHo
gllok,True,2019-06-03 11:39:00,0.7829,VTGN hold or sell
DontCountOnMe,,2019-06-03 10:44:00,0.8259,VTGN considering the other tickets I watch we are actually not bleeding that bad
