SwingD26,,2019-06-07 14:35:00,2.56,KBSF holding into next week Looking really good and could make a run Currently watching PTI MYT TROV and ATOS
bendrobidow,,2019-06-07 13:15:00,2.55,KBSF interesting volume spike IMO some group is preloading before the rally to 3s
BRJP28,True,2019-06-07 13:12:00,2.54,KBSF love to see 300 today
StockAuthority,True,2019-06-07 13:10:00,2.534,KBSF daily chart very nice here good earnings and now getting some volume I see I am swinging this
GGoose,True,2019-06-07 13:09:00,2.549,KBSF 20k shares just bought
GGoose,True,2019-06-07 13:08:00,2.6,KBSF History repeating itself
moneymarker20188,True,2019-06-07 13:07:00,2.61,KBSF 330 today halt
GGoose,True,2019-06-07 13:07:00,2.61,KBSF Lets GOOO
ACInvestorBlog,True,2019-06-07 13:05:00,2.56,KBSF this low float stock could start moving higher Overreaction to earnings They beat
GGoose,True,2019-06-07 13:02:00,2.5,KBSF ABIO next low floats to pop imo
SwingD26,True,2019-06-07 12:47:00,2.425,KBSF last got some at 240
