JerseyJay,,2019-06-07 15:47:00,1.005,PTI irproteostasiscomstatic
ChartMill,,2019-06-07 15:42:00,1.001,PTI has a Current Ratio of 1129 so it is financially healthy and has no problem in meeting its obligations chartmillcomanalyzephpu
polker9,True,2019-06-07 15:41:00,1.01,PTI Why is the same pattern price range repeated
Zugos,True,2019-06-07 15:30:00,0.9993,PTI something definitely cooking We might wake up to beautiful morning on Monday Never know
Stallions,,2019-06-07 15:17:00,1.007,PTI Strong Drug Pipeline PTI is a goldmine Buy hold and enjoy strong growth Potential Billions of Dollar market
Trader07x,True,2019-06-07 15:16:00,1.001,PTI Excellent read cysticfibrosisorguknews
birchesRbirches,,2019-06-07 15:12:00,1.002,PTI
Stallions,,2019-06-07 15:03:00,1.008,PTI tweeter Account They look extremely confident
Runnerseeker,,2019-06-07 15:03:00,1.008,PTI some nibbling going on but anaemic volume
Zugos,True,2019-06-07 14:57:00,0.9961,PTI very cheap at this price Dont start crying when it takes of next week
nextlcoin,,2019-06-07 14:56:00,0.9961,PTI We are in a holding pattern for a while I think fellers Not even close to cycling the float to get a real party started Maybe in the weeks ahead Closing position and awaiting bull entry with rapid volume GLTA
VincentLudwig,,2019-06-07 14:51:00,0.9941,PTI for fux sake do something
Osidewalker,True,2019-06-07 14:46:00,0.9901,PTI
GaybroTwits,True,2019-06-07 14:37:00,0.9975,PTI hrre we gooooooo
OceansideBreeze,,2019-06-07 14:36:00,0.9975,PTI market maker keeping it down Level ii the volume of ask and the ask price is far bigger then the bids
SwingD26,,2019-06-07 14:35:00,0.9987,KBSF holding into next week Looking really good and could make a run Currently watching PTI MYT TROV and ATOS
Osidewalker,,2019-06-07 14:34:00,0.9987,PTI Break down the 1 wall
Runnerseeker,,2019-06-07 14:31:00,1,PTI must crack 1 short term momo here
Deepbreathandhold,,2019-06-07 14:28:00,0.995,PTI no new data released AH Monday Ever Lol
gottsbrain,True,2019-06-07 14:28:00,0.995,PTI Proud to have our very own Geoff Gilmartin presenting our modulators and data at ECFS2019 Late Breaking Science sessionUhhhhh
steved555,,2019-06-07 14:24:00,0.9899,PTI question I check the outstanding shares a week ago and it was 511 Million and today its still 511 million so what are you guys mean by dilution Thank you
steved555,True,2019-06-07 14:22:00,0.9822,PTI So a stock that has a book value of 2 dollars per share and pt as high at 8 12 dollars With 90 institutional ownership And a good product It stuck at 99 cents Hmmm should the FTC look at insider manipulation
Trader07x,True,2019-06-07 14:19:00,0.9784,PTI Brewing
Osidewalker,True,2019-06-07 14:13:00,0.998,PTI physhin only bashes stocks GTFO
Osidewalker,True,2019-06-07 14:11:00,0.9933,PTI 110 EOD
pyshin123,False,2019-06-07 14:10:00,0.9933,PTI triple therapy data must not have been impressive Stock up only a pittance
polker9,True,2019-06-07 14:09:00,1,PTI good news felas
blackfish10Twits,,2019-06-07 14:05:00,0.9999,PTI Boom 1Dman20200 AZOZ
