MoneyMachine50,,2019-05-23 15:40:00,0.5249,FRAN ROAN Hopeful for a turn around next week
instrumentalist,True,2019-05-23 15:36:00,0.524,FRAN squeezing hard at this level and gearing up for a huge reversal imo
investhedge,True,2019-05-23 15:08:00,0.5074,FRAN
FullyLegitMacBlast,True,2019-05-23 14:30:00,0.5068,FRAN Its another bad day in the market Wait till this turns around Im going to be rich Oh too bad I already am
FullyLegitMacBlast,True,2019-05-23 14:28:00,0.5068,FRAN I just bought ten thousand shares
RowanG,False,2019-05-23 14:11:00,0.5098,FRAN Tues I predicted thisshorts are in control and manipulating it to no end All the recent big buyers are under also Good Luck No squeeze is likely anytime soon
Kiko07,,2019-05-23 14:02:00,0.4924,FRAN theres the 40s This milestone should trigger a bonus to Pendergast The man is good really good but not for shareholders
Kiko07,,2019-05-23 13:55:00,0.505,FRAN there it is An all time low for Fran And more to come
vinny332,,2019-05-23 13:37:00,0.5103,FRAN out Gl
b_rock_triguy,,2019-05-23 13:33:00,0.51,FRAN New 52w low for this POS
ekaffash,,2019-05-23 12:56:00,0.5145,FRAN wtf shorts are literally selling 50Shares at a time wtf
Kiko07,,2019-05-23 11:00:00,0.5234,FRAN new ceo managed to lose almost 50 in just 4 months Quite a record He sure is good
Kiko07,,2019-05-23 10:51:00,0.5178,FRAN another milestone coming Hello 40s Keep the good work Pendergast
shortvolumes,,2019-05-23 10:49:00,0.5131,Short sale volume not short interest for FRAN on 20190522 is 59 shortvolumescomtFRAN via shortvolumes
